"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/17/1993","85.3125","22.3243999481201","326","43.203","25.198","0.0274658328","2.66359230318001","0.363931866189153","27.84482685",
"5/18/1993","85.3125","22.3243999481201","326","42.38","26.472","0.0034332264","3.24512943684019","0.351226717514773","19.066611168",
"5/19/1993","85.3125","22.3243999481201","326","43.419","26.069","0","2.00447863992741","0.45432519842454","16.253602668",
"5/20/1993","85.3125","22.3243999481201","326","41.124","25.695","0","2.60650446203411","0.417310406332924","16.250739912",
"5/21/1993","85.3125","22.3243999481201","326","44.136","24.624","0","3.07641019135737","0.384214757259817","22.072387482",
"5/22/1993","85.3125","22.3243999481201","326","42.383","25.464","0.01373292","2.26216492560562","0.384668838286002","15.11808129",
"5/23/1993","85.3125","22.3243999481201","326","42.29","25.778","0.13046256","2.67022708511271","0.365131923857422","16.9210098",
"5/24/1993","85.3125","22.3243999481201","326","46.5","28.346","0","3.02367723960405","0.381990477415045","22.862645388",
"5/25/1993","85.3125","22.3243999481201","326","41.194","25.931","1.891707912","3.38933215963919","0.462378013554124","14.644406268",
"5/26/1993","85.3125","22.3243999481201","326","43.572","25.557","1.562118588","2.75278015362951","0.624072197641634","10.417444452",
"5/27/1993","85.3125","22.3243999481201","326","33.584","23.437","7.43637528","2.70069699772175","0.666987995347298","27.26595126",
"5/28/1993","85.3125","22.3243999481201","326","39.582","22.556","0.27122508","1.79640931313562","0.59936150417966","16.16776137",
"5/29/1993","85.3125","22.3243999481201","326","39.68","23.426","0.156211812","1.19369300564666","0.589312267609726","10.13978862",
"5/30/1993","85.3125","22.3243999481201","326","40.582","24.218","0","1.1537837094758","0.484288826810675","15.80726421",
"5/31/1993","85.3125","22.3243999481201","326","42.235","23.852","0.247192308","1.22172403218312","0.369199718378907","21.348624906",
"6/1/1993","85.3125","22.3243999481201","326","41.277","25.993","0.2360345184","2.20463643196037","0.414596461028634","18.921992418",
"6/2/1993","85.3125","22.3243999481201","326","43.304","27.72","0.018024444","1.53419015989953","0.29785858761569","26.03560185",
"6/3/1993","85.3125","22.3243999481201","326","40.5","26.745","0","3.24117344576061","0.407618762194967","22.86078957",
"6/4/1993","85.3125","22.3243999481201","326","41.652","28.297","0","3.39679915870241","0.438727304148008","12.9634839",
"6/5/1993","85.3125","22.3243999481201","326","41.367","26.018","0","3.44035746047728","0.438256810980135","19.262592558",
"6/6/1993","85.3125","22.3243999481201","326","41.401","26.833","0","4.00849301257066","0.427042714940786","20.733469398",
"6/7/1993","85.3125","22.3243999481201","326","41.921","28.238","0","3.77577323619329","0.384977866687797","20.59390053",
"6/8/1993","85.3125","22.3243999481201","326","40.312","26.828","0.1235961","3.63160463608015","0.521707872344232","16.28809191",
"6/9/1993","85.3125","22.3243999481201","326","41.794","25.501","2.88305334","3.4563128391357","0.508476574337464","23.46491142",
"6/10/1993","85.3125","22.3243999481201","326","40.87","26.297","0.8359906248","3.83961238962004","0.496638666755808","22.35717729",
"6/11/1993","85.3125","22.3243999481201","326","42.348","27.644","0.1064299392","4.26408406597258","0.43256051814071","25.62812865",
"6/12/1993","85.3125","22.3243999481201","326","44.155","28.204","0.0034332264","3.53951607802778","0.467196084061062","22.05113166",
"6/13/1993","85.3125","22.3243999481201","326","40.608","26.882","0.686645352","2.53993122990159","0.525511179904266","26.70148161",
"6/14/1993","85.3125","22.3243999481201","326","38.266","26.141","0.1476288","3.06005382697373","0.549405418656477","21.69321363",
"6/15/1993","85.3125","22.3243999481201","326","31.322","25.354","2.494239192","3.99573654288692","0.665081126325396","9.666793458",
"6/16/1993","85.3125","22.3243999481201","326","31.379","24.875","2.0771028144","4.65069995377853","0.718603593226617","14.107271778",
"6/17/1993","85.3125","22.3243999481201","326","31.859","25.023","12.1192980264","2.46795285895889","0.750712800803703","19.906374078",
"6/18/1993","85.3125","22.3243999481201","326","31.126","24.094","50.1371803728","3.16459811120657","0.848842638573431","16.574000418",
"6/19/1993","85.3125","22.3243999481201","326","25.941","23.869","92.74006836","2.89481470026852","0.936283758932906","2.043111582",
"6/20/1993","85.3125","22.3243999481201","326","32.613","24.468","10.862727732","3.22641312437937","0.80918038717538","19.565542422",
"6/21/1993","85.3125","22.3243999481201","326","36.725","24.397","2.4770727","2.67669481084874","0.722339453384459","20.044573722",
"6/22/1993","85.3125","22.3243999481201","326","36.983","25.1","0.6677628768","3.78448259016818","0.698105472902366","20.357825508",
"6/23/1993","85.3125","22.3243999481201","326","34.599","26.181","23.3862946056","2.2328254630707","0.764617740255058","22.69333323",
"6/24/1993","85.3125","22.3243999481201","326","31.585","25.359","42.6355308","1.74609674775111","0.85249268139204","21.12024987",
"6/25/1993","85.3125","22.3243999481201","326","27.929","25.19","42.82780824","1.76192765452731","0.913691686761331","8.62138503",
"6/26/1993","85.3125","22.3243999481201","326","31.094","24.202","7.154846388","4.01758467420973","0.841880178020798","20.57810238",
"6/27/1993","85.3125","22.3243999481201","326","31.674","23.938","9.115221564","2.13256050947679","0.810623552236693","26.03154636",
"6/28/1993","85.3125","22.3243999481201","326","31.245","24.312","11.93390208","2.57632032523825","0.841226688921014","25.41211056",
"6/29/1993","85.3125","22.3243999481201","326","31.647","25.148","10.467908748","3.05417307724194","0.827981240665749","25.53721857",
"6/30/1993","85.3125","22.3243999481201","326","36.216","25.314","1.4127726312","3.41672474827802","0.679777810082861","23.955352488",
"7/1/1993","85.3125","22.3243999481201","326","36.763","26.198","4.21943472","3.08888336535721","0.689763881443909","24.14964114",
"7/2/1993","85.3125","22.3243999481201","326","34.963","25.895","14.838409044","1.53351870417384","0.753679712140118","15.015771648",
"7/3/1993","85.3125","22.3243999481201","326","35.857","24.31","8.425141596","1.86052057648006","0.748225426418567","17.85785733",
"7/4/1993","85.3125","22.3243999481201","326","33.836","23.44","4.92067188","1.95425109801524","0.779274415805875","24.44563521",
"7/5/1993","85.3125","22.3243999481201","326","31.896","24.191","12.42227664","2.74297036948525","0.821885684926167","25.79934834",
"7/6/1993","85.3125","22.3243999481201","326","33.235","25.475","10.67819652","2.77809872870184","0.777429550654715","26.06680917",
"7/7/1993","85.3125","22.3243999481201","326","31.052","25.291","10.0748036664","1.82435834581925","0.815423057670963","16.55167572",
"7/8/1993","85.3125","22.3243999481201","326","28.908","24.512","13.97666664","1.86486261776252","0.894378457227424","13.726348902",
"7/9/1993","85.3125","22.3243999481201","326","30.604","23.714","8.731558044","2.02441870802825","0.864284713076143","24.56853966",
"7/10/1993","85.3125","22.3243999481201","326","29.991","23.481","12.41197002","2.30144420321707","0.878065158145385","22.92767037",
"7/11/1993","85.3125","22.3243999481201","326","31.767","24.325","8.59336956","1.90703892256838","0.829050763690015","26.54082981",
"7/12/1993","85.3125","22.3243999481201","326","34.299","23.339","3.29074884","1.22123918929458","0.783481532232433","26.15658804",
"7/13/1993","85.3125","22.3243999481201","326","28.28","24.183","4.509545256","2.04909781658081","0.892108546097583","7.37493552",
"7/14/1993","85.3125","22.3243999481201","326","30.204","23.78","1.2170793744","3.54681588143472","0.84896850580727","19.28885877",
"7/15/1993","85.3125","22.3243999481201","326","26.639","23.917","21.05942094","3.2613889265781","0.918969473623607","4.994104734",
"7/16/1993","85.3125","22.3243999481201","326","28.228","23.909","35.0086179384","3.0668901799857","0.89170551978778","17.90724699",
"7/17/1993","85.3125","22.3243999481201","326","30.7","23.388","0.1647948744","2.80959624466662","0.832722027235924","23.29593993",
"7/18/1993","85.3125","22.3243999481201","326","30.292","24.135","0","2.71922272770063","0.80794566159953","14.52505059",
"7/19/1993","85.3125","22.3243999481201","326","32.101","25.116","4.730987088","3.72348758923987","0.780773258562108","25.470729882",
"7/20/1993","85.3125","22.3243999481201","326","32.061","25.466","0","4.5488377224607","0.787135154727181","21.14983017",
"7/21/1993","85.3125","22.3243999481201","326","31.588","25.88","0.0034332264","4.93218053602914","0.764276330575757","19.606005144",
"7/22/1993","85.3125","22.3243999481201","326","32.972","25.367","1.328659164","4.05677268953079","0.739474639577533","22.211939448",
"7/23/1993","85.3125","22.3243999481201","326","33.27","24.381","1.495171368","2.72538051412046","0.76512894565934","22.49791308",
"7/24/1993","85.3125","22.3243999481201","326","28.291","24.532","23.41117152","2.31215959058338","0.895179601312925","5.555758248",
"7/25/1993","85.3125","22.3243999481201","326","31.544","24.323","7.55996688","2.76246060191723","0.839601727061618","21.82089096",
"7/26/1993","85.3125","22.3243999481201","326","29.987","22.826","8.848282824","1.47896559569455","0.8878140349413","19.93106484",
"7/27/1993","85.3125","22.3243999481201","326","28.868","23.173","0.3819465936","1.86862548699624","0.873161623256558","10.49118516",
"7/28/1993","85.3125","22.3243999481201","326","33.383","23.563","2.0685203784","1.71122027941815","0.82640063051391","22.72719096",
"7/29/1993","85.3125","22.3243999481201","326","32.37","23.833","1.2634284168","1.67330078738024","0.850655415710195","18.275908752",
"7/30/1993","85.3125","22.3243999481201","326","33.026","24.459","3.7980074664","1.4832913742158","0.80160359722416","25.198204248",
"7/31/1993","85.3125","22.3243999481201","326","32.979","24.737","7.518773844","1.46868840258133","0.824995526721455","22.34683548",
"8/1/1993","85.3125","22.3243999481201","326","31.491","24.504","9.019091052","2.90957779246279","0.859892844597214","21.93158628",
"8/2/1993","85.3125","22.3243999481201","326","30.078","24.765","10.81981422","2.50915633817713","0.896390137964067","17.467757352",
"8/3/1993","85.3125","22.3243999481201","326","31.71","23.719","17.9703692064","1.62870941584483","0.891637060918284","18.09708858",
"8/4/1993","85.3125","22.3243999481201","326","29.423","24.239","13.65050304","2.83226778055389","0.891564912263979","18.332774496",
"8/5/1993","85.3125","22.3243999481201","326","30.836","24.081","11.6712532584","3.01114760100376","0.855506668412613","23.523749496",
"8/6/1993","85.3125","22.3243999481201","326","29.438","23.9","5.9291847","3.13712246230481","0.848484069466839","24.68097864",
"8/7/1993","85.3125","22.3243999481201","326","29.163","23.694","0.0240325848","4.25806132003365","0.826002012060603","18.13432626",
"8/8/1993","85.3125","22.3243999481201","326","29.447","24.107","3.2632817544","4.54505009230957","0.849490089781455","16.280442468",
"8/9/1993","85.3125","22.3243999481201","326","27.329","24.496","0.619697736","3.424912999211","0.884190706923979","7.196458392",
"8/10/1993","85.3125","22.3243999481201","326","29.354","23.582","13.21449912","2.58437767982543","0.900798189393262","20.7614286",
"8/11/1993","85.3125","22.3243999481201","326","26","23.832","17.48971692","2.49273407382771","0.915733915768712","3.930636348",
"8/12/1993","85.3125","22.3243999481201","326","28.343","23.565","12.65402376","4.40578786885346","0.901089741656537","18.90562698",
"8/13/1993","85.3125","22.3243999481201","326","30.236","23.457","20.3830704","2.63865420921393","0.873166928259873","21.95881776",
"8/14/1993","85.3125","22.3243999481201","326","29.711","24.259","22.2490332","1.96014172391284","0.899530318451323","21.201982956",
"8/15/1993","85.3125","22.3243999481201","326","28.375","23.959","3.7799830584","2.39183288053803","0.900445452015727","17.47794186",
"8/16/1993","85.3125","22.3243999481201","326","27.661","23.628","8.1487678464","1.09306867803607","0.931404116030905","6.66208008",
"8/17/1993","85.3125","22.3243999481201","326","29.129","23.537","5.077742004","1.25993119540124","0.901969059657853","15.747414588",
"8/18/1993","85.3125","22.3243999481201","326","29.467","23.608","4.1284571688","1.45965059582848","0.892498753670782","19.8654732",
"8/19/1993","85.3125","22.3243999481201","326","31.797","23.421","11.6386393248","1.35637740700155","0.883609421906175","18.716681124",
"8/20/1993","85.3125","22.3243999481201","326","27.871","24.275","8.684349768","4.0350830894041","0.920414713161167","10.457153172",
"8/21/1993","85.3125","22.3243999481201","326","24.679","23.296","33.51860568","3.06222445080011","0.955138584567713","1.781831448",
"8/22/1993","85.3125","22.3243999481201","326","29.041","23.12","11.570839452","3.74153719559671","0.901804654708781","14.468901804",
"8/23/1993","85.3125","22.3243999481201","326","30.273","23.902","0.691795188","3.45787304778071","0.848977853417059","20.5732746",
"8/24/1993","85.3125","22.3243999481201","326","30.29","23.153","3.4795795464","3.9005514477515","0.834365434755256","21.111861888",
"8/25/1993","85.3125","22.3243999481201","326","24.21","22.296","24.97157964","2.36879327662942","0.940153013617191","1.820418984",
"8/26/1993","85.3125","22.3243999481201","326","31.906","22.125","0.34160652","2.07561591265588","0.828626218401241","21.893850072",
"8/27/1993","85.3125","22.3243999481201","326","31.624","21.827","0.853156836","1.5902610585001","0.815984281132775","24.700167288",
"8/28/1993","85.3125","22.3243999481201","326","31.695","22.029","0.0205993584","1.91474047263238","0.777052494157027","25.160396184",
"8/29/1993","85.3125","22.3243999481201","326","30.388","22.529","8.15906772","1.62985137157701","0.865770342303414","24.754334616",
"8/30/1993","85.3125","22.3243999481201","326","33.863","23.614","7.0655822064","1.62672628043952","0.849772503012593","23.865476688",
"8/31/1993","85.3125","22.3243999481201","326","29.877","23.529","13.0771654344","1.49561617870756","0.899356213491416","22.0175991",
"9/1/1993","85.3125","22.3243999481201","326","30.944","23.271","7.547950872","1.41254565402704","0.9035635622581","20.967462684",
"9/2/1993","85.3125","22.3243999481201","326","28.561","22.769","18.661308228","2.18324324102288","0.922699083816483","20.291173164",
"9/3/1993","85.3125","22.3243999481201","326","28.708","23.194","7.4295047232","2.02499154762495","0.911938445866435","21.2883795",
"9/4/1993","85.3125","22.3243999481201","326","29.944","23.025","17.21077524","1.43978422146199","0.893830822850324","23.705435196",
"9/5/1993","85.3125","22.3243999481201","326","30.951","22.998","16.52068656","1.32740181587515","0.904336257790542","23.038990632",
"9/6/1993","85.3125","22.3243999481201","326","28.032","23.155","5.7111777144","2.4823012075087","0.91714285746848","20.091935628",
"9/7/1993","85.3125","22.3243999481201","326","26.401","23.232","7.1857467","1.52667779675827","0.933443527484807","9.179103312",
"9/8/1993","85.3125","22.3243999481201","326","27.18","22.741","17.19189","1.87293112552388","0.930781815096764","13.794806142",
"9/9/1993","85.3125","22.3243999481201","326","26.939","22.451","7.3162049328","2.28661740377236","0.932385489274208","16.356039822",
"9/10/1993","85.3125","22.3243999481201","326","28.868","22.776","1.31835996","2.05445508359714","0.900373412416231","19.603912122",
"9/11/1993","85.3125","22.3243999481201","326","29.753","22.163","3.647803788","2.23286929083861","0.881026445409241","23.02346484",
"9/12/1993","85.3125","22.3243999481201","326","29.948","22.182","11.0240933184","2.08374715460847","0.889586682158834","23.051309364",
"9/13/1993","85.3125","22.3243999481201","326","28.246","23.332","26.68990824","2.2743575542571","0.925001717599582","20.223619668",
"9/14/1993","85.3125","22.3243999481201","326","24.816","23.708","66.0724848","3.59422967808122","0.95620628438423","2.802544866",
"9/15/1993","85.3125","22.3243999481201","326","28.052","23.591","18.31970052","3.90457219955275","0.916674704395462","16.839907272",
"9/16/1993","85.3125","22.3243999481201","326","28.732","23.31","4.010009796","3.24763955070329","0.901141011739874","20.631376548",
"9/17/1993","85.3125","22.3243999481201","326","29.554","22.302","3.7971513","1.67033490301365","0.889788130766314","22.754871684",
"9/18/1993","85.3125","22.3243999481201","326","31.355","20.533","7.34710806","1.09540178508868","0.877145525946304","23.669551476",
"9/19/1993","85.3125","22.3243999481201","326","30.722","21.298","4.123311084","0.989275997795798","0.874432752640392","23.437462986",
"9/20/1993","85.3125","22.3243999481201","326","29.322","22.161","6.856157412","1.17597957389671","0.918265352788483","5.893023384",
"9/21/1993","85.3125","22.3243999481201","326","29.802","20.977","3.1791668544","1.7862299488609","0.89195375842949","20.730428712",
"9/22/1993","85.3125","22.3243999481201","326","27.986","22.439","5.8055899104","2.89146321094215","0.908794592562915","19.641937032",
"9/23/1993","85.3125","22.3243999481201","326","29.002","22.21","10.92109212","1.86115901908708","0.915587927758821","19.11841785",
"9/24/1993","85.3125","22.3243999481201","326","27.296","22.138","14.958571464","1.81497026833996","0.931610307821149","13.714876872",
"9/25/1993","85.3125","22.3243999481201","326","27.578","21.971","7.6011669864","1.98062673241194","0.920526801262785","18.60771942",
"9/26/1993","85.3125","22.3243999481201","326","28.718","22.61","3.908728008","2.07310644994536","0.908037857943562","19.152563598",
"9/27/1993","85.3125","22.3243999481201","326","29.088","22.691","0.559615968","3.36585495570757","0.866545003913025","22.57756578",
"9/28/1993","85.3125","22.3243999481201","326","28.3","22.149","10.280795184","3.02576985095731","0.893678241765087","22.060914768",
"9/29/1993","85.3125","22.3243999481201","326","28.407","23.838","9.410474412","1.96642360168088","0.914884515462175","19.33070373",
"9/30/1993","85.3125","22.3243999481201","326","31.216","23.654","0.8171084088","1.82549287220169","0.861986329564273","21.98199663",
"10/1/1993","85.3125","22.3243999481201","326","28.125","22.93","10.462756356","2.19944117609843","0.912239074018954","20.95796358",
"10/2/1993","85.3125","22.3243999481201","326","30.693","20.452","0.298690596","1.43047676273272","0.831637379071876","20.03271111",
"10/3/1993","85.3125","22.3243999481201","326","32.318","18.473","0","1.17314876759372","0.766046409105976","22.7256147",
"10/4/1993","85.3125","22.3243999481201","326","32.473","22.332","0.0377654904","1.15895793438865","0.734593817551007","22.5980973",
"10/5/1993","85.3125","22.3243999481201","326","31.712","19.616","0.40512078","1.11778318694899","0.817137853284342","22.17206205",
"10/6/1993","85.3125","22.3243999481201","326","30.073","20.565","9.585570312","1.25931380157986","0.871712104754975","21.9962808",
"10/7/1993","85.3125","22.3243999481201","326","25.859","21.519","27.340508016","1.14519709085995","0.939389765420411","3.24629892",
"10/8/1993","85.3125","22.3243999481201","326","31.006","22.484","1.950073344","0.995644141221223","0.866107807124208","17.8222482",
"10/9/1993","85.3125","22.3243999481201","326","30.499","20.074","4.912947504","1.09850296222386","0.875461314332776","20.15498592",
"10/10/1993","85.3125","22.3243999481201","326","28.795","19.496","5.33867004","1.35615575227763","0.880585295902918","21.14651232",
"10/11/1993","85.3125","22.3243999481201","326","29.642","21.165","1.067733828","1.00660823981767","0.889209686121793","8.48925108",
"10/12/1993","85.3125","22.3243999481201","326","30.214","20.907","17.17300908","1.23689798548997","0.896549228756636","18.84346344",
"10/13/1993","85.3125","22.3243999481201","326","29.929","21.025","0.913238388","1.56691901501321","0.86976977180713","19.30792284",
"10/14/1993","85.3125","22.3243999481201","326","28.541","20.827","6.9900498864","1.60713987495115","0.891394449397433","17.61046812",
"10/15/1993","85.3125","22.3243999481201","326","25.565","22.693","24.3656154","1.78231296024175","0.936310484950091","6.67158318",
"10/16/1993","85.3125","22.3243999481201","326","25.978","21.896","12.781908","1.06222094767082","0.926105996914981","4.05225108",
"10/17/1993","85.3125","22.3243999481201","326","29.079","19.175","1.51061958","1.41530197613569","0.849149801232298","17.6230134",
"10/18/1993","85.3125","22.3243999481201","326","30.654","20.905","7.058717172","1.36981538917646","0.850032024662949","20.25095688",
"10/19/1993","85.3125","22.3243999481201","326","29.582","19.978","7.35397722","0.928663525818212","0.856793485460748","20.19121848",
"10/20/1993","85.3125","22.3243999481201","326","27.933","18.386","0.549316476","1.3037165856708","0.867248885140232","16.66012068",
"10/21/1993","85.3125","22.3243999481201","326","27.799","15.176","0","1.14872059034248","0.759819535123645","21.6187938",
"10/22/1993","85.3125","22.3243999481201","326","29.278","13.122","0","0.933611350201323","0.750079147541851","21.088908",
"10/23/1993","85.3125","22.3243999481201","326","28.625","12.504","0","1.24815732383253","0.710460634663043","21.22717752",
"10/24/1993","85.3125","22.3243999481201","326","28.176","12.407","0","0.863588848135263","0.741997421471945","20.77436088",
"10/25/1993","85.3125","22.3243999481201","326","29.465","15.765","0.49953438","0.795489146362991","0.798805341480924","18.91175472",
"10/26/1993","85.3125","22.3243999481201","326","29.848","17.012","0","1.04350042228205","0.770508233829999","20.2191156",
"10/27/1993","85.3125","22.3243999481201","326","29.936","18.01","0.3278736","1.37185899014996","0.739454659180804","20.00182248",
"10/28/1993","85.3125","22.3243999481201","326","29.841","16.731","0","1.23075892281176","0.77299937720702","20.21354928",
"10/29/1993","85.3125","22.3243999481201","326","28.183","16.567","0","2.0739682010165","0.692159735288007","20.17006668",
"10/30/1993","85.3125","22.3243999481201","326","26.011","12.909","0","1.69934517905292","0.692659998104398","20.036754",
"10/31/1993","85.3125","22.3243999481201","326","26.894","12.528","0","1.51273840908219","0.67918424460011","20.4294366",
"11/1/1993","85.3125","22.3243999481201","326","27.426","13.82","0","1.74917754649485","0.812378795855448","19.74482208",
"11/2/1993","85.3125","22.3243999481201","326","29.129","15.35","0.164794932","1.31138187910364","0.827295671689502","15.8676174",
"11/3/1993","85.3125","22.3243999481201","326","28.301","14.224","0.02746584","1.22400472789339","0.802756487910171","19.61122608",
"11/4/1993","85.3125","22.3243999481201","326","27.69","14.855","0","1.14809829148946","0.774779165293657","19.38465468",
"11/5/1993","85.3125","22.3243999481201","326","27.823","17.011","0.0171661392","1.54272530492742","0.740421413783901","19.4501268",
"11/6/1993","85.3125","22.3243999481201","326","28.087","13.871","0","1.44971970675608","0.758310266510484","19.3423014",
"11/7/1993","85.3125","22.3243999481201","326","29.676","13.641","0","1.11077174627366","0.7693546917583","19.2871692",
"11/8/1993","85.3125","22.3243999481201","326","29.817","13.436","0","1.05811715942275","0.706543605414874","19.37464218",
"11/9/1993","85.3125","22.3243999481201","326","28.128","12.774","0","0.869500409096398","0.725000267691106","19.11003732",
"11/10/1993","85.3125","22.3243999481201","326","29.374","12.559","0","0.86629421741313","0.675898107701631","19.4627817",
"11/11/1993","85.3125","22.3243999481201","326","28.362","13.162","0","0.970884355013259","0.655182175352086","19.51335432",
"11/12/1993","85.3125","22.3243999481201","326","28.02","12.306","0","1.41413733319707","0.657121707476678","19.3061223",
"11/13/1993","85.3125","22.3243999481201","326","27.526","10.681","0","0.801488178118292","0.678755384299501","19.15391682",
"11/14/1993","85.3125","22.3243999481201","326","27.639","12.495","0","0.881386380223297","0.707263082801491","18.6896223",
"11/15/1993","85.3125","22.3243999481201","326","27.928","12.83","0","0.864542529425888","0.708108794446416","18.7926759",
"11/16/1993","85.3125","22.3243999481201","326","27.394","12.758","0","1.52968214063463","0.696903894157479","18.3343446",
"11/17/1993","85.3125","22.3243999481201","326","28.038","13.006","0","1.30925340771752","0.684739612008877","18.4283991",
"11/18/1993","85.3125","22.3243999481201","326","28.688","12.718","0","1.0823686581478","0.692427080807776","18.2259036",
"11/19/1993","85.3125","22.3243999481201","326","29.188","14.864","0","1.61375246993353","0.704265116570875","16.66743948",
"11/20/1993","85.3125","22.3243999481201","326","30.254","17.546","0","1.11445930315731","0.727474119289203","9.37479528",
"11/21/1993","85.3125","22.3243999481201","326","26.965","16.917","0.05493168","2.624231354817","0.740823871519966","16.16450472",
"11/22/1993","85.3125","22.3243999481201","326","25.577","13.93","0","1.37382116891814","0.757234274499093","11.67412518",
"11/23/1993","85.3125","22.3243999481201","326","27.373","12.501","0","1.08155452668246","0.708124188071948","17.6000103",
"11/24/1993","85.3125","22.3243999481201","326","26.537","10.247","0","1.83424956853383","0.649099713934952","18.4092723",
"11/25/1993","85.3125","22.3243999481201","326","25.209","9.22899999999999","0","1.07903555211876","0.651219258173204","18.40629168",
"11/26/1993","85.3125","22.3243999481201","326","25.352","8.82499999999999","0","1.25478722836866","0.620499992934715","18.55220418",
"11/27/1993","85.3125","22.3243999481201","326","25.275","8.09199999999998","0","1.47649643684105","0.624938203606627","18.36129348",
"11/28/1993","85.3125","22.3243999481201","326","25.885","9.16800000000001","0","1.2849883319316","0.666012164296257","17.95685112",
"11/29/1993","85.3125","22.3243999481201","326","25.587","10.091","0","1.32599828034774","0.697349395267324","17.69129712",
"11/30/1993","85.3125","22.3243999481201","326","25.967","11.529","0","1.88672775748435","0.699533429285213","17.49206268",
"12/1/1993","85.3125","22.3243999481201","326","26.997","12.189","0","1.38572113658141","0.714061675506041","17.42101758",
"12/2/1993","85.3125","22.3243999481201","326","26.031","11.558","0","1.62578948767114","0.668568104864006","17.5829049",
"12/3/1993","85.3125","22.3243999481201","326","25.552","9.09199999999998","0","1.8897519920732","0.636399472920172","17.4974634",
"12/4/1993","85.3125","22.3243999481201","326","25.743","8.69999999999999","0","1.92840273493365","0.635148975515063","16.65151542",
"12/5/1993","85.3125","22.3243999481201","326","24.612","11.54","0","1.79447482151836","0.674619223200332","11.7815049",
"12/6/1993","85.3125","22.3243999481201","326","27.067","8.95299999999997","0","0.822330010298968","0.647993518861049","17.53176978",
"12/7/1993","85.3125","22.3243999481201","326","26.86","9.57799999999997","0","1.59530590594088","0.658537912968262","17.2742085",
"12/8/1993","85.3125","22.3243999481201","326","26.893","10.577","0","1.00552552614268","0.659201291223004","16.853742",
"12/9/1993","85.3125","22.3243999481201","326","25.033","8.71100000000001","0","1.79094458786226","0.629198294568364","17.526879",
"12/10/1993","85.3125","22.3243999481201","326","25.037","8.62799999999999","0","1.91289026666719","0.561623010935666","17.7518772",
"12/11/1993","85.3125","22.3243999481201","326","24.224","7.20499999999998","0","1.18235146050261","0.617504432436558","17.70085872",
"12/12/1993","85.3125","22.3243999481201","326","24.955","6.09100000000001","0","1.58883393983953","0.618307070638389","17.4418326",
"12/13/1993","85.3125","22.3243999481201","326","25.471","7.60300000000001","0","1.40124388227288","0.608277360843002","17.46607608",
"12/14/1993","85.3125","22.3243999481201","326","24.005","5.99599999999998","0","1.1265545871256","0.625262639146575","17.47934928",
"12/15/1993","85.3125","22.3243999481201","326","24.542","6.68799999999999","0","1.27506109985513","0.599000127322906","17.41781808",
"12/16/1993","85.3125","22.3243999481201","326","23.468","7.65699999999998","0","1.93029125076828","0.603419667811412","17.30812752",
"12/17/1993","85.3125","22.3243999481201","326","24.558","4.608","0","1.68551887627163","0.573331103723016","17.46855072",
"12/18/1993","85.3125","22.3243999481201","326","24.936","6.46899999999999","0","1.61530880920386","0.586210476846177","17.38884528",
"12/19/1993","85.3125","22.3243999481201","326","25.209","6.69999999999999","0","1.52252618404624","0.60910481020047","17.09342208",
"12/20/1993","85.3125","22.3243999481201","326","25.332","6.334","0","1.11315447502052","0.605394614028849","17.2954116",
"12/21/1993","85.3125","22.3243999481201","326","24.749","5.95699999999999","0","2.0456905451856","0.46419036665126","17.47850832",
"12/22/1993","85.3125","22.3243999481201","326","23.845","6.07600000000002","0","1.96030017225109","0.533445417402953","17.37685872",
"12/23/1993","85.3125","22.3243999481201","326","23.815","6.66800000000001","0","2.17826761164452","0.483148927988458","17.28798552",
"12/24/1993","85.3125","22.3243999481201","326","23.98","6.904","0","2.22494219498204","0.575170710283541","17.28084888",
"12/25/1993","85.3125","22.3243999481201","326","23.128","7.77800000000002","0","2.25321514628293","0.659008293047328","17.1078156",
"12/26/1993","85.3125","22.3243999481201","326","24.235","6.358","0","1.91865793601237","0.665996559904453","17.1125388",
"12/27/1993","85.3125","22.3243999481201","326","23.915","7.721","0","2.00074066232874","0.659461025620647","17.0766504",
"12/28/1993","85.3125","22.3243999481201","326","23.977","7.31999999999999","0","1.51904837983165","0.675533701125925","15.9177888",
"12/29/1993","85.3125","22.3243999481201","326","25.116","11.749","0","1.27353519866554","0.597656251089783","13.58307864",
"12/30/1993","85.3125","22.3243999481201","326","25.858","10.704","0","1.47528950595588","0.537499669695197","13.3982442",
"12/31/1993","85.3125","22.3243999481201","326","26.385","11.336","0","1.86517896525282","0.595128541968503","16.2506808",
"1/1/1994","85.3125","22.3243999481201","326","26.616","10.965","0","2.00802579733158","0.506796838034623","16.55443512",
"1/2/1994","85.3125","22.3243999481201","326","27.229","8.55399999999997","0","1.48321319392591","0.556974152253696","17.41341888",
"1/3/1994","85.3125","22.3243999481201","326","28.837","8.25400000000002","0","1.00670081473636","0.542471644151396","17.1105138",
"1/4/1994","85.3125","22.3243999481201","326","28.533","9.12799999999999","0","1.26936053185913","0.586210163333717","17.2368594",
"1/5/1994","85.3125","22.3243999481201","326","27.548","9.78100000000001","0","2.02858899880763","0.540530881069685","17.05117392",
"1/6/1994","85.3125","22.3243999481201","326","27.092","10.958","0","1.37807985652029","0.601074770307347","17.2169406",
