"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/6/1995","84.0625","22.6366004943848","498","32.378","17.683","0.4806519048","1.96028890326028","0.35157565891971","14.68315944",
"3/7/1995","84.0625","22.6366004943848","498","26.67","18.579","14.024735928","2.74029831994018","0.723313087840747","13.188040884",
"3/8/1995","84.0625","22.6366004943848","498","27.736","16.937","1.8942842304","1.99963095179953","0.75848321306017","12.465903636",
"3/9/1995","84.0625","22.6366004943848","498","22.87","17.057","25.720024212","2.3564373085603","0.812527003180593","6.93804699",
"3/10/1995","84.0625","22.6366004943848","498","19.595","16.036","9.903148056","1.52614493529262","0.856956786502634","2.412337752",
"3/11/1995","84.0625","22.6366004943848","498","23.589","17.321","7.1702932032","1.22281727472858","0.816767894089233","8.300649078",
"3/12/1995","84.0625","22.6366004943848","498","31.345","15.728","0.0034332264","1.84093665300047","0.556142010462301","22.941451512",
"3/13/1995","84.0625","22.6366004943848","498","30.888","14.92","0","2.15147011908216","0.322617100179018","23.752910988",
"3/14/1995","84.0625","22.6366004943848","498","32.182","15.751","0","1.62774630134896","0.323422037412456","21.526707024",
"3/15/1995","84.0625","22.6366004943848","498","33.866","17.828","0","1.95445259649022","0.323239760725373","22.655586384",
"3/16/1995","84.0625","22.6366004943848","498","32.451","18.224","0","2.95934240809824","0.377728616794176","17.340802758",
"3/17/1995","84.0625","22.6366004943848","498","29.035","18.136","0","2.6826512793915","0.468732099335179","13.232537784",
"3/18/1995","84.0625","22.6366004943848","498","32.052","20.558","0","1.35003416517716","0.41179083064819","11.33482356",
"3/19/1995","84.0625","22.6366004943848","498","35.307","18.323","0","1.12485847243709","0.396536976099703","16.09930926",
"3/20/1995","84.0625","22.6366004943848","498","37.115","18.864","0","1.41228893120763","0.313203365364722","23.92138359",
"3/21/1995","84.0625","22.6366004943848","498","37.022","21.131","0","2.2617844546699","0.270877253900468","24.243351804",
"3/22/1995","84.0625","22.6366004943848","498","36.717","20.483","0","2.3579892556756","0.239146333114756","24.62619258",
"3/23/1995","84.0625","22.6366004943848","498","37.017","20.263","0","1.95235009141374","0.219426405533468","25.216479072",
"3/24/1995","84.0625","22.6366004943848","498","38.716","20.818","0","1.66220830212761","0.247273114898521","24.709662756",
"3/25/1995","84.0625","22.6366004943848","498","37.799","19.72","0","2.15866647615263","0.220492314282125","24.573822912",
"3/26/1995","84.0625","22.6366004943848","498","29.749","19.738","0.563049252","3.43044079201174","0.469320241033198","16.459199172",
"3/27/1995","84.0625","22.6366004943848","498","32.452","18.122","0.00686646","2.55404360373513","0.472852472571079","22.613346846",
"3/28/1995","84.0625","22.6366004943848","498","34.008","18.976","0","2.60129266604085","0.346850066325026","23.714323254",
"3/29/1995","84.0625","22.6366004943848","498","35.689","16.653","0","2.34462394490969","0.344071696356678","17.711097228",
"3/30/1995","84.0625","22.6366004943848","498","34.122","21.293","0","3.03080746789406","0.340243358369062","8.99617482",
"3/31/1995","84.0625","22.6366004943848","498","35.363","19.942","0","1.9435605468773","0.2341745362728","20.088441864",
"4/1/1995","84.0625","22.6366004943848","498","41.556","21.733","0","1.93840078183708","0.205910485142688","24.33941496",
"4/2/1995","84.0625","22.6366004943848","498","41.373","22.643","0","2.22534188664594","0.164320782219974","22.85635266",
"4/3/1995","84.0625","22.6366004943848","498","30.794","20.106","0.1098633384","2.95586584324076","0.324504035877341","10.69829532",
"4/4/1995","84.0625","22.6366004943848","498","35.018","15.427","0","2.25854880200119","0.352425774567898","19.058178276",
"4/5/1995","84.0625","22.6366004943848","498","34.98","19.083","2.568056436","2.46527953772813","0.47593153292281","25.448003244",
"4/6/1995","84.0625","22.6366004943848","498","36.06","19.691","0.00686646","2.6068470863317","0.379778652660105","25.63100064",
"4/7/1995","84.0625","22.6366004943848","498","38.531","23.405","0","3.30959994679193","0.245823994877806","26.06149944",
"4/8/1995","84.0625","22.6366004943848","498","38.696","20.067","0","2.30163048431417","0.128027094200222","26.79979536",
"4/9/1995","84.0625","22.6366004943848","498","39.962","18.991","0","1.63295216480217","0.146826925654635","26.93312586",
"4/10/1995","84.0625","22.6366004943848","498","38.942","22.775","0","3.50525215153921","0.207553415054608","21.103140204",
"4/11/1995","84.0625","22.6366004943848","498","37.447","23.864","0","2.37465330364934","0.332423216485197","10.427285052",
"4/12/1995","84.0625","22.6366004943848","498","38.666","22.665","0","2.12232938959151","0.250581134160787","19.281603096",
"4/13/1995","84.0625","22.6366004943848","498","37.514","23.166","0","2.64239989715473","0.187373340812652","24.842305368",
"4/14/1995","84.0625","22.6366004943848","498","38.724","20.27","0","2.11441612203963","0.163829703701125","27.01731852",
"4/15/1995","84.0625","22.6366004943848","498","39.153","19.35","0","2.27724594023956","0.203127997651625","25.615574244",
"4/16/1995","84.0625","22.6366004943848","498","38.598","20.608","0","2.2529255931284","0.308123845638556","21.275591508",
"4/17/1995","84.0625","22.6366004943848","498","40.511","20.691","0","1.83853381598467","0.15434558861939","27.107663184",
"4/18/1995","84.0625","22.6366004943848","498","43.613","19.816","0","1.0684050895223","0.196827737520728","22.744777932",
"4/19/1995","84.0625","22.6366004943848","498","43.68","23.883","0","1.86429647445338","0.167183692661812","25.502680872",
"4/20/1995","84.0625","22.6366004943848","498","36.999","19.99","8.30154168","2.87285559148397","0.435884598286828","7.27368426",
"4/21/1995","84.0625","22.6366004943848","498","38.229","18.466","0","1.98408786531538","0.44058149516853","26.321002722",
"4/22/1995","84.0625","22.6366004943848","498","40.67","21.224","0","1.82351520817395","0.222591144829716","26.4634893",
"4/23/1995","84.0625","22.6366004943848","498","40.935","18.411","0","1.54234003623682","0.263997141813599","25.165774584",
"4/24/1995","84.0625","22.6366004943848","498","41.792","19.533","0","1.47174199788202","0.240764078744489","23.031279612",
"4/25/1995","84.0625","22.6366004943848","498","44.739","17.823","0","1.09334316119992","0.206378553901562","24.035960664",
"4/26/1995","84.0625","22.6366004943848","498","43.126","20.397","0.0034332264","1.48937991268227","0.219401282165923","14.67782568",
"4/27/1995","84.0625","22.6366004943848","498","40.645","20.851","0.216293256","1.10158456032248","0.229236131555805","15.214330332",
"4/28/1995","84.0625","22.6366004943848","498","44.925","20.024","0","1.35087337477818","0.205875340154886","21.47360796",
"4/29/1995","84.0625","22.6366004943848","498","43.42","21.243","0","1.86503722126636","0.170595186982472","17.47727154",
"4/30/1995","84.0625","22.6366004943848","498","41.457","22.96","0","2.54608240831201","0.214832600075677","20.377855152",
"5/1/1995","84.0625","22.6366004943848","498","41.253","21.185","0","1.69898044469794","0.236440986034137","17.319884796",
"5/2/1995","84.0625","22.6366004943848","498","47.655","19.376","0.044631972","1.35233506702161","0.220807215013694","21.447503784",
"5/3/1995","84.0625","22.6366004943848","498","42.865","24.85","0.0514984464","2.45731613645583","0.280439121215968","16.707434616",
"5/4/1995","84.0625","22.6366004943848","498","44.526","23.839","0.1270294488","1.9373615685028","0.265144304252173","18.988928532",
"5/5/1995","84.0625","22.6366004943848","498","43.689","21.589","0.0205993584","1.57512876847463","0.240843736488839","23.75442558",
"5/6/1995","84.0625","22.6366004943848","498","37.581","21.35","0","1.84560550946388","0.339941323516284","14.760281916",
"5/7/1995","84.0625","22.6366004943848","498","40.979","22.399","0.102996684","1.78456996173639","0.34459332400096","21.3155964",
"5/8/1995","84.0625","22.6366004943848","498","37.32","23.618","0.00686646","2.71601191532861","0.395582107264441","15.935853492",
"5/9/1995","84.0625","22.6366004943848","498","32.262","22.223","1.874543004","2.00362763066935","0.615942700297428","12.75660594",
"5/10/1995","84.0625","22.6366004943848","498","26.012","22.522","10.3237146","4.42144758307064","0.755639416994342","5.278783032",
"5/11/1995","84.0625","22.6366004943848","498","28.791","22.757","30.143744892","4.57324671157599","0.78923282228915","12.487669812",
"5/12/1995","84.0625","22.6366004943848","498","32.015","23.262","0.961303896","3.81600046697047","0.688589025324773","14.143781142",
"5/13/1995","84.0625","22.6366004943848","498","32.045","24.551","4.064941728","2.99582285768478","0.662090755835547","12.996559602",
"5/14/1995","84.0625","22.6366004943848","498","34.541","24.052","1.9638059328","3.054489607139","0.639151978845452","11.839221792",
"5/15/1995","84.0625","22.6366004943848","498","33.802","25.178","1.919174364","2.97652029680154","0.614395063715475","12.73792005",
"5/16/1995","84.0625","22.6366004943848","498","37.006","26.323","0.0102996864","2.40761091896782","0.468931934279853","17.60551713",
"5/17/1995","84.0625","22.6366004943848","498","41.152","24.827","0","3.17030535153229","0.328863213521056","27.153902862",
"5/18/1995","84.0625","22.6366004943848","498","40.657","26.262","0","3.47401096648598","0.177656937550946","28.395784728",
"5/19/1995","84.0625","22.6366004943848","498","40.394","25.015","0","2.45765031359223","0.212690922113768","27.45073017",
"5/20/1995","84.0625","22.6366004943848","498","39.552","27.255","0.0137329056","1.75394934915347","0.27280909111588","12.705751674",
"5/21/1995","84.0625","22.6366004943848","498","44.472","23.949","0","1.84278783532942","0.231259478235511","23.714065152",
"5/22/1995","84.0625","22.6366004943848","498","40.201","28.482","0","2.10433084068798","0.202847198715028","17.00893404",
"5/23/1995","84.0625","22.6366004943848","498","42.594","27.694","0","1.52271105425708","0.247939760417015","17.313644952",
"5/24/1995","84.0625","22.6366004943848","498","39.876","28.105","0","2.15595821629567","0.257630998492742","15.999639606",
"5/25/1995","84.0625","22.6366004943848","498","38.823","26.134","0","2.00581440034371","0.360756065021824","13.009389858",
"5/26/1995","84.0625","22.6366004943848","498","43.503","27.176","0","1.88832789169406","0.292392716486863","16.553746674",
"5/27/1995","84.0625","22.6366004943848","498","42.7","29.379","0","1.98187251929625","0.241881033019708","15.233789214",
"5/28/1995","84.0625","22.6366004943848","498","44.826","26.513","0","2.00887027253481","0.168800178746646","28.91673108",
"5/29/1995","84.0625","22.6366004943848","498","44.497","22.455","0","2.24487893793097","0.123821229743465","29.1458304",
"5/30/1995","84.0625","22.6366004943848","498","45.259","24.515","0","2.45926340994466","0.0978570605043149","29.16119097",
"5/31/1995","84.0625","22.6366004943848","498","47.838","21.87","0","1.63837231156386","0.161326551072967","28.82810133",
"6/1/1995","84.0625","22.6366004943848","498","49.396","22.13","0","1.64078079092729","0.290433095211624","28.30732245",
"6/2/1995","84.0625","22.6366004943848","498","49.456","24.343","0","1.58148801495503","0.314522357186506","28.36277289",
"6/3/1995","84.0625","22.6366004943848","498","45.502","23.657","0","1.7983775558249","0.357105542695245","19.03419909",
"6/4/1995","84.0625","22.6366004943848","498","45.094","24.978","0.161361648","1.83113822510705","0.364901368587366","12.940200612",
"6/5/1995","84.0625","22.6366004943848","498","43.715","24.906","0","1.68225506800216","0.338022092869474","11.141603388",
"6/6/1995","84.0625","22.6366004943848","498","44.85","25.425","0","2.4608707900992","0.236103862576918","27.594098388",
"6/7/1995","84.0625","22.6366004943848","498","45.623","26.2","0","2.52776561764402","0.238480136811642","28.44707922",
"6/8/1995","84.0625","22.6366004943848","498","44.828","26.85","0","2.45567619951734","0.323930646827034","27.90071226",
"6/9/1995","84.0625","22.6366004943848","498","46.595","27.345","0","1.99636634399304","0.307357982409342","24.87695544",
"6/10/1995","84.0625","22.6366004943848","498","44.242","28.072","0","2.09103190780136","0.24949997247039","13.288948074",
"6/11/1995","84.0625","22.6366004943848","498","42.832","26.373","0","2.86680537205086","0.225444796670852","13.3997076",
"6/12/1995","84.0625","22.6366004943848","498","35.429","27.482","0.4961014128","1.71805326643925","0.387585570863963","6.300737262",
"6/13/1995","84.0625","22.6366004943848","498","42.267","26.782","0","2.49653837435889","0.36392197860919","25.1898732",
"6/14/1995","84.0625","22.6366004943848","498","37.205","27.573","0","2.92775931025866","0.468492835967834","18.23299173",
"6/15/1995","84.0625","22.6366004943848","498","40.302","25.815","4.241754","2.77928159462455","0.458195995185315","15.92229942",
"6/16/1995","84.0625","22.6366004943848","498","41.141","28.096","0.8565899688","2.87230886368271","0.427431559395999","15.58761057",
"6/17/1995","84.0625","22.6366004943848","498","39.083","27.506","3.7302002784","3.21538685342418","0.483403393459793","16.63058871",
"6/18/1995","84.0625","22.6366004943848","498","39.739","24.887","0.696944088","2.57957361511621","0.521933317727524","15.963526008",
"6/19/1995","84.0625","22.6366004943848","498","37.639","25.988","1.40419008","2.41565527056697","0.513749425977404","16.18284789",
"6/20/1995","84.0625","22.6366004943848","498","38.656","24.67","0","1.8104328961492","0.518019423819126","17.33439528",
"6/21/1995","84.0625","22.6366004943848","498","39.139","24.443","0.0274658256","1.48584261347654","0.490872211043669","10.10593485",
"6/22/1995","84.0625","22.6366004943848","498","36.958","22.467","0.6935121144","0.963665816968726","0.549106749689765","18.57746241",
"6/23/1995","84.0625","22.6366004943848","498","37.498","25.104","2.6178405984","0.747952681291521","0.631995192270555","16.812895302",
"6/24/1995","84.0625","22.6366004943848","498","35.238","23.887","0.169944984","2.04743591490278","0.57674810613747","26.9976375",
"6/25/1995","84.0625","22.6366004943848","498","38.959","24.48","0","1.7121492671094","0.484008558009099","26.870526792",
"6/26/1995","84.0625","22.6366004943848","498","37.461","26.976","0.2566340136","1.48177974124756","0.495899123085382","15.79010949",
"6/27/1995","84.0625","22.6366004943848","498","35.586","26.343","1.689147612","1.48994519236056","0.577302073534177","14.12071632",
"6/28/1995","84.0625","22.6366004943848","498","34.86","24.544","4.442599476","1.28829291952945","0.650414471465229","20.24224245",
"6/29/1995","84.0625","22.6366004943848","498","34.023","25.489","11.02581846","1.26678174834019","0.73737693696873","21.637908378",
"6/30/1995","84.0625","22.6366004943848","498","38.116","25.588","5.99785344","1.37345927978345","0.662066666481077","15.631025058",
"7/1/1995","84.0625","22.6366004943848","498","39.14","26.137","0.719261352","1.52289177072071","0.613670891246757","11.873702304",
"7/2/1995","84.0625","22.6366004943848","498","37.93","25.273","0.017166132","1.9458435379002","0.548307814073253","22.51050795",
"7/3/1995","84.0625","22.6366004943848","498","37.359","26.115","0.0755310456","2.69248948188965","0.488093083389932","19.170345924",
"7/4/1995","84.0625","22.6366004943848","498","40.189","26.548","0.0343323","1.59161720249824","0.439206113122961","19.84106205",
"7/5/1995","84.0625","22.6366004943848","498","37.088","27.095","2.87361072","1.65453757081282","0.501470196313653","12.302547084",
"7/6/1995","84.0625","22.6366004943848","498","38.523","26.155","0.487518336","1.49910147936602","0.545883093887513","18.3554442",
"7/7/1995","84.0625","22.6366004943848","498","38.833","26.963","6.0338943864","1.72107050842486","0.521675351936706","18.70065477",
"7/8/1995","84.0625","22.6366004943848","498","40.536","25.811","2.18696364","1.51647383596732","0.618983497144278","19.12449321",
"7/9/1995","84.0625","22.6366004943848","498","38.434","25.783","1.23596136","1.62858872247425","0.626195675672576","25.442597322",
"7/10/1995","84.0625","22.6366004943848","498","35.191","24.798","6.378934104","1.41321504148954","0.692249644250704","20.57248152",
"7/11/1995","84.0625","22.6366004943848","498","33.112","24.449","3.50532612","1.29689901108492","0.753095169440066","17.34682473",
"7/12/1995","84.0625","22.6366004943848","498","33.786","23.714","2.62298826","1.65479295854642","0.724348739535453","24.51746304",
"7/13/1995","84.0625","22.6366004943848","498","30.15","23.832","8.95900842","1.87791675723183","0.775617727271018","17.473215492",
"7/14/1995","84.0625","22.6366004943848","498","31.46","24.061","14.71652874","1.77032282771058","0.79283963488635","21.03558264",
"7/15/1995","84.0625","22.6366004943848","498","31.699","23.616","17.770392","1.94547567721206","0.801871493463359","23.5654272",
"7/16/1995","84.0625","22.6366004943848","498","28.123","24.213","18.3780724464","2.87218724820721","0.87682041945399","16.37994132",
"7/17/1995","84.0625","22.6366004943848","498","30.742","24.088","22.58720856","3.39366809526173","0.827469513654253","19.746566388",
"7/18/1995","84.0625","22.6366004943848","498","28.34","23.944","31.55138784","1.95751681926805","0.87516185292823","11.9820978",
"7/19/1995","84.0625","22.6366004943848","498","29.601","23.443","22.957992864","1.61953900252564","0.855206546388933","24.51414852",
"7/20/1995","84.0625","22.6366004943848","498","28.108","23.343","19.15913196","2.07515892567581","0.872413954844702","15.69031812",
"7/21/1995","84.0625","22.6366004943848","498","28.715","22.155","6.0356141064","1.75678753495484","0.856821591981451","24.16449006",
"7/22/1995","84.0625","22.6366004943848","498","30.627","22.23","7.73677728","1.27193054470538","0.81951668036962","23.95001016",
"7/23/1995","84.0625","22.6366004943848","498","29.163","23.928","37.521742644","1.65371490954176","0.874543822908456","19.66038948",
"7/24/1995","84.0625","22.6366004943848","498","26.893","23.178","29.78667936","3.39479249182616","0.913472560703099","15.057512028",
"7/25/1995","84.0625","22.6366004943848","498","30.994","22.982","2.0256048","2.36212318544119","0.75784357107864","26.68680612",
"7/26/1995","84.0625","22.6366004943848","498","33.659","23.163","1.2771597528","1.68304331969925","0.692681386340771","21.063774276",
"7/27/1995","84.0625","22.6366004943848","498","37.86","23.968","3.0624382728","0.838951035658465","0.65526325633055","23.08207536",
"7/28/1995","84.0625","22.6366004943848","498","35.643","24.532","2.504540088","0.884812411609617","0.665981386218457","21.38484636",
"7/29/1995","84.0625","22.6366004943848","498","29.33","24.647","7.84835748","1.75880309758033","0.792299606234891","23.93926344",
"7/30/1995","84.0625","22.6366004943848","498","31.595","22.72","0.030899052","1.88563057066774","0.765327026466928","26.11698516",
"7/31/1995","84.0625","22.6366004943848","498","32.148","24.487","4.500961596","1.49908771306226","0.781783771411361","21.53396664",
"8/1/1995","84.0625","22.6366004943848","498","31.375","24.215","10.6859196792","1.40108545612296","0.82856181288806","24.582771",
"8/2/1995","84.0625","22.6366004943848","498","32.755","23.873","7.51362228","1.61192954799715","0.817849522169862","23.21966232",
"8/3/1995","84.0625","22.6366004943848","498","32.509","23.573","7.78999104","1.89680135754689","0.832510418348049","18.79025868",
"8/4/1995","84.0625","22.6366004943848","498","28.68","23.248","2.0702365056","3.03669648510709","0.828504832682065","17.06495112",
"8/5/1995","84.0625","22.6366004943848","498","29.019","23.573","8.933260608","2.41359136961725","0.856840628387847","19.58191524",
"8/6/1995","84.0625","22.6366004943848","498","29.565","23.66","8.83197558","2.28867785421321","0.855421120992692","18.36489744",
"8/7/1995","84.0625","22.6366004943848","498","31.622","24.008","11.478132468","1.80968689590462","0.83629428232664","21.5285058",
"8/8/1995","84.0625","22.6366004943848","498","28.06","24.021","30.3961177728","2.26660175773145","0.887839751087733","9.61857675",
"8/9/1995","84.0625","22.6366004943848","498","24.679","23.852","44.44998696","2.07260573217375","0.948902092697261","2.612640852",
"8/10/1995","84.0625","22.6366004943848","498","27.335","23.473","12.11585976","1.91482067215785","0.918483303407158","14.62347972",
"8/11/1995","84.0625","22.6366004943848","498","29.792","24.134","8.841423708","1.7997172361367","0.866976372103439","21.66513516",
"8/12/1995","84.0625","22.6366004943848","498","30.564","24.431","1.8693924408","3.26355696826719","0.811628794922261","20.474100252",
"8/13/1995","84.0625","22.6366004943848","498","29.167","23.162","0.0463485744","3.52448046290202","0.733552552341144","14.936559264",
"8/14/1995","84.0625","22.6366004943848","498","30.363","22.349","2.507972688","3.07421243989201","0.794203032480886","20.796971832",
"8/15/1995","84.0625","22.6366004943848","498","31.507","22.193","0.25577568","2.41142266267775","0.745604890456255","23.841172008",
"8/16/1995","84.0625","22.6366004943848","498","32.572","22.54","5.9154530328","1.23789804063255","0.784706718912709","23.736375648",
"8/17/1995","84.0625","22.6366004943848","498","33.455","22.667","2.4564744504","1.43738362568623","0.775781691083085","20.970340956",
"8/18/1995","84.0625","22.6366004943848","498","29.657","22.98","3.0521396592","1.51651478389211","0.835865724746468","18.98240004",
"8/19/1995","84.0625","22.6366004943848","498","29.796","22.063","8.2809487728","1.51449097883381","0.882947872086056","23.398877952",
"8/20/1995","84.0625","22.6366004943848","498","28.14","23.71","16.93439622","1.78977854661852","0.913003136493947","20.936755548",
"8/21/1995","84.0625","22.6366004943848","498","28.895","23.519","18.333436752","1.83981840477478","0.888418624932494","23.799151152",
"8/22/1995","84.0625","22.6366004943848","498","30.547","23.993","6.863020164","1.42317462532636","0.862119919573873","21.613097988",
"8/23/1995","84.0625","22.6366004943848","498","28.864","22.373","12.1931082","1.13612793692556","0.887607334368242","20.783254752",
"8/24/1995","84.0625","22.6366004943848","498","29.06","23.487","5.1944746104","1.67964632097598","0.887525091415525","22.999164804",
"8/25/1995","84.0625","22.6366004943848","498","30.622","22.907","1.4728551264","1.48972547837964","0.82879987767056","23.885949744",
"8/26/1995","84.0625","22.6366004943848","498","30.929","23.198","3.2289472656","1.27152313065005","0.822986336314393","22.773826548",
"8/27/1995","84.0625","22.6366004943848","498","31.726","23.444","9.4242052584","1.05775422389515","0.845777933429627","21.202536816",
"8/28/1995","84.0625","22.6366004943848","498","31.54","23.373","0.6385804704","1.80256167225427","0.81376979670921","23.030492112",
"8/29/1995","84.0625","22.6366004943848","498","29.557","23.549","11.034394848","1.77989890997811","0.8661359468686","23.040342576",
"8/30/1995","84.0625","22.6366004943848","498","30.188","22.349","1.905441876","3.16861501956144","0.836095369099449","21.345525216",
"8/31/1995","84.0625","22.6366004943848","498","29.749","23.208","6.1471967544","3.66101623240941","0.843935617515284","17.480306628",
"9/1/1995","84.0625","22.6366004943848","498","28.536","23.353","11.4566804784","3.87911392288508","0.869329896409931","15.517064016",
"9/2/1995","84.0625","22.6366004943848","498","27.31","23.535","22.10311908","2.18216719014783","0.909861175081171","14.771474676",
"9/3/1995","84.0625","22.6366004943848","498","27.088","22.6","9.427641264","2.46157626440459","0.904716270213175","8.357289372",
"9/4/1995","84.0625","22.6366004943848","498","25.599","22.661","1.929473424","2.55113606291605","0.900207326873236","6.83369676",
"9/5/1995","84.0625","22.6366004943848","498","29.726","21.454","1.0437016392","2.81360573609732","0.79624604481979","19.159202772",
"9/6/1995","84.0625","22.6366004943848","498","24.402","21.056","7.50331836","3.08024798143179","0.872267501639945","3.703330224",
"9/7/1995","84.0625","22.6366004943848","498","30.358","20.606","0.230025996","2.09675739706444","0.798453776777945","20.64993939",
"9/8/1995","84.0625","22.6366004943848","498","31.774","20.226","0","1.72665732711138","0.736011322057923","24.615229572",
"9/9/1995","84.0625","22.6366004943848","498","31.575","21.903","1.79557794","1.23295040840917","0.704681835738876","24.17518512",
"9/10/1995","84.0625","22.6366004943848","498","32.586","21.708","5.22537552","1.06172867692291","0.765995955698575","23.5476027",
"9/11/1995","84.0625","22.6366004943848","498","31.103","21.703","2.85987852","1.44539074066319","0.782942973493506","23.676803208",
"9/12/1995","84.0625","22.6366004943848","498","31.545","22.034","2.344894344","1.56863094502105","0.807870160607928","22.527957744",
"9/13/1995","84.0625","22.6366004943848","498","28.587","23.14","6.68792736","1.7148078729929","0.876954520442654","23.40258912",
"9/14/1995","84.0625","22.6366004943848","498","30.342","23.021","5.280302232","1.37727859313702","0.845857429407437","22.023110052",
"9/15/1995","84.0625","22.6366004943848","498","31.783","22.098","3.501889992","1.91526416680176","0.789742080912459","23.85810306",
"9/16/1995","84.0625","22.6366004943848","498","34.248","21.058","3.639222072","1.19993776347997","0.810413578067241","23.6571714",
"9/17/1995","84.0625","22.6366004943848","498","28.634","22.788","3.12423786","2.17490901373363","0.834568935422991","16.37544438",
"9/18/1995","84.0625","22.6366004943848","498","28.038","22.279","7.74536724","2.00297238038326","0.895146355211061","15.775203528",
"9/19/1995","84.0625","22.6366004943848","498","27.751","23.096","33.2456650848","1.4245004444316","0.923913306200901","17.792946072",
"9/20/1995","84.0625","22.6366004943848","498","30.639","23.479","11.175149412","1.26597252933793","0.876336192606477","21.071254932",
"9/21/1995","84.0625","22.6366004943848","498","28.454","23.6","4.2091362","1.84215551217893","0.80724441469188","15.26422392",
"9/22/1995","84.0625","22.6366004943848","498","33.005","22.812","0","1.30413880380135","0.616080709906396","22.919116716",
"9/23/1995","84.0625","22.6366004943848","498","35.622","21.868","0.092697156","1.37867435321875","0.611635243853599","21.53086164",
"9/24/1995","84.0625","22.6366004943848","498","33.095","22.486","0.00686646","1.68793220094166","0.644521633065455","22.945161312",
"9/25/1995","84.0625","22.6366004943848","498","34.424","21.073","1.38187314","1.38640706060275","0.707768869255154","18.541854",
"9/26/1995","84.0625","22.6366004943848","498","31.1","22.342","8.4011070528","1.76985517290988","0.832699248304886","21.022539948",
"9/27/1995","84.0625","22.6366004943848","498","28.423","21.702","4.4769244464","1.7584455229839","0.860400113513158","17.311336092",
"9/28/1995","84.0625","22.6366004943848","498","31.244","20.93","2.3174277984","1.73145709154939","0.817143521111975","21.526761888",
"9/29/1995","84.0625","22.6366004943848","498","31.329","19.171","0.0343323","1.72394824919296","0.782143284417084","21.34107909",
"9/30/1995","84.0625","22.6366004943848","498","30.924","19.047","0","1.42852506870368","0.737697918304577","20.9990223",
"10/1/1995","84.0625","22.6366004943848","498","33.299","19.504","0","1.25088062706145","0.691005253496752","22.630278492",
"10/2/1995","84.0625","22.6366004943848","498","34.966","20.829","0","1.26831198522442","0.659476976136592","19.60796349",
"10/3/1995","84.0625","22.6366004943848","498","32.96","22.209","0","1.46614586358026","0.684626205686394","22.076937252",
"10/4/1995","84.0625","22.6366004943848","498","34.698","19.82","0.030899052","0.88913336566643","0.647914946553926","22.41073413",
"10/5/1995","84.0625","22.6366004943848","498","34.219","21.54","0","1.66299500921911","0.603995904777571","22.40263035",
"10/6/1995","84.0625","22.6366004943848","498","34.29","20.705","0","1.44616214350488","0.599904983143639","22.6211598",
"10/7/1995","84.0625","22.6366004943848","498","31.708","20.121","0","2.08341641227206","0.633116161274946","22.1401701",
"10/8/1995","84.0625","22.6366004943848","498","28.522","20.836","5.490584712","2.43824739686947","0.835945521555789","20.13069465",
"10/9/1995","84.0625","22.6366004943848","498","26.38","21.441","5.6811317616","2.58078433822713","0.893997257327451","15.01509312",
"10/10/1995","84.0625","22.6366004943848","498","28.498","20.719","6.24161052","2.83713662771721","0.855845473306892","20.39917509",
"10/11/1995","84.0625","22.6366004943848","498","27.527","21.525","2.926829484","1.9663398109333","0.873989541990909","19.6138701",
"10/12/1995","84.0625","22.6366004943848","498","28.822","20.793","6.2416095768","1.77637058274649","0.876434430707234","18.89763642",
"10/13/1995","84.0625","22.6366004943848","498","30.032","19.673","3.2993352","1.56889883118695","0.853275329499233","20.936079",
"10/14/1995","84.0625","22.6366004943848","498","30.242","19.418","4.01172228","1.28479144699697","0.82289011204787","20.972142",
"10/15/1995","84.0625","22.6366004943848","498","30.757","20.473","0.660896172","1.83644964741573","0.827870747564243","19.46559492",
"10/16/1995","84.0625","22.6366004943848","498","29.565","20.25","2.090835828","1.22111987521816","0.834703693059866","13.43255292",
"10/17/1995","84.0625","22.6366004943848","498","30.13","19.618","0.7776261216","1.12801653613469","0.818693868220397","19.2273732",
"10/18/1995","84.0625","22.6366004943848","498","31.2","20.944","3.383446068","1.07420908893688","0.837867929472204","18.26617068",
"10/19/1995","84.0625","22.6366004943848","498","27.734","21.733","7.57026468","1.18761082058749","0.88631384711627","17.27454294",
"10/20/1995","84.0625","22.6366004943848","498","23.96","20.378","17.1197905464","1.88805836576592","0.914260563158741","5.95456614",
"10/21/1995","84.0625","22.6366004943848","498","29.372","19.538","10.117716192","1.2706955799523","0.872885182728046","17.4814317",
"10/22/1995","84.0625","22.6366004943848","498","29.03","20.119","2.4581884896","1.54581147943082","0.840587044387932","15.92904654",
"10/23/1995","84.0625","22.6366004943848","498","29.652","17.14","0","2.63332829637985","0.613957186824123","20.99126232",
"10/24/1995","84.0625","22.6366004943848","498","29.211","16.547","0","2.19723812720052","0.489533041840269","20.95098948",
"10/25/1995","84.0625","22.6366004943848","498","29.582","14.27","0","1.58391183865113","0.505600835992295","21.3486228",
"10/26/1995","84.0625","22.6366004943848","498","30.15","13.135","0","1.18030734905085","0.616234507341524","20.8651554",
"10/27/1995","84.0625","22.6366004943848","498","30.406","15.477","0","1.53727572264831","0.63339458679836","20.5980219",
"10/28/1995","84.0625","22.6366004943848","498","29.91","15.393","0","1.76468412044713","0.578967747062578","20.5055478",
