"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/12/1998","85.625","22.3243999481201","445","27.612","9.98099999999999","0","1.36148773854642","0.49262245258711","21.14550315",
"2/13/1998","85.625","22.3243999481201","445","28.991","9.16399999999999","0","1.24335890494252","0.410969523923862","21.020406912",
"2/14/1998","85.625","22.3243999481201","445","28.542","9.63999999999999","0","1.2658824142344","0.485895996834756","21.04059177",
"2/15/1998","85.625","22.3243999481201","445","30.796","11.552","0","2.08652590786512","0.471980586860893","20.99373732",
"2/16/1998","85.625","22.3243999481201","445","31.381","13.954","0","2.41561681571014","0.474417130444202","20.59324245",
"2/17/1998","85.625","22.3243999481201","445","31.798","17.296","1.33895862","1.84506682081471","0.660421119030042","7.90430247",
"2/18/1998","85.625","22.3243999481201","445","28.479","18.456","1.4230726272","2.50564961080314","0.738051784856415","6.40192563",
"2/19/1998","85.625","22.3243999481201","445","28.084","15.58","0.03948228","2.42950719689879","0.592458591206839","8.303625198",
"2/20/1998","85.625","22.3243999481201","445","29.593","15.433","0","2.7018831942739","0.527085374360323","17.2548045",
"2/21/1998","85.625","22.3243999481201","445","29.06","17.393","0","2.44132981285083","0.455164675632881","15.16691313",
"2/22/1998","85.625","22.3243999481201","445","25.125","16.562","1.7028828792","2.20900936537974","0.746314288809218","5.5496844",
"2/23/1998","85.625","22.3243999481201","445","28.959","17.377","1.169015076","2.18815635435879","0.714787730691873","19.051084818",
"2/24/1998","85.625","22.3243999481201","445","32.022","17.038","0.612831132","1.91349196814615","0.676483247068951","19.70842518",
"2/25/1998","85.625","22.3243999481201","445","30.044","21.954","6.641578116","2.31341766399495","0.757146879115285","19.975557348",
"2/26/1998","85.625","22.3243999481201","445","28.409","20.019","6.272508852","1.59036413428747","0.817721055977746","18.40511475",
"2/27/1998","85.625","22.3243999481201","445","28.69","16.409","0.00686646","2.34836595051121","0.628402543756616","22.239899712",
"2/28/1998","85.625","22.3243999481201","445","28.653","15.832","0","2.49376309134557","0.569985544605834","22.181341752",
"3/1/1998","85.625","22.3243999481201","445","28.872","15.756","0","2.02908195598203","0.564399536911356","22.321688832",
"3/2/1998","85.625","22.3243999481201","445","28.725","12.815","0","1.60736157356687","0.414615033244602","23.458837032",
"3/3/1998","85.625","22.3243999481201","445","30.178","11.498","0","1.23302154353406","0.352985836471862","23.445229212",
"3/4/1998","85.625","22.3243999481201","445","30.797","12.403","0","1.52601960251497","0.358115413544718","23.260326012",
"3/5/1998","85.625","22.3243999481201","445","33.162","13.993","0","1.6629225411377","0.350394097491308","22.872484764",
"3/6/1998","85.625","22.3243999481201","445","33.455","18.08","2.4822235728","1.76163830741211","0.561569371308383","15.68784249",
"3/7/1998","85.625","22.3243999481201","445","31.481","17.878","0.5613331464","2.55714417755962","0.676870092767604","16.037943822",
"3/8/1998","85.625","22.3243999481201","445","29.477","12.177","0.034332264","2.21627705376035","0.385471695637943","23.89460211",
"3/9/1998","85.625","22.3243999481201","445","30.572","12.109","0","1.83033999424611","0.276248766500951","23.99618718",
"3/10/1998","85.625","22.3243999481201","445","32.843","13.151","0","1.67518164002902","0.268351696197212","23.90974002",
"3/11/1998","85.625","22.3243999481201","445","33.588","14.804","0","2.0476211727483","0.356639936320961","23.582028708",
"3/12/1998","85.625","22.3243999481201","445","35.174","19.648","2.0685178584","2.95958383511535","0.616713129758493","7.841756664",
"3/13/1998","85.625","22.3243999481201","445","28.072","19.488","1.1552814504","2.10691496301836","0.795961434733039","10.115664588",
"3/14/1998","85.625","22.3243999481201","445","29.869","17.621","0.0686646","2.1984547512621","0.576776099661278","24.208428312",
"3/15/1998","85.625","22.3243999481201","445","29.833","14.362","0","2.06827016599413","0.418182473373911","24.43669236",
"3/16/1998","85.625","22.3243999481201","445","33.764","16.217","0","1.54460739708331","0.447782926031447","24.13991052",
"3/17/1998","85.625","22.3243999481201","445","35.076","18.426","18.16005132","2.25835930573945","0.637827943155919","14.16099834",
"3/18/1998","85.625","22.3243999481201","445","32.216","16.954","1.94835672","3.35388632426816","0.584589498840795","23.652333954",
"3/19/1998","85.625","22.3243999481201","445","33.241","19.048","0","2.70895157860355","0.42316165381957","24.453168624",
"3/20/1998","85.625","22.3243999481201","445","33.917","16.927","0","1.5078520509978","0.38657075036331","24.56420778",
"3/21/1998","85.625","22.3243999481201","445","35.081","19.692","0","1.81363387478288","0.358679367403725","24.669563148",
"3/22/1998","85.625","22.3243999481201","445","36.555","20.195","0","2.43510949811424","0.340328055235002","23.138607672",
"3/23/1998","85.625","22.3243999481201","445","34.803","22.203","0.0034332264","3.29950523122115","0.404723965353997","24.318730188",
"3/24/1998","85.625","22.3243999481201","445","37.078","21.808","0","2.43847995947033","0.532094774205797","20.45649411",
"3/25/1998","85.625","22.3243999481201","445","32.285","17.835","0","2.48348335011654","0.39924076963169","26.165307348",
"3/26/1998","85.625","22.3243999481201","445","33.984","13.272","0","1.35612705665104","0.148726039847935","26.802084492",
"3/27/1998","85.625","22.3243999481201","445","34.068","14.903","0","1.60521999655969","0.358641214964141","26.08223292",
"3/28/1998","85.625","22.3243999481201","445","36.465","19.05","0.0102996792","1.84166695192573","0.571709292358467","21.028612392",
"3/29/1998","85.625","22.3243999481201","445","35.701","18.981","40.33353852","3.15067873853921","0.708180293207064","17.857909908",
"3/30/1998","85.625","22.3243999481201","445","29.148","18.798","9.3143453544","3.10910089268521","0.748432452675919","23.877116136",
"3/31/1998","85.625","22.3243999481201","445","31.185","18.106","0.034332264","2.01418692389753","0.605934604252104","25.949362248",
"4/1/1998","85.625","22.3243999481201","445","32.5","17.952","0","2.37472607257005","0.484596723400876","26.03836134",
"4/2/1998","85.625","22.3243999481201","445","36.452","18.971","0","1.49837304224535","0.41204043176879","26.321843772",
"4/3/1998","85.625","22.3243999481201","445","39.036","21.487","0","1.84638511478839","0.496188560905466","24.889289508",
"4/4/1998","85.625","22.3243999481201","445","36.018","23.205","2.11486842","3.19296503637859","0.564766571447528","18.0257607",
"4/5/1998","85.625","22.3243999481201","445","36.263","20.985","0.4325868","1.94858104237811","0.512310482016975","20.062462608",
"4/6/1998","85.625","22.3243999481201","445","37.146","19.055","0","1.78120817253057","0.354936781007776","26.224369236",
"4/7/1998","85.625","22.3243999481201","445","37.992","21.157","0","2.13355236337485","0.329309597218387","26.22384558",
"4/8/1998","85.625","22.3243999481201","445","38.557","20.126","0","1.50498972235782","0.269530501958481","26.680316652",
"4/9/1998","85.625","22.3243999481201","445","38.933","22.325","1.95007482","2.39247605138479","0.381469510125304","23.87970162",
"4/10/1998","85.625","22.3243999481201","445","40.774","24.987","1.143264636","2.47552581492651","0.441981625016655","14.888253672",
"4/11/1998","85.625","22.3243999481201","445","40.17","24.714","0","2.79063034272031","0.330916550611532","25.003575936",
"4/12/1998","85.625","22.3243999481201","445","40.14","23.994","0","2.11210007524425","0.250954708540601","27.256619214",
"4/13/1998","85.625","22.3243999481201","445","40.27","23.335","0","2.49246992893503","0.269897113800513","21.758564628",
"4/14/1998","85.625","22.3243999481201","445","31.26","23.456","0.837707508","1.97870647717232","0.472497680098305","5.646033684",
"4/15/1998","85.625","22.3243999481201","445","37.864","22.576","3.7765476","2.01158120516234","0.555012862883938","20.108084904",
"4/16/1998","85.625","22.3243999481201","445","35.699","23.065","34.07135292","2.71222702099894","0.622421168999123","14.683106844",
"4/17/1998","85.625","22.3243999481201","445","36.917","21.768","1.3973238576","1.66267528023161","0.495588608012369","22.080954924",
"4/18/1998","85.625","22.3243999481201","445","39.602","23.231","0","1.95742371331432","0.319594195340396","27.738461088",
"4/19/1998","85.625","22.3243999481201","445","39.989","23.127","0","1.80907858822568","0.208373211182208","27.475957332",
"4/20/1998","85.625","22.3243999481201","445","41.076","21.698","0","1.85721687021607","0.256741828366355","27.76932702",
"4/21/1998","85.625","22.3243999481201","445","41.997","25.66","0","3.31729637577587","0.382240720585267","27.21359538",
"4/22/1998","85.625","22.3243999481201","445","42.525","25.18","0","3.2020834127236","0.358989122314757","26.692424892",
"4/23/1998","85.625","22.3243999481201","445","41.097","23.978","0","1.56515591679115","0.292876481527897","25.477417836",
"4/24/1998","85.625","22.3243999481201","445","40.745","24.385","0.075530988","2.35891322052234","0.306315133842116","22.493422692",
"4/25/1998","85.625","22.3243999481201","445","39.504","25.621","0.00686646","2.24736625485362","0.493720033874324","15.591486312",
"4/26/1998","85.625","22.3243999481201","445","41.095","24.587","0.070381152","2.39331467285197","0.425423931662441","20.35007424",
"4/27/1998","85.625","22.3243999481201","445","40.282","25.982","0.010299672","2.32323421607738","0.329897685910479","24.866838918",
"4/28/1998","85.625","22.3243999481201","445","40.25","25.666","0.0171661392","2.73804977062187","0.451565488070352","13.432550976",
"4/29/1998","85.625","22.3243999481201","445","38.047","24.921","0","2.53239695728346","0.440648015020454","18.28085508",
"4/30/1998","85.625","22.3243999481201","445","41.469","24.598","0","2.86869872806691","0.350506991376088","27.35696268",
"5/1/1998","85.625","22.3243999481201","445","45.25","25.896","0.0171661464","2.44112772308213","0.274491092639052","26.58049749",
"5/2/1998","85.625","22.3243999481201","445","40.434","27.305","0.00686646","3.19163867982903","0.39173821800062","17.47372419",
"5/3/1998","85.625","22.3243999481201","445","41.889","25.946","0","2.43829422549226","0.314329130066236","20.285444592",
"5/4/1998","85.625","22.3243999481201","445","42.031","25.8","0","2.4076973810119","0.397185705787869","24.999801858",
"5/5/1998","85.625","22.3243999481201","445","42.998","28.287","0.779342688","2.2024311245556","0.435564309812682","13.124246922",
"5/6/1998","85.625","22.3243999481201","445","40.974","27.568","0.1064301264","2.84712034904232","0.513103946289523","24.19959321",
"5/7/1998","85.625","22.3243999481201","445","40.839","25.046","0","3.07777875286181","0.483558240336485","16.022812806",
"5/8/1998","85.625","22.3243999481201","445","42.184","24.215","14.0899797","3.60672789052759","0.515187082878483","26.516977092",
"5/9/1998","85.625","22.3243999481201","445","39.371","23.787","10.052496","3.32277668460271","0.529444963968548","27.141136218",
"5/10/1998","85.625","22.3243999481201","445","39.302","24.469","16.731809244","2.67076716049141","0.507985842322452","21.071646",
"5/11/1998","85.625","22.3243999481201","445","35.666","23.749","12.8539872","2.66050262755619","0.636207379014439","20.97849465",
"5/12/1998","85.625","22.3243999481201","445","38.888","23.947","0","1.92610980715148","0.490265424272097","26.313898788",
"5/13/1998","85.625","22.3243999481201","445","40.169","24.15","0","1.82756303136873","0.34964583382358","28.949350032",
"5/14/1998","85.625","22.3243999481201","445","41.835","24.308","0","1.88988909661563","0.307395233136959","28.234511082",
"5/15/1998","85.625","22.3243999481201","445","43.856","26.512","0","2.78635133866359","0.313740867397374","25.12895301",
"5/16/1998","85.625","22.3243999481201","445","41.604","26.092","1.62048276","3.07754238718179","0.435926986762551","24.574991328",
"5/17/1998","85.625","22.3243999481201","445","40.152","26.454","6.27593796","2.83976801940999","0.56702978137226","15.31119789",
"5/18/1998","85.625","22.3243999481201","445","35.868","24.318","2.90107692","2.82854374539764","0.61594610658762","26.380343538",
"5/19/1998","85.625","22.3243999481201","445","39.907","24.211","0.04463208","2.54581627361393","0.473346230958142","27.275522814",
"5/20/1998","85.625","22.3243999481201","445","40.1","27.212","0","2.27642536369315","0.39347338330792","13.440706992",
"5/21/1998","85.625","22.3243999481201","445","44.853","26.343","0","2.64706455571109","0.328659914395829","28.15222428",
"5/22/1998","85.625","22.3243999481201","445","45.448","25.925","0","2.64973259026941","0.27948638030139","29.017621908",
"5/23/1998","85.625","22.3243999481201","445","45.977","27.334","0","2.56668602152904","0.378558055969746","28.77239772",
"5/24/1998","85.625","22.3243999481201","445","48.356","28.479","0","2.47138010328269","0.316632310096411","29.006934678",
"5/25/1998","85.625","22.3243999481201","445","49.732","28.667","0.09613044","2.61717986552595","0.443093688655539","26.239912506",
"5/26/1998","85.625","22.3243999481201","445","44.881","29.86","0.08239752","3.20499584590451","0.496705137816072","12.05853633",
"5/27/1998","85.625","22.3243999481201","445","44.933","27.432","0","2.37290727495464","0.442976359388765","19.389200814",
"5/28/1998","85.625","22.3243999481201","445","47.183","28.102","0","3.16635717893583","0.388901173060743","27.962034462",
"5/29/1998","85.625","22.3243999481201","445","46.343","29.353","0","2.50219272410699","0.30340635629581","16.2087237",
"5/30/1998","85.625","22.3243999481201","445","46.337","30.599","0","2.35888169844493","0.189352127501538","28.699277058",
"5/31/1998","85.625","22.3243999481201","445","46.429","29.363","0","2.45777072383717","0.156642032064064","29.17467801",
"6/1/1998","85.625","22.3243999481201","445","46.802","25.542","0","2.18365147735019","0.145079479308776","29.59448535",
"6/2/1998","85.625","22.3243999481201","445","46.747","28.599","0","2.50469610953393","0.240228091481952","22.873294296",
"6/3/1998","85.625","22.3243999481201","445","47.102","32.314","0","2.23617746203003","0.163569958252521","26.327122002",
"6/4/1998","85.625","22.3243999481201","445","47.739","29.888","0","2.39688750115735","0.317449510542823","18.58044159",
"6/5/1998","85.625","22.3243999481201","445","44.202","30.353","0","2.28458634028427","0.271066743430356","17.04392253",
"6/6/1998","85.625","22.3243999481201","445","41.685","30.664","0.387954972","3.74334552614996","0.367485907215793","13.16586636",
"6/7/1998","85.625","22.3243999481201","445","44.616","28.649","0","3.63604344249151","0.317078559137143","21.5998299",
"6/8/1998","85.625","22.3243999481201","445","44.552","31.035","0","3.71583170248403","0.226059470902088","20.63452626",
"6/9/1998","85.625","22.3243999481201","445","44.096","31.35","1.2119292","3.20647823934352","0.278809062393769","26.07901569",
"6/10/1998","85.625","22.3243999481201","445","45.291","32.22","0","3.28490104819478","0.239586370219042","25.07294574",
"6/11/1998","85.625","22.3243999481201","445","42.533","29.25","0.10986336","4.11109221459243","0.385247226958923","17.611753698",
"6/12/1998","85.625","22.3243999481201","445","40.625","29.121","0.19912734","2.14821540774934","0.408786461195633","15.635367396",
"6/13/1998","85.625","22.3243999481201","445","39.375","27.795","13.9680845928","2.37432151948533","0.560730909275429","16.62694299",
"6/14/1998","85.625","22.3243999481201","445","35.964","25.821","10.1142854856","4.15727312085654","0.691347403452657","23.802353082",
"6/15/1998","85.625","22.3243999481201","445","31.597","26.236","0.5476002696","4.06532910045773","0.722010630453369","12.266269362",
"6/16/1998","85.625","22.3243999481201","445","36.246","24.822","0.4823682264","2.76305846905403","0.617434324410448","24.437480778",
"6/17/1998","85.625","22.3243999481201","445","36.539","25.583","0.202560048","3.42613425932104","0.5770161138779","23.57168139",
"6/18/1998","85.625","22.3243999481201","445","35.176","26.865","16.86144744","2.89912165636695","0.694388885600174","26.85650706",
"6/19/1998","85.625","22.3243999481201","445","37.88","26.391","7.11364104","3.28190508749926","0.677239281758345","22.13522073",
"6/20/1998","85.625","22.3243999481201","445","37.357","26.363","17.66739456","2.72070266082371","0.70942727585648","24.537035412",
"6/21/1998","85.625","22.3243999481201","445","39.717","26.121","12.148472412","2.34019590961312","0.679157832678435","24.24763395",
"6/22/1998","85.625","22.3243999481201","445","40.829","26.659","2.7294190128","2.17543986155472","0.588349713362561","15.33544065",
"6/23/1998","85.625","22.3243999481201","445","34.391","26.03","18.41584032","2.19722584460984","0.729898273963905","11.26186767",
"6/24/1998","85.625","22.3243999481201","445","40.048","25.04","5.30433846","1.82207667578733","0.622749922822096","18.307808892",
"6/25/1998","85.625","22.3243999481201","445","38.054","26.078","8.7615951048","1.79424725957195","0.65309757247891","16.34899797",
"6/26/1998","85.625","22.3243999481201","445","36.803","25.538","18.40725216","1.55895937991842","0.766635322117122","25.658498538",
"6/27/1998","85.625","22.3243999481201","445","31.642","26.703","37.47883392","1.74865477282493","0.859815994248635","19.307643768",
"6/28/1998","85.625","22.3243999481201","445","31.141","25.388","71.2291716","2.69456740804166","0.86852815027038","12.51028269",
"6/29/1998","85.625","22.3243999481201","445","32.224","24.338","27.3181755888","1.50338809565111","0.82520826270296","19.793811798",
"6/30/1998","85.625","22.3243999481201","445","33.006","25.385","105.6824316","2.15568087384581","0.858686399807868","18.113173704",
"7/1/1998","85.625","22.3243999481201","445","34.632","24.899","5.4313654248","2.39634004976316","0.772905342423239","22.44251385",
"7/2/1998","85.625","22.3243999481201","445","30.733","25.285","4.80995046","2.6173634249606","0.830597510799345","20.28897846",
"7/3/1998","85.625","22.3243999481201","445","33.07","25.667","17.7703850664","1.98302001983337","0.867834025833894","15.835055508",
"7/4/1998","85.625","22.3243999481201","445","31.264","25.016","17.560944792","3.97180204380887","0.835005865992679","18.49320027",
"7/5/1998","85.625","22.3243999481201","445","28.079","24.712","0.4394530728","5.41499719134521","0.819315224644637","13.669988796",
"7/6/1998","85.625","22.3243999481201","445","28.197","24.723","1.6891492032","5.53084114633767","0.819208550842083","9.288558558",
"7/7/1998","85.625","22.3243999481201","445","28.617","24.843","0.3192902784","5.35627174582586","0.782767353502744","10.8794853",
"7/8/1998","85.625","22.3243999481201","445","31.941","24.583","0.84457404","3.6443427224372","0.717937847667667","23.78194236",
"7/9/1998","85.625","22.3243999481201","445","32.218","23.844","24.629979528","1.75016576809556","0.821133947247262","25.5885237",
"7/10/1998","85.625","22.3243999481201","445","27.938","25.057","21.09375252","1.8655588522441","0.890583497747417","5.898539988",
"7/11/1998","85.625","22.3243999481201","445","30.122","24.724","24.9492531168","3.14951337267294","0.847944050270486","15.440796882",
"7/12/1998","85.625","22.3243999481201","445","33.258","24.907","0.36735516","4.04066376730772","0.732078770156777","25.28031924",
"7/13/1998","85.625","22.3243999481201","445","33.05","24.85","1.8024439824","4.47721170000275","0.730139514726577","25.70434038",
"7/14/1998","85.625","22.3243999481201","445","32.692","25.279","0.04119876","4.09434405607415","0.669473565622338","21.025632312",
"7/15/1998","85.625","22.3243999481201","445","32.556","25.582","2.937125808","3.38448130213933","0.688381650642102","19.89449991",
"7/16/1998","85.625","22.3243999481201","445","32.647","24.751","6.725695428","2.574515448854","0.757074226855347","22.994214102",
"7/17/1998","85.625","22.3243999481201","445","32.22","24.816","12.380224248","3.12096992425612","0.812630604064572","22.020920298",
"7/18/1998","85.625","22.3243999481201","445","30.94","24.737","13.3209232992","2.9240771312854","0.82275155572317","18.895550562",
"7/19/1998","85.625","22.3243999481201","445","32.367","25.277","0.42915384","3.52296103523784","0.764815272071875","24.59469132",
"7/20/1998","85.625","22.3243999481201","445","32.352","24.601","3.42292644","3.53915178175719","0.769572674298332","26.4549906",
"7/21/1998","85.625","22.3243999481201","445","32.452","25.199","0.676345752","3.4742822443078","0.760579182663634","25.04621619",
"7/22/1998","85.625","22.3243999481201","445","33.277","25.383","6.35833476","2.63429809447393","0.734813181093647","26.071139358",
"7/23/1998","85.625","22.3243999481201","445","31.929","25.435","7.1136513","2.63287672328812","0.799559889823963","26.18341713",
"7/24/1998","85.625","22.3243999481201","445","33.352","24.906","2.48565654","2.62883114877539","0.762839586757319","26.20220985",
"7/25/1998","85.625","22.3243999481201","445","33.68","25.276","0.734710752","3.07850974473022","0.729980165777019","23.352642792",
"7/26/1998","85.625","22.3243999481201","445","38.225","25.416","1.129531932","1.63101407898796","0.711899999577133","22.612162968",
"7/27/1998","85.625","22.3243999481201","445","38.21","24.793","1.047134628","1.19873514578818","0.682706496449269","24.41795994",
"7/28/1998","85.625","22.3243999481201","445","33.845","24.568","7.6389329304","2.47015167201192","0.801045962848955","25.590091968",
"7/29/1998","85.625","22.3243999481201","445","30.024","24.685","0.3124238328","3.56558113247816","0.815941078575972","19.20549762",
"7/30/1998","85.625","22.3243999481201","445","32.654","25.396","0.2403260784","3.39767938060194","0.761713753761442","22.593938868",
"7/31/1998","85.625","22.3243999481201","445","31.412","24.3","11.40517872","2.13306251685487","0.827570251440982","25.17642918",
"8/1/1998","85.625","22.3243999481201","445","34.913","24.403","5.772977352","1.83370582398427","0.802945808177641","25.71654564",
"8/2/1998","85.625","22.3243999481201","445","32.709","25.283","12.9106547064","2.56003845360081","0.832468170473515","23.552435232",
"8/3/1998","85.625","22.3243999481201","445","31.323","25.074","4.883762952","2.77441843589492","0.829671668281947","20.870662392",
"8/4/1998","85.625","22.3243999481201","445","31.164","24.469","4.3481826216","3.54872821180232","0.849395039661636","20.09519856",
"8/5/1998","85.625","22.3243999481201","445","31.113","23.824","7.7659585848","2.73396187493662","0.859520969232106","22.493922228",
"8/6/1998","85.625","22.3243999481201","445","31.941","24.656","7.886123532","2.3583089137659","0.853326796416726","22.481100072",
"8/7/1998","85.625","22.3243999481201","445","30.779","25.316","11.535646068","1.78819536333758","0.86412673529763","23.846680872",
"8/8/1998","85.625","22.3243999481201","445","31.728","24.509","5.21163324","1.54674023942107","0.859254469551846","20.42291124",
"8/9/1998","85.625","22.3243999481201","445","32.403","24.703","8.3152742184","1.59684811811471","0.860926887557965","22.27246776",
"8/10/1998","85.625","22.3243999481201","445","32.727","24.164","5.6742711408","1.55015980039749","0.835178718776813","22.43823678",
"8/11/1998","85.625","22.3243999481201","445","30.522","24.893","6.35147208","2.43915367122644","0.856235308272999","20.655836172",
"8/12/1998","85.625","22.3243999481201","445","30.545","24.551","1.2720100968","3.7343289029977","0.842656962522879","20.838489336",
"8/13/1998","85.625","22.3243999481201","445","29.981","24.985","3.6186179184","3.5581488802401","0.839231613461719","17.160748488",
"8/14/1998","85.625","22.3243999481201","445","29.768","24.493","2.080535724","3.79476474401998","0.856153456607163","15.207303276",
"8/15/1998","85.625","22.3243999481201","445","30.572","23.893","6.044198004","2.66805099984503","0.854779073326115","21.696468012",
"8/16/1998","85.625","22.3243999481201","445","30.17","24.805","0.8325580752","2.95071787068417","0.828418460354958","17.904769668",
"8/17/1998","85.625","22.3243999481201","445","30.06","24.469","7.7865620544","2.04042489228676","0.872532128382194","20.063138292",
"8/18/1998","85.625","22.3243999481201","445","28.897","24.97","11.218928004","1.61181858475586","0.905041974311935","12.764419272",
"8/19/1998","85.625","22.3243999481201","445","31.929","23.909","5.6184740784","1.20885566267704","0.856936333007146","21.48541848",
"8/20/1998","85.625","22.3243999481201","445","30.437","24.127","9.1306795464","1.59328146086548","0.882464839059293","21.253730148",
"8/21/1998","85.625","22.3243999481201","445","32.955","23.398","4.9558662","1.36201654935061","0.817213088083077","23.428237788",
"8/22/1998","85.625","22.3243999481201","445","35.205","22.517","7.6217625864","1.53040532770491","0.75510599792351","24.22782864",
"8/23/1998","85.625","22.3243999481201","445","34.31","23.219","4.0949828136","1.64217480331329","0.804816214098782","24.89451102",
"8/24/1998","85.625","22.3243999481201","445","32.233","24.66","9.534074184","1.68537192652193","0.862176504220322","21.703666716",
"8/25/1998","85.625","22.3243999481201","445","31.85","24.058","7.0346851992","2.27683831574814","0.831137371372461","24.412498632",
"8/26/1998","85.625","22.3243999481201","445","31.708","23.529","9.1804541256","1.83949597555187","0.843738698220303","21.972769236",
"8/27/1998","85.625","22.3243999481201","445","30.921","23.652","2.029037796","2.65468693215202","0.83850376504594","23.993208576",
"8/28/1998","85.625","22.3243999481201","445","29.377","23.89","5.9472034344","3.98315472478163","0.864582535730198","19.55992554",
"8/29/1998","85.625","22.3243999481201","445","30.164","24.54","1.234245384","4.02566142856826","0.817320723276261","21.738432312",
"8/30/1998","85.625","22.3243999481201","445","29.877","24.379","21.77868204","2.75146372913864","0.897845227338444","11.838827736",
"8/31/1998","85.625","22.3243999481201","445","32.009","23.832","16.821094932","2.31331324169027","0.846912409227187","24.597221796",
"9/1/1998","85.625","22.3243999481201","445","32.202","24.437","10.8266771448","1.3856927697859","0.886578899964844","18.774727884",
"9/2/1998","85.625","22.3243999481201","445","30.22","24.745","22.66444908","1.31868543677663","0.900670437764722","21.264468444",
"9/3/1998","85.625","22.3243999481201","445","31.005","24.687","11.820604392","1.59834841259718","0.898264194299817","21.929229144",
"9/4/1998","85.625","22.3243999481201","445","30.288","23.657","7.24925808","2.33485826441296","0.877975125944814","22.057479576",
"9/5/1998","85.625","22.3243999481201","445","31.639","22.906","7.23381174","1.85357547328423","0.855800367675973","24.125738148",
"9/6/1998","85.625","22.3243999481201","445","31.289","23.781","17.7772495824","1.19591828245344","0.887624308114837","21.7284183",
"9/7/1998","85.625","22.3243999481201","445","28","23.044","16.1670681288","2.20154327130237","0.894206650429402","13.28394618",
"9/8/1998","85.625","22.3243999481201","445","28.225","23.324","19.7951328","1.8853786019071","0.928725334869702","19.39089312",
"9/9/1998","85.625","22.3243999481201","445","30.354","23.878","12.1115662128","1.48947988744159","0.908013274778565","21.781695168",
"9/10/1998","85.625","22.3243999481201","445","29.501","23.682","20.04489216","2.15311229301158","0.897097354744106","22.74553458",
"9/11/1998","85.625","22.3243999481201","445","28.414","23.712","18.56689092","2.27583440596798","0.921780220754363","20.517472044",
"9/12/1998","85.625","22.3243999481201","445","28.65","23.614","10.8884818584","2.85524718646498","0.918118781809359","18.9307071",
"9/13/1998","85.625","22.3243999481201","445","29.555","23.061","13.88053602","2.99293276759202","0.895377030726492","23.24846664",
"9/14/1998","85.625","22.3243999481201","445","28.826","23.05","19.741059072","2.00993652095638","0.912809967395845","21.845534328",
"9/15/1998","85.625","22.3243999481201","445","29.165","23.32","16.2614772","1.27917919133771","0.911401244051084","23.09073318",
"9/16/1998","85.625","22.3243999481201","445","30.447","22.992","1.876258692","1.28276204127008","0.892814033999149","20.418353064",
"9/17/1998","85.625","22.3243999481201","445","30.259","22.177","0.04634856","1.46905895434443","0.86307860226312","19.079720028",
"9/18/1998","85.625","22.3243999481201","445","31.621","22.158","7.82089344","1.30613157204137","0.852726613172135","23.375590722",
"9/19/1998","85.625","22.3243999481201","445","30.592","21.828","0.6935131512","1.8138587108175","0.868443594900568","22.806443628",
"9/20/1998","85.625","22.3243999481201","445","30.993","23.303","3.604886604","1.89621565654001","0.897532364822298","19.659038886",
"9/21/1998","85.625","22.3243999481201","445","28.701","23.124","11.3845843368","1.80733950640222","0.91586532287836","21.10376565",
"9/22/1998","85.625","22.3243999481201","445","29.67","23.328","0.274658616","1.50641744610294","0.868625192785123","13.246481052",
"9/23/1998","85.625","22.3243999481201","445","32.663","24.21","7.058718468","1.41664110120766","0.86870758213313","20.4628518",
"9/24/1998","85.625","22.3243999481201","445","32.266","23.352","9.2062008","1.33839505095744","0.84140251432402","23.308936344",
"9/25/1998","85.625","22.3243999481201","445","34.196","23.137","0.7604598384","1.02933131561514","0.793939509012621","23.34774528",
"9/26/1998","85.625","22.3243999481201","445","34.169","22.693","0.50468472","1.54270958658955","0.778685469841028","23.296210902",
"9/27/1998","85.625","22.3243999481201","445","34.606","22.265","0","1.41397847955632","0.733613013041432","23.274621072",
"9/28/1998","85.625","22.3243999481201","445","32.142","23.093","0","1.79389846176753","0.718467659400722","19.78307055",
"9/29/1998","85.625","22.3243999481201","445","33.19","22.401","1.90544148","1.41535113712493","0.77589138404963","20.04541677",
"9/30/1998","85.625","22.3243999481201","445","32.012","21.974","0.13389588","1.65708995978247","0.770448602696499","22.24248615",
"10/1/1998","85.625","22.3243999481201","445","31.917","21.901","0","1.78063605152261","0.731320376214383","22.94150589",
"10/2/1998","85.625","22.3243999481201","445","33.058","21.696","1.035118368","1.16269941576033","0.746824499039083","22.55467275",
"10/3/1998","85.625","22.3243999481201","445","30.896","22.54","20.57705244","1.4514663304082","0.864528602934104","21.41460585",
"10/4/1998","85.625","22.3243999481201","445","30.038","22.919","5.288885532","1.37752136011426","0.854769846895953","13.4476884",
"10/5/1998","85.625","22.3243999481201","445","31.535","21.062","2.183531004","1.13950160746255","0.829260729704814","19.90434024",
"10/6/1998","85.625","22.3243999481201","445","31.782","21.783","0.078964308","1.1880823369356","0.792402198494525","22.18724064",
"10/7/1998","85.625","22.3243999481201","445","33.689","20.559","0","1.26691128796011","0.741252647480641","22.48228224",
"10/8/1998","85.625","22.3243999481201","445","32.198","21.575","1.9243278","1.34736175088879","0.771863634120158","22.23084528",
"10/9/1998","85.625","22.3243999481201","445","33.261","20.448","0.044631972","1.10908932553234","0.786768076023363","22.10056632",
