"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/15/1997","84.375","22.6366004943848","400","23.781","14.691","0","1.80675965369459","0.499659486909662","10.2693942",
"1/16/1997","84.375","22.6366004943848","400","26.411","9.33199999999999","0","2.4091414662189","0.555733722653711","17.17717752",
"1/17/1997","84.375","22.6366004943848","400","25.642","8.23200000000003","0","2.61817938433228","0.383341917919445","18.11250108",
"1/18/1997","84.375","22.6366004943848","400","25.379","2.91699999999997","0","1.93753412289113","0.418853546910425","18.2842884",
"1/19/1997","84.375","22.6366004943848","400","25.931","2.98200000000003","0","2.53292791129615","0.462200552256983","18.0692964",
"1/20/1997","84.375","22.6366004943848","400","24.031","4.34199999999998","0.04806522","2.85082266422411","0.66961533842728","9.2655522",
"1/21/1997","84.375","22.6366004943848","400","24.343","7.65899999999999","0.0205993584","2.83888772999654","0.612751334231689","17.3504844",
"1/22/1997","84.375","22.6366004943848","400","23.065","4.69299999999998","0","3.66083230379465","0.441269141298599","18.88593858",
"1/23/1997","84.375","22.6366004943848","400","23.87","4.50099999999998","0","2.3789080897441","0.392295914672129","18.50557347",
"1/24/1997","84.375","22.6366004943848","400","25.163","7.68799999999999","0","3.28442620587179","0.375587013606352","18.32472927",
"1/25/1997","84.375","22.6366004943848","400","25.668","3.89600000000002","0","2.21531567639855","0.3724032831499","19.0946772",
"1/26/1997","84.375","22.6366004943848","400","26.023","6.33600000000001","0","2.23288007882335","0.324630126080287","19.03714452",
"1/27/1997","84.375","22.6366004943848","400","27.144","4.61099999999999","0","2.24034424700894","0.349004691461118","18.71105472",
"1/28/1997","84.375","22.6366004943848","400","29.008","9.56799999999998","0","2.82480372109384","0.315109817410088","18.64080432",
"1/29/1997","84.375","22.6366004943848","400","29.677","9.65199999999999","0","1.79264254599456","0.396729854179956","18.73299636",
"1/30/1997","84.375","22.6366004943848","400","28.772","10.313","0","2.73166759828271","0.388613584305631","18.72967392",
"1/31/1997","84.375","22.6366004943848","400","28.754","9.88","0","2.565034683522","0.426676099813166","13.9048821",
"2/1/1997","84.375","22.6366004943848","400","29.002","11.564","0","2.87767883116733","0.362500334058395","19.31889357",
"2/2/1997","84.375","22.6366004943848","400","28.175","9.68900000000002","0","3.27448475998991","0.374001410423835","19.3699161",
"2/3/1997","84.375","22.6366004943848","400","27.818","8.58199999999999","0","3.40509699606862","0.410297953575878","13.75773561",
"2/4/1997","84.375","22.6366004943848","400","28.897","11.254","0","3.21588075534407","0.417991166591296","18.675053388",
"2/5/1997","84.375","22.6366004943848","400","28.808","9.47300000000001","0","2.71263502941168","0.40720176850267","19.681588602",
"2/6/1997","84.375","22.6366004943848","400","27.502","7.96800000000002","0","3.04221901649541","0.349860174286405","20.003007402",
"2/7/1997","84.375","22.6366004943848","400","26.599","5.709","0","3.25032706152182","0.281532194244697","20.61202365",
"2/8/1997","84.375","22.6366004943848","400","27.226","3.98000000000002","0","2.28737909045507","0.346885809957767","20.556671202",
"2/9/1997","84.375","22.6366004943848","400","29.339","3.221","0","2.3677520088244","0.425201045636988","20.27098665",
"2/10/1997","84.375","22.6366004943848","400","30.424","5.18599999999998","0","2.44082859272243","0.432175160006913","20.11196502",
"2/11/1997","84.375","22.6366004943848","400","28.985","10.526","0","3.68313351468562","0.285126432879119","20.964662514",
"2/12/1997","84.375","22.6366004943848","400","28.114","5.51900000000001","0","3.20715780886416","0.256741272981927","21.018320298",
"2/13/1997","84.375","22.6366004943848","400","29.371","2.459","0","2.6337408909472","0.24169819573358","21.036767436",
"2/14/1997","84.375","22.6366004943848","400","31.315","9.19400000000002","0","3.19976827758526","0.27940243811128","20.798494164",
"2/15/1997","84.375","22.6366004943848","400","32.616","5.81799999999998","0","2.74797318072918","0.36763938681904","20.84202765",
"2/16/1997","84.375","22.6366004943848","400","32.638","10.5","0","3.40973939203835","0.321265960994941","20.94271425",
"2/17/1997","84.375","22.6366004943848","400","32.6","12.593","0","2.64895874736759","0.30999149955037","20.882528316",
"2/18/1997","84.375","22.6366004943848","400","31.357","12.033","0","3.05236748619577","0.313879799702844","21.104548488",
"2/19/1997","84.375","22.6366004943848","400","32.094","15.887","0.048065184","3.66089618258076","0.53218893630431","18.38834802",
"2/20/1997","84.375","22.6366004943848","400","31.542","13.928","0","3.10153498447315","0.322167440742696","21.204951498",
"2/21/1997","84.375","22.6366004943848","400","31.979","10.172","0","2.35794306551284","0.30255520315144","21.752775252",
"2/22/1997","84.375","22.6366004943848","400","29.467","13.109","0.188827776","2.64252478970519","0.330264776550947","20.031528996",
"2/23/1997","84.375","22.6366004943848","400","30.051","4.87799999999999","0","2.6047912893377","0.27356266102748","22.209919956",
"2/24/1997","84.375","22.6366004943848","400","32.22","4.51799999999997","0","2.49361236950427","0.299877308929438","21.908586168",
"2/25/1997","84.375","22.6366004943848","400","34.167","8.089","0","2.50099572763862","0.319208989407468","21.783714768",
"2/26/1997","84.375","22.6366004943848","400","34.964","8.38799999999998","0","3.44091488736127","0.370194633453923","21.828993012",
"2/27/1997","84.375","22.6366004943848","400","33.278","8.666","0","2.59250348015378","0.297505015568278","22.432777488",
"2/28/1997","84.375","22.6366004943848","400","36.23","12.326","0","2.41713077288149","0.203363263750067","22.574076948",
"3/1/1997","84.375","22.6366004943848","400","33.606","8.43400000000003","0","2.56176672367177","0.20018015082113","22.824844884",
"3/2/1997","84.375","22.6366004943848","400","35.57","8.47699999999998","0","2.48535884157209","0.253728895757676","22.996072044",
"3/3/1997","84.375","22.6366004943848","400","35.869","10.75","0","2.31715346355283","0.263675355558218","22.30030638",
"3/4/1997","84.375","22.6366004943848","400","35.91","13.453","0","2.10006006682901","0.231922594104324","22.709590416",
"3/5/1997","84.375","22.6366004943848","400","35.056","14.916","0","2.49508390104061","0.294077507130954","19.531006308",
"3/6/1997","84.375","22.6366004943848","400","35.231","14.496","0","2.01756558896351","0.246933547647089","16.903690128",
"3/7/1997","84.375","22.6366004943848","400","37.662","17.041","0","2.43114621041006","0.21937951006195","22.88014344",
"3/8/1997","84.375","22.6366004943848","400","36.791","14.938","0","2.4327654494696","0.189660051146267","23.028074748",
"3/9/1997","84.375","22.6366004943848","400","36.909","13.758","0","2.79526892811045","0.297420369616172","23.34245022",
"3/10/1997","84.375","22.6366004943848","400","36.495","16.058","0","2.63554904160309","0.209225714921466","23.504681664",
"3/11/1997","84.375","22.6366004943848","400","37.174","13.667","0","2.35075464190578","0.259059609633732","23.6836683",
"3/12/1997","84.375","22.6366004943848","400","38.841","14.35","0","1.94045223242379","0.233643909704151","23.513291856",
"3/13/1997","84.375","22.6366004943848","400","41.837","16.251","0","1.91355945953738","0.201256830760934","21.974851836",
"3/14/1997","84.375","22.6366004943848","400","38.354","16.445","0","3.37104297736254","0.249148124639473","23.661728712",
"3/15/1997","84.375","22.6366004943848","400","37.66","18.302","0","2.89666002397707","0.267262155060379","22.199906808",
"3/16/1997","84.375","22.6366004943848","400","38.114","19.924","0","3.94099409117434","0.248898154236706","23.76624888",
"3/17/1997","84.375","22.6366004943848","400","36.736","22.488","0","5.31231931723566","0.24002900063021","23.416820208",
"3/18/1997","84.375","22.6366004943848","400","38.21","18.754","0","3.91142483947023","0.23627348506723","23.938142868",
"3/19/1997","84.375","22.6366004943848","400","37.965","16.545","0","2.90455266207537","0.269312267388395","23.943765708",
"3/20/1997","84.375","22.6366004943848","400","37.666","17.264","0","3.58171483075607","0.309023862518667","21.558494628",
"3/21/1997","84.375","22.6366004943848","400","37.899","16.984","0","3.09577299332327","0.316874567408408","24.19053822",
"3/22/1997","84.375","22.6366004943848","400","36.236","17.916","0","4.14473394289081","0.262619189850598","23.02812918",
"3/23/1997","84.375","22.6366004943848","400","36.244","20.427","0","3.84031045670253","0.221662756257823","25.107090408",
"3/24/1997","84.375","22.6366004943848","400","36.643","18.727","0","3.10966697540651","0.215576688825669","18.611774964",
"3/25/1997","84.375","22.6366004943848","400","34.592","14.629","0","1.95731018828054","0.225107782466424","22.054219632",
"3/26/1997","84.375","22.6366004943848","400","35.677","11.465","0","2.0753954707714","0.397483411655771","25.592125428",
"3/27/1997","84.375","22.6366004943848","400","36.164","16.109","0","2.9371848971149","0.133612252728208","25.779382704",
"3/28/1997","84.375","22.6366004943848","400","36.824","15.206","0","2.85813375718302","0.121487740595053","25.730562348",
"3/29/1997","84.375","22.6366004943848","400","39.175","14.553","0","3.00520425403317","0.195455659364907","21.219300612",
"3/30/1997","84.375","22.6366004943848","400","35.799","13.877","0","3.005525719224","0.278053380935","23.949580572",
"3/31/1997","84.375","22.6366004943848","400","38.421","14.877","0","2.05835400938439","0.395700690130113","25.823330424",
"4/1/1997","84.375","22.6366004943848","400","36.246","15.851","0","2.29111738574879","0.304400305210198","24.609081672",
"4/2/1997","84.375","22.6366004943848","400","35.47","19.573","0","3.36844373843639","0.300748671773887","19.649865348",
"4/3/1997","84.375","22.6366004943848","400","31.485","15.428","0.43773642","3.41791079244591","0.515324751025781","15.192452448",
"4/4/1997","84.375","22.6366004943848","400","33.574","12.491","0.030899052","1.81066429729237","0.519934221885841","12.00729222",
"4/5/1997","84.375","22.6366004943848","400","32.452","13.229","0","1.95878689651707","0.437151347410687","19.91840706",
"4/6/1997","84.375","22.6366004943848","400","34.183","11.1","0","1.25606724845059","0.43034351853756","21.2080536",
"4/7/1997","84.375","22.6366004943848","400","34.637","12.846","0","2.14228903290085","0.328588442125734","26.50955544",
"4/8/1997","84.375","22.6366004943848","400","35.229","15.898","0","2.57860958205371","0.246180417851591","19.879644492",
"4/9/1997","84.375","22.6366004943848","400","36.925","20.756","0","2.40950564855938","0.21935979443867","16.34017338",
"4/10/1997","84.375","22.6366004943848","400","36.337","17.845","0","3.29260259223153","0.276618131399568","25.038780444",
"4/11/1997","84.375","22.6366004943848","400","36.415","18.665","0","3.25480861463274","0.343947239037444","26.407767564",
"4/12/1997","84.375","22.6366004943848","400","36.434","16.137","0","2.39241130068955","0.333228173177628","17.034296724",
"4/13/1997","84.375","22.6366004943848","400","38.413","19.866","0","1.75617748769514","0.239756054434469","23.72618304",
"4/14/1997","84.375","22.6366004943848","400","41.034","18.048","0","1.71152540809378","0.225648889939678","25.65639378",
"4/15/1997","84.375","22.6366004943848","400","40.069","18.804","0","1.94904458170198","0.206828688291976","26.361853776",
"4/16/1997","84.375","22.6366004943848","400","37.905","17.193","0","2.13609400117751","0.260081801344986","19.189238976",
"4/17/1997","84.375","22.6366004943848","400","38.435","20.69","0","2.87485233760499","0.244111943233055","27.194500152",
"4/18/1997","84.375","22.6366004943848","400","40.855","19","0","2.03904872529124","0.182827057539196","25.696032516",
"4/19/1997","84.375","22.6366004943848","400","36.463","17.22","0","2.50949975153207","0.296731513187778","16.495599672",
"4/20/1997","84.375","22.6366004943848","400","37.382","20.5","0","2.47165152590069","0.194193216694768","21.938794164",
"4/21/1997","84.375","22.6366004943848","400","36.352","16.943","0","1.88842413888823","0.222970321645397","15.25202226",
"4/22/1997","84.375","22.6366004943848","400","38.239","20.125","0","2.13026345296493","0.237599054738062","17.351947008",
"4/23/1997","84.375","22.6366004943848","400","41.661","18.588","0","1.7979647692207","0.273908220404037","19.49051466",
"4/24/1997","84.375","22.6366004943848","400","39.981","15.213","0","1.89949080821059","0.351183957433897","23.73294852",
"4/25/1997","84.375","22.6366004943848","400","40.008","18.654","0","2.19389341613733","0.200285873328293","20.75260194",
"4/26/1997","84.375","22.6366004943848","400","39.988","18.79","0","2.41904454293587","0.271869892661844","19.479824748",
"4/27/1997","84.375","22.6366004943848","400","40.182","22.489","0","1.84719396790966","0.358643592497542","17.25997176",
"4/28/1997","84.375","22.6366004943848","400","37.736","19.68","0.0480651624","2.24522900607535","0.499098009811553","10.88448876",
"4/29/1997","84.375","22.6366004943848","400","37.656","20.247","0","1.85281017282089","0.351588262840939","12.26941524",
"4/30/1997","84.375","22.6366004943848","400","38.825","19.411","0","1.22493816779589","0.370009703450254","12.78984816",
"5/1/1997","84.375","22.6366004943848","400","38.335","18.697","0","2.25925191910414","0.388580416059605","14.94612882",
"5/2/1997","84.375","22.6366004943848","400","36.173","20.336","2.38094136","1.47939340461588","0.489483194707171","18.57937806",
"5/3/1997","84.375","22.6366004943848","400","37.748","19.997","0","2.01541734213555","0.393610506055735","16.239146832",
"5/4/1997","84.375","22.6366004943848","400","38.679","21.183","0","2.23361914554863","0.273549625176764","16.97354946",
"5/5/1997","84.375","22.6366004943848","400","38.813","20.586","0","2.92386622907648","0.224077425817396","25.284079584",
"5/6/1997","84.375","22.6366004943848","400","37.497","22.879","0","2.4798469961322","0.311442585160346","12.481532388",
"5/7/1997","84.375","22.6366004943848","400","37.583","22.634","0","1.83529459271511","0.338073815163945","16.658553708",
"5/8/1997","84.375","22.6366004943848","400","38.048","18.89","0","1.97972332471311","0.286659428710698","14.486794578",
"5/9/1997","84.375","22.6366004943848","400","38.309","19.982","0","1.65744395895817","0.313447300785446","12.157881642",
"5/10/1997","84.375","22.6366004943848","400","41.201","18.574","0","1.99443625455833","0.252746381340949","27.922001742",
"5/11/1997","84.375","22.6366004943848","400","45.109","20.349","0","1.6137946199027","0.149288895781855","28.655538768",
"5/12/1997","84.375","22.6366004943848","400","40.805","17.509","0","2.00018522693187","0.387781412380093","20.21124285",
"5/13/1997","84.375","22.6366004943848","400","43.392","15.85","0","1.95403442766104","0.291273454719064","28.59181119",
"5/14/1997","84.375","22.6366004943848","400","43.533","16.855","0","1.89036145639845","0.273498016531571","28.69002864",
"5/15/1997","84.375","22.6366004943848","400","43.753","19.17","0","1.76406772471063","0.185911506370778","26.186113368",
"5/16/1997","84.375","22.6366004943848","400","42.357","19.258","0","2.34534179994006","0.268256725435155","18.55681479",
"5/17/1997","84.375","22.6366004943848","400","42.709","22.573","0","2.28789138583518","0.312721618374624","12.400310628",
"5/18/1997","84.375","22.6366004943848","400","43.694","20.152","0","1.43418617254109","0.373357303781167","24.53225184",
"5/19/1997","84.375","22.6366004943848","400","42.905","20.483","0","2.46459310148235","0.120675889599424","27.72695151",
"5/20/1997","84.375","22.6366004943848","400","42.378","18.76","0","3.11933082447472","0.112823476119743","28.958466492",
"5/21/1997","84.375","22.6366004943848","400","42.631","25.889","0","2.27939843994882","0.166882689684158","20.10605904",
"5/22/1997","84.375","22.6366004943848","400","43.856","28.728","0","2.40531648598454","0.160705197378442","25.187949918",
"5/23/1997","84.375","22.6366004943848","400","43.12","27.034","0","2.39285855706134","0.171233628305293","21.6456174",
"5/24/1997","84.375","22.6366004943848","400","43.684","26.588","0","2.62142302387964","0.15974582660218","25.358660028",
"5/25/1997","84.375","22.6366004943848","400","42.887","21.989","0","2.60976070247503","0.23950074952825","26.88255477",
"5/26/1997","84.375","22.6366004943848","400","40.77","21.477","0","2.42682581576711","0.212082397847687","15.386231682",
"5/27/1997","84.375","22.6366004943848","400","43.246","22.022","0","2.94331125663025","0.301444545829398","16.05482487",
"5/28/1997","84.375","22.6366004943848","400","42.069","22.171","0","2.22257502715458","0.241383547953723","21.025523808",
"5/29/1997","84.375","22.6366004943848","400","42.902","24.33","0","2.30410212066517","0.241364961372064","16.39670598",
"5/30/1997","84.375","22.6366004943848","400","45.209","21.832","0","1.82484953247742","0.303276451573814","18.58668723",
"5/31/1997","84.375","22.6366004943848","400","41.636","18.59","0","1.39335903127493","0.326853190786916","14.572529568",
"6/1/1997","84.375","22.6366004943848","400","40.509","20.579","0","1.8134121686847","0.298376888404779","14.51655117",
"6/2/1997","84.375","22.6366004943848","400","41.205","19.203","0","2.73880020621435","0.289199804332965","25.821732978",
"6/3/1997","84.375","22.6366004943848","400","38.561","22.326","0","2.28707764218889","0.329909236650515","11.60724825",
"6/4/1997","84.375","22.6366004943848","400","40.648","22.353","0.034332264","1.65270493900588","0.28236077632034","21.73291884",
"6/5/1997","84.375","22.6366004943848","400","39.342","25.283","0.3776551416","2.24576291226952","0.333435985981063","21.781233972",
"6/6/1997","84.375","22.6366004943848","400","40.76","25.388","0.0034332264","2.34435034153875","0.286366265298699","22.132574964",
"6/7/1997","84.375","22.6366004943848","400","42.065","25.942","0","3.02280025147007","0.269209268199513","24.11432244",
"6/8/1997","84.375","22.6366004943848","400","42.238","25.779","0","2.00063717939454","0.262784129644257","12.410266482",
"6/9/1997","84.375","22.6366004943848","400","41.735","27.844","0.786209076","2.49181965606803","0.267135088026684","16.244331732",
"6/10/1997","84.375","22.6366004943848","400","40.898","24.157","0.157928616","3.01657106290236","0.341796143856706","19.01103993",
"6/11/1997","84.375","22.6366004943848","400","41.525","23.155","0.024032592","1.04465698559211","0.365125028834313","20.371268502",
"6/12/1997","84.375","22.6366004943848","400","43.137","21.774","0.0102996792","1.90054108727687","0.396539014902657","18.573301332",
"6/13/1997","84.375","22.6366004943848","400","38.98","21.638","2.56462272","1.73410599340701","0.525925033522919","14.073467058",
"6/14/1997","84.375","22.6366004943848","400","37.981","21.813","3.33194508","1.99212494890703","0.614264336762811","13.336251408",
"6/15/1997","84.375","22.6366004943848","400","38.327","25.573","38.131142472","1.91843640729339","0.682813585196634","18.673538814",
"6/16/1997","84.375","22.6366004943848","400","36.88","24.152","21.19330188","3.78695797401153","0.575142560349419","21.025013382",
"6/17/1997","84.375","22.6366004943848","400","37.992","27.798","0","4.13090124170317","0.406102487908213","12.800643912",
"6/18/1997","84.375","22.6366004943848","400","41.655","26.394","0","1.89384317433234","0.438198936088652","14.820296778",
"6/19/1997","84.375","22.6366004943848","400","38.969","26.14","0.64201356","1.96438959032663","0.413125466744328","16.112978982",
"6/20/1997","84.375","22.6366004943848","400","38.156","25.412","0.1819611","2.22023277354133","0.47933445748132","17.10646389",
"6/21/1997","84.375","22.6366004943848","400","35.905","26.138","0.00686646","2.62343827936478","0.458322202911061","13.241084796",
"6/22/1997","84.375","22.6366004943848","400","37.523","27.328","4.0494924","2.56270423270625","0.476555060950327","10.532024712",
"6/23/1997","84.375","22.6366004943848","400","37.536","26.009","0.70552692","2.56573755476611","0.569172631724195","20.17896066",
"6/24/1997","84.375","22.6366004943848","400","30.166","24.919","11.93303916","2.48667252368389","0.721105398653332","15.18598125",
"6/25/1997","84.375","22.6366004943848","400","34.445","23.733","12.14847288","1.99108407730072","0.705401386608869","22.141854252",
"6/26/1997","84.375","22.6366004943848","400","31.728","25.377","21.807866196","1.31165180069892","0.773902849573631","20.119446702",
"6/27/1997","84.375","22.6366004943848","400","28.798","24.374","33.0645888","2.65540715603978","0.879541075688909","6.714172998",
"6/28/1997","84.375","22.6366004943848","400","24.795","23.902","148.369464","5.7808537534287","0.922710268166845","2.05278732",
"6/29/1997","84.375","22.6366004943848","400","30.084","24.061","42.851840472","4.08995268714987","0.854705844540111","11.368354698",
"6/30/1997","84.375","22.6366004943848","400","34.133","24.083","8.040618036","2.05987624121748","0.790447567682101","26.020911492",
"7/1/1997","84.375","22.6366004943848","400","34.538","24.889","11.93561352","1.44061376124202","0.785971669150645","23.211621072",
"7/2/1997","84.375","22.6366004943848","400","33.967","25.349","9.8396334","2.05542964447577","0.76168696877256","25.57338804",
"7/3/1997","84.375","22.6366004943848","400","26.284","24.26","12.41970408","1.89519212660148","0.885732000353983","3.612150378",
"7/4/1997","84.375","22.6366004943848","400","30.064","23.769","11.539072152","2.86533070881846","0.841177347733901","23.65442343",
"7/5/1997","84.375","22.6366004943848","400","30.591","23.887","1.55868552","2.89169712841364","0.815328730708798","19.1523348",
"7/6/1997","84.375","22.6366004943848","400","30.761","23.629","0.1270294488","2.1222840637373","0.774700536650339","20.79799056",
"7/7/1997","84.375","22.6366004943848","400","31.869","23.381","0.61454754","2.53504464290438","0.756140727217153","25.89187509",
"7/8/1997","84.375","22.6366004943848","400","29.661","24.715","0.8926391376","3.40901076862094","0.802320474431065","17.72004636",
"7/9/1997","84.375","22.6366004943848","400","28.887","24.452","1.4316561864","4.74706769106492","0.81481297473791","15.589743102",
"7/10/1997","84.375","22.6366004943848","400","28.566","24.704","6.59179512","4.02167259709924","0.82571216582079","9.47486097",
"7/11/1997","84.375","22.6366004943848","400","30.095","23.863","0.6282804888","3.70185209311376","0.764033560939446","16.515340722",
"7/12/1997","84.375","22.6366004943848","400","32.241","24.004","2.5611851664","2.97388048964321","0.732277927556701","24.659100162",
"7/13/1997","84.375","22.6366004943848","400","34.327","24.16","0.2952576","2.0027795330366","0.644539875598651","25.30293705",
"7/14/1997","84.375","22.6366004943848","400","34.2","25.045","0","1.63962597122087","0.582320691804812","21.254566392",
"7/15/1997","84.375","22.6366004943848","400","36.5","25.786","4.9283964864","1.65717992681256","0.665014510782365","22.190562648",
"7/16/1997","84.375","22.6366004943848","400","31.482","24.546","13.708880424","1.69231973813862","0.808515679697803","18.3129201",
"7/17/1997","84.375","22.6366004943848","400","33.091","24.082","6.471636624","1.60301192774493","0.771865667570624","23.65064604",
"7/18/1997","84.375","22.6366004943848","400","31.182","24.162","3.289031208","1.62150036168482","0.817581576290978","19.5453594",
"7/19/1997","84.375","22.6366004943848","400","32.451","25.178","24.7192356528","0.954467050922942","0.813124561039486","23.177193192",
"7/20/1997","84.375","22.6366004943848","400","27.515","24.417","69.824943","1.96360493321658","0.90458381607166","8.985374964",
"7/21/1997","84.375","22.6366004943848","400","33.377","23.593","19.05955668","1.30295173248984","0.822440841343346","22.458543048",
"7/22/1997","84.375","22.6366004943848","400","28.738","24.643","33.95462112","1.51331047105272","0.885896254540992","18.21628782",
"7/23/1997","84.375","22.6366004943848","400","29.895","24.077","17.6879946528","2.15787655472081","0.860515600021199","22.1701518",
"7/24/1997","84.375","22.6366004943848","400","29.642","23.845","14.7216762","2.2635084694963","0.85662947835082","20.36328624",
"7/25/1997","84.375","22.6366004943848","400","29.843","23.49","0.8754725664","2.41741246915935","0.804495885131059","23.0529366",
"7/26/1997","84.375","22.6366004943848","400","31.56","22.672","0.1716612984","2.11156805451153","0.750864624858113","26.178804",
"7/27/1997","84.375","22.6366004943848","400","33.599","23.887","3.96022824","2.40931373834243","0.711261159350091","26.06580684",
"7/28/1997","84.375","22.6366004943848","400","34.55","23.502","9.85336776","1.24715653243519","0.73161414510171","25.5134808",
"7/29/1997","84.375","22.6366004943848","400","36.026","24.786","13.097766384","1.14465799065146","0.760485500291391","24.70241376",
"7/30/1997","84.375","22.6366004943848","400","29.73","24.268","9.441373824","2.44189905314027","0.861544249299148","18.728095968",
"7/31/1997","84.375","22.6366004943848","400","27.917","24.603","29.72145222","1.74177646491426","0.902731644234299","12.92883696",
"8/1/1997","84.375","22.6366004943848","400","27.196","23.68","9.372709332","3.25816267229099","0.868889724782988","10.576124856",
"8/2/1997","84.375","22.6366004943848","400","27.97","23.974","2.489086944","2.70563917357591","0.879480523526818","12.117778308",
"8/3/1997","84.375","22.6366004943848","400","30.688","23.818","21.476553444","2.55670086758875","0.834967958350094","22.409045784",
"8/4/1997","84.375","22.6366004943848","400","31.085","24.274","18.11199276","3.60941953622935","0.823549058127957","23.97223278",
"8/5/1997","84.375","22.6366004943848","400","28.098","24.118","71.017989012","3.57490482971048","0.869931170158785","11.602466622",
"8/6/1997","84.375","22.6366004943848","400","24.279","23.589","29.41934076","3.21367973641172","0.944382107376734","2.069887968",
"8/7/1997","84.375","22.6366004943848","400","30.458","22.991","0.456619428","1.92556228434918","0.820905137956596","21.439457352",
"8/8/1997","84.375","22.6366004943848","400","32.407","22.842","3.0847543704","1.46544588356919","0.775442941750229","24.94418472",
"8/9/1997","84.375","22.6366004943848","400","34.94","23.94","10.47305556","1.2413401548878","0.784943133237202","21.32476956",
"8/10/1997","84.375","22.6366004943848","400","32.098","24.962","23.22750132","1.08937619400201","0.848932285752025","18.65593278",
"8/11/1997","84.375","22.6366004943848","400","30.39","24.06","8.8577210664","1.23082185951698","0.840172904542259","19.3845384",
"8/12/1997","84.375","22.6366004943848","400","25.838","24.489","17.760951","0.964738132471085","0.916768952653119","2.426175",
"8/13/1997","84.375","22.6366004943848","400","30.148","22.951","17.414187804","1.99388550187888","0.854653282247954","18.858655692",
"8/14/1997","84.375","22.6366004943848","400","29.957","24.096","49.1277312","1.48353516551202","0.884451700597415","21.272567508",
"8/15/1997","84.375","22.6366004943848","400","29.451","24.085","106.6737780864","1.95313596191829","0.881832536621146","12.67289982",
"8/16/1997","84.375","22.6366004943848","400","32.025","24.727","9.6353614224","1.76951663384026","0.833555677413489","23.195424852",
"8/17/1997","84.375","22.6366004943848","400","32.637","24.321","25.9637814792","1.73178164884462","0.846591254707713","22.966537824",
"8/18/1997","84.375","22.6366004943848","400","29.069","24.205","25.7414899464","2.1225382872633","0.879364591407049","20.691112284",
"8/19/1997","84.375","22.6366004943848","400","29.901","23.929","5.688857772","2.57630263707458","0.830494390719851","24.804393732",
"8/20/1997","84.375","22.6366004943848","400","28.311","23.569","3.9533606568","4.01111162511309","0.833745199474037","18.324902304",
"8/21/1997","84.375","22.6366004943848","400","28.671","23.616","11.991402612","5.64740960000906","0.855496689862214","18.606426588",
"8/22/1997","84.375","22.6366004943848","400","26.609","23.079","28.79706024","3.75127493754675","0.920596937897457","12.601014984",
"8/23/1997","84.375","22.6366004943848","400","29.884","22.85","14.84012466","3.30155539603348","0.840385167129571","23.598053568",
"8/24/1997","84.375","22.6366004943848","400","28.288","22.698","1.369857204","2.56105375243684","0.864598426046696","18.10715382",
"8/25/1997","84.375","22.6366004943848","400","31.089","22.79","0.1012802328","2.58179571428713","0.804172982585745","23.858041464",
"8/26/1997","84.375","22.6366004943848","400","32.582","23.967","9.68598972","1.39968752360775","0.795317122740361","23.48595162",
"8/27/1997","84.375","22.6366004943848","400","30.891","23.731","4.9189581","2.39915044758326","0.824278787910719","24.406763544",
"8/28/1997","84.375","22.6366004943848","400","30.387","23.62","3.52935864","3.40993020758973","0.82484480480032","22.728992616",
"8/29/1997","84.375","22.6366004943848","400","28.669","23.509","14.04189972","2.1283313610631","0.905801019121485","15.351350328",
"8/30/1997","84.375","22.6366004943848","400","25.488","23.949","22.15547676","3.58478173288106","0.927611085402159","6.251793624",
"8/31/1997","84.375","22.6366004943848","400","26.13","23.318","13.02651864","3.616501070382","0.928129449060913","7.39349766",
"9/1/1997","84.375","22.6366004943848","400","29.615","22.313","14.237595","3.8870100934773","0.865521752258124","22.561758612",
"9/2/1997","84.375","22.6366004943848","400","31.717","22.624","0.13046256","2.63247132941961","0.739140486985567","22.057924644",
"9/3/1997","84.375","22.6366004943848","400","32.172","21.706","0","2.21351311204302","0.619091978501428","24.5487924",
"9/4/1997","84.375","22.6366004943848","400","31.442","22.763","7.892991","2.25178880697983","0.732561028119444","24.151387356",
"9/5/1997","84.375","22.6366004943848","400","28.751","23.087","15.653790072","1.6159132211995","0.892085564987778","18.965362752",
"9/6/1997","84.375","22.6366004943848","400","29.201","24.092","24.79476744","1.13148257800258","0.888942538016737","11.51431407",
"9/7/1997","84.375","22.6366004943848","400","24.949","23.109","53.328348864","1.66109101952755","0.936687185924478","1.467224532",
"9/8/1997","84.375","22.6366004943848","400","27.022","23.087","19.45953576","2.10229137683073","0.920896695073167","11.451261978",
"9/9/1997","84.375","22.6366004943848","400","24.983","22.444","38.8092042","2.54408150991055","0.937277336661216","7.329650382",
"9/10/1997","84.375","22.6366004943848","400","27.863","22.195","9.2868740064","2.92452040253009","0.891062078150674","16.762333572",
"9/11/1997","84.375","22.6366004943848","400","27.339","21.43","14.9242316184","2.19737072840686","0.911034221917796","19.9027089",
"9/12/1997","84.375","22.6366004943848","400","25.471","22.532","28.1919474","1.83058650373954","0.93559221834033","9.57712086",
"9/13/1997","84.375","22.6366004943848","400","31.072","22.264","24.25232628","1.41726160569046","0.890034878013809","18.553722498",
"9/14/1997","84.375","22.6366004943848","400","28.372","23.306","13.042827108","1.59550821206639","0.892424555995772","17.74451727",
