"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/18/1992","84.6875","22.0121002197266","422","39.986","16.105","0","2.94165619690328","0.349900451853744","17.93851866",
"4/19/1992","84.6875","22.0121002197266","422","41.142","18.266","0","3.08993338951703","0.361089734825204","17.516087928",
"4/20/1992","84.6875","22.0121002197266","422","44.207","21.963","0","2.51040326494627","0.273835843957031","27.104053068",
"4/21/1992","84.6875","22.0121002197266","422","45.011","15.202","0","1.46351294405041","0.24121701169528","27.171442872",
"4/22/1992","84.6875","22.0121002197266","422","48.736","18.257","0","1.40167360025701","0.235256541163629","23.6166687",
"4/23/1992","84.6875","22.0121002197266","422","34.83","20.72","0","3.70346071523426","0.359539211481956","16.2318348",
"4/24/1992","84.6875","22.0121002197266","422","39.023","21.802","1.16901396","2.56847204998112","0.427740344900218","8.210031984",
"4/25/1992","84.6875","22.0121002197266","422","43.452","17.831","0.267791796","1.60879055527819","0.378463865472796","24.111898128",
"4/26/1992","84.6875","22.0121002197266","422","40.48","18.075","0.4360198464","1.80349033438256","0.362652245617804","16.460666532",
"4/27/1992","84.6875","22.0121002197266","422","36.92","21.427","0.030899052","2.01482631567277","0.348349585788863","13.779497484",
"4/28/1992","84.6875","22.0121002197266","422","41.961","19.011","0","2.12296512391793","0.317646557405864","21.514220496",
"4/29/1992","84.6875","22.0121002197266","422","41.28","23.418","0","3.39709112745611","0.363833657842939","22.727135664",
"4/30/1992","84.6875","22.0121002197266","422","42.574","21.931","0.133896024","2.7047709443246","0.43025484157572","18.394035336",
"5/1/1992","84.6875","22.0121002197266","422","39.92","21.586","0","2.28585356356926","0.339959258229146","17.510230044",
"5/2/1992","84.6875","22.0121002197266","422","40.255","16.728","0.171661356","2.58717034496733","0.326668612643589","23.292393552",
"5/3/1992","84.6875","22.0121002197266","422","40.513","18.997","0","1.88402224663022","0.326778413282952","14.37080346",
"5/4/1992","84.6875","22.0121002197266","422","40.509","23.373","0.207710172","3.54705110652062","0.462780944059492","17.33861322",
"5/5/1992","84.6875","22.0121002197266","422","41.705","22.565","0.0377654904","2.04859298096424","0.519491487486455","17.4919536",
"5/6/1992","84.6875","22.0121002197266","422","40.814","20.757","0","2.04480455168475","0.413295611105389","21.00847806",
"5/7/1992","84.6875","22.0121002197266","422","42.266","19.239","0","2.59474278709791","0.22358187195886","28.318874994",
"5/8/1992","84.6875","22.0121002197266","422","42.951","16.993","0","2.07879011366201","0.172441437731821","28.39871151",
"5/9/1992","84.6875","22.0121002197266","422","44.645","18.648","0","1.89771643203197","0.202751147226466","27.907295832",
"5/10/1992","84.6875","22.0121002197266","422","44.529","18.836","0","1.51412336092453","0.260871260123786","25.69634091",
"5/11/1992","84.6875","22.0121002197266","422","50.897","21.652","0","1.94821101177091","0.288940944957142","27.18421389",
"5/12/1992","84.6875","22.0121002197266","422","44.312","22.389","0","2.39032724022086","0.388131225794317","19.565099766",
"5/13/1992","84.6875","22.0121002197266","422","45.044","24.095","0","2.49892790030539","0.314814296929209","23.36111766",
"5/14/1992","84.6875","22.0121002197266","422","46.212","23.141","0.0274658112","2.35621846840826","0.290652387830817","21.350754414",
"5/15/1992","84.6875","22.0121002197266","422","43.48","23.618","0.3227235984","2.93731913023247","0.271083060103932","23.42216682",
"5/16/1992","84.6875","22.0121002197266","422","42.758","22.367","0.0102996792","2.81362913920456","0.337810448852013","22.51975338",
"5/17/1992","84.6875","22.0121002197266","422","44.205","27.036","0.303840972","2.89344774704466","0.315496008454764","24.694458354",
"5/18/1992","84.6875","22.0121002197266","422","49.241","22.563","0","1.82189607268537","0.357488170107117","27.66292524",
"5/19/1992","84.6875","22.0121002197266","422","48.019","22.001","0","2.3333356740269","0.45195495757761","22.40775144",
"5/20/1992","84.6875","22.0121002197266","422","42.84","20.341","0","2.38920249993261","0.320015796284454","14.693173128",
"5/21/1992","84.6875","22.0121002197266","422","42.946","24.779","0","3.26752303667334","0.148626027228648","27.88185249",
"5/22/1992","84.6875","22.0121002197266","422","43.208","21.738","0.0720977544","2.84192699853628","0.234355360898915","25.429797432",
"5/23/1992","84.6875","22.0121002197266","422","40.217","25.637","0.054931644","3.17501328438879","0.515023673023168","11.696458932",
"5/24/1992","84.6875","22.0121002197266","422","45.312","22.877","0.0514983816","2.31959359582216","0.536626866078588","19.870238088",
"5/25/1992","84.6875","22.0121002197266","422","42.803","23.361","0","2.31226761902441","0.463696191651216","24.150258792",
"5/26/1992","84.6875","22.0121002197266","422","40.798","23.754","0","2.45728164007205","0.489920468612487","14.957045262",
"5/27/1992","84.6875","22.0121002197266","422","42.894","23.963","0.41885388","2.24331195795802","0.515333640240992","24.60797289",
"5/28/1992","84.6875","22.0121002197266","422","44.241","25.845","5.7918500928","1.9406251224753","0.627361963187628","7.79366322",
"5/29/1992","84.6875","22.0121002197266","422","40.899","24.573","0","1.53162219363021","0.479696099857343","18.898980408",
"5/30/1992","84.6875","22.0121002197266","422","44.715","26.31","0","1.76262403165458","0.435321943524526","20.956162716",
"5/31/1992","84.6875","22.0121002197266","422","41.923","26.318","0","2.38714115329429","0.382410017806271","23.396680512",
"6/1/1992","84.6875","22.0121002197266","422","44.483","25.21","0","1.51008737922988","0.305812133871552","14.145467688",
"6/2/1992","84.6875","22.0121002197266","422","44.627","24.588","0","1.77347791457468","0.260616569108527","28.28733084",
"6/3/1992","84.6875","22.0121002197266","422","47.031","23.226","0","1.5883697507684","0.312861869154923","28.43329761",
"6/4/1992","84.6875","22.0121002197266","422","47.944","24.796","0","2.3351171451887","0.296349975293535","28.11106341",
"6/5/1992","84.6875","22.0121002197266","422","45.599","23.636","0","2.18343460129241","0.331048439519776","26.61506784",
"6/6/1992","84.6875","22.0121002197266","422","47.882","25.234","0","2.41521842988598","0.352634163546917","24.6945591",
"6/7/1992","84.6875","22.0121002197266","422","44.246","27.063","0","2.96563569995361","0.318309120079415","20.525518116",
"6/8/1992","84.6875","22.0121002197266","422","42.569","29.155","0","2.47394942595892","0.355982524040378","16.1515098",
"6/9/1992","84.6875","22.0121002197266","422","43.176","26.139","4.5249912","2.08368691115696","0.44810294468045","18.34272738",
"6/10/1992","84.6875","22.0121002197266","422","41.132","24.686","5.33866932","2.06384694599425","0.558905046776653","23.07211686",
"6/11/1992","84.6875","22.0121002197266","422","43.691","24.229","0.21972672","1.95115481659182","0.488270292738086","25.077716568",
"6/12/1992","84.6875","22.0121002197266","422","42.03","25.844","0","2.6803400936583","0.403182514358265","19.498948308",
"6/13/1992","84.6875","22.0121002197266","422","46.571","24.962","0","2.48078893543772","0.338365915704768","25.89638688",
"6/14/1992","84.6875","22.0121002197266","422","45.83","26.694","0","2.87015120634806","0.431080088001233","25.896764052",
"6/15/1992","84.6875","22.0121002197266","422","49.479","26.08","0","2.25766255423995","0.421130834881169","18.979477812",
"6/16/1992","84.6875","22.0121002197266","422","44.231","28.655","0","2.01555943557388","0.441982194409785","12.52884393",
"6/17/1992","84.6875","22.0121002197266","422","39.356","26.046","1.29947508","3.03083969790837","0.479339312275643","13.68253494",
"6/18/1992","84.6875","22.0121002197266","422","31.918","25.587","9.0414076464","3.26022256388842","0.718624173667129","15.48967347",
"6/19/1992","84.6875","22.0121002197266","422","36.262","25.261","1.7312048784","3.28967043249233","0.7169937494334","20.556509328",
"6/20/1992","84.6875","22.0121002197266","422","37.582","25.139","0.6686208864","2.4666084950108","0.646642933144969","25.2704835",
"6/21/1992","84.6875","22.0121002197266","422","35.251","25.223","2.63328876","2.15726327880122","0.637449137447381","23.43667032",
"6/22/1992","84.6875","22.0121002197266","422","31.853","25.406","15.56968554","1.42467199588787","0.724712689913683","19.17551313",
"6/23/1992","84.6875","22.0121002197266","422","31.673","24.584","17.813307132","2.81967219217868","0.810739707203668","21.893064966",
"6/24/1992","84.6875","22.0121002197266","422","37.248","24.299","3.88984752","2.99533655806464","0.740666734879396","22.72111704",
"6/25/1992","84.6875","22.0121002197266","422","35.81","25.642","1.67369976","3.85967437766529","0.659853459111709","25.041887568",
"6/26/1992","84.6875","22.0121002197266","422","38.253","26.052","0","3.25158326408145","0.509647702317853","27.08915184",
"6/27/1992","84.6875","22.0121002197266","422","38.966","27.697","0","2.5166786378404","0.416926192402356","22.55338179",
"6/28/1992","84.6875","22.0121002197266","422","38.488","26.315","0","1.93183955559555","0.418519711828141","23.931734418",
"6/29/1992","84.6875","22.0121002197266","422","39.58","28.642","0","2.0781547521775","0.414390868371476","15.69949164",
"6/30/1992","84.6875","22.0121002197266","422","37.873","28.084","0","2.00359646732781","0.476179900422001","17.392838562",
"7/1/1992","84.6875","22.0121002197266","422","40.832","26.925","0.31414032","1.92211943355023","0.389426859283223","23.244861852",
"7/2/1992","84.6875","22.0121002197266","422","37.519","27.028","0.04291524","1.7786068036252","0.457885819620551","12.367740636",
"7/3/1992","84.6875","22.0121002197266","422","41.367","27.279","0","1.75757306089672","0.430412643472137","20.97353961",
"7/4/1992","84.6875","22.0121002197266","422","40.653","28.131","0","1.82380518185621","0.431139440564383","21.42590661",
"7/5/1992","84.6875","22.0121002197266","422","42.496","27.683","0.0102996792","1.97215095676191","0.374590621552176","20.2550598",
"7/6/1992","84.6875","22.0121002197266","422","42.273","28.317","1.9363401864","2.26835679324096","0.357308937792347","23.74801821",
"7/7/1992","84.6875","22.0121002197266","422","40.603","27.363","0.4257216","2.18346803691937","0.410264266171905","18.316243242",
"7/8/1992","84.6875","22.0121002197266","422","41.509","27.157","0","2.41552883212893","0.332292645081035","26.40578085",
"7/9/1992","84.6875","22.0121002197266","422","41.462","30.159","0","2.33776341152443","0.300673399663754","20.709840978",
"7/10/1992","84.6875","22.0121002197266","422","40.26","28.654","0","2.19927457448026","0.330487069130356","21.017359314",
"7/11/1992","84.6875","22.0121002197266","422","37.82","29.034","0.0171661464","2.18319039858753","0.372886141977899","9.072216216",
"7/12/1992","84.6875","22.0121002197266","422","34.989","26.768","0.0068664528","3.29532659149236","0.535941323330779","21.77926929",
"7/13/1992","84.6875","22.0121002197266","422","34.455","25.071","2.4547572","2.9937533205298","0.614461254425557","24.33622113",
"7/14/1992","84.6875","22.0121002197266","422","37.78","24.772","2.28652776","1.82680833731451","0.632432138876926","15.61179204",
"7/15/1992","84.6875","22.0121002197266","422","34.881","24.606","14.44873896","1.82761909225332","0.732275256724399","21.313517652",
"7/16/1992","84.6875","22.0121002197266","422","37.269","26.003","1.9775379384","2.29634834012629","0.657696591825157","19.1249406",
"7/17/1992","84.6875","22.0121002197266","422","40.41","25.02","1.06601706","1.69667848847594","0.634824566196504","15.861483792",
"7/18/1992","84.6875","22.0121002197266","422","26.538","23.567","7.89298524","1.83006285924916","0.82569014326933","4.134151152",
"7/19/1992","84.6875","22.0121002197266","422","35.19","22.975","0.04119876","2.05898484081913","0.610811863983438","19.16842608",
"7/20/1992","84.6875","22.0121002197266","422","34.125","24.946","14.786910288","2.17570630243594","0.708057697017923","19.595647908",
"7/21/1992","84.6875","22.0121002197266","422","28.763","23.489","30.78746856","2.09989131353591","0.861817251004753","8.54454384",
"7/22/1992","84.6875","22.0121002197266","422","31.937","23.946","7.01409024","2.64877510743086","0.75274926645199","25.02775548",
"7/23/1992","84.6875","22.0121002197266","422","34.737","24.268","2.403260604","2.43511608477997","0.67452950189118","23.672365992",
"7/24/1992","84.6875","22.0121002197266","422","36.194","25.541","3.560256972","1.7504786110667","0.642674550994031","21.947737068",
"7/25/1992","84.6875","22.0121002197266","422","34.608","25.242","21.598428456","1.57996772344691","0.78129854164241","25.17952896",
"7/26/1992","84.6875","22.0121002197266","422","30.004","24.832","6.172938936","3.93321485155708","0.823326619676777","19.18231776",
"7/27/1992","84.6875","22.0121002197266","422","26.721","23.536","18.6115266","4.3013644433406","0.911637036057513","4.501456452",
"7/28/1992","84.6875","22.0121002197266","422","29.325","22.109","16.869163464","4.03903204223575","0.880793920502227","11.91510504",
"7/29/1992","84.6875","22.0121002197266","422","34.423","23.549","2.95257456","1.45400800555475","0.718072696219381","25.17075108",
"7/30/1992","84.6875","22.0121002197266","422","32.052","24.976","5.18417388","1.49401561021853","0.769215138235826","22.37979834",
"7/31/1992","84.6875","22.0121002197266","422","32.625","23.924","24.01713792","1.00487815202768","0.833116188298062","25.00171848",
"8/1/1992","84.6875","22.0121002197266","422","33.191","25.079","9.856801944","1.44345869601421","0.817866056529291","19.717426908",
"8/2/1992","84.6875","22.0121002197266","422","29.859","23.155","4.0168785096","1.97040840368694","0.826227600276757","14.235014448",
"8/3/1992","84.6875","22.0121002197266","422","30.607","24.187","9.18989352","1.96275236811644","0.851272468800107","17.13858228",
"8/4/1992","84.6875","22.0121002197266","422","29.506","23.288","7.245824112","2.69804223005967","0.865883692467308","19.86896304",
"8/5/1992","84.6875","22.0121002197266","422","33.101","23.126","6.7943585808","1.95973775256933","0.813765654357104","23.44736052",
"8/6/1992","84.6875","22.0121002197266","422","30.504","24.744","16.8777483264","2.50125811999192","0.86124188429937","21.021978564",
"8/7/1992","84.6875","22.0121002197266","422","28.285","24.502","20.853419256","3.23925266307068","0.885585052387527","12.948473232",
"8/8/1992","84.6875","22.0121002197266","422","28.993","23.588","21.37958316","2.96840893670629","0.863962503972904","16.050990456",
"8/9/1992","84.6875","22.0121002197266","422","24.144","22.153","3.0281099184","2.32506172634284","0.90899222190625","4.3537482",
"8/10/1992","84.6875","22.0121002197266","422","28.491","23.054","26.947401912","1.92003450519245","0.906163627818114","19.754493048",
"8/11/1992","84.6875","22.0121002197266","422","32.767","23.663","16.33272408","0.777403701720315","0.839669548077164","24.913907424",
"8/12/1992","84.6875","22.0121002197266","422","31.478","24.107","16.3593288","1.23425862314581","0.844692177879064","25.33449546",
"8/13/1992","84.6875","22.0121002197266","422","31.341","23.911","2.3998261464","1.65819118219361","0.785503185889312","18.76241988",
"8/14/1992","84.6875","22.0121002197266","422","31.053","23.728","3.1800231864","2.99469175899651","0.818320946464148","22.8458295",
"8/15/1992","84.6875","22.0121002197266","422","29.707","24.419","11.82060792","3.12143304317161","0.84197271814555","17.551180368",
"8/16/1992","84.6875","22.0121002197266","422","30.502","24.338","24.8531328","1.58371163957502","0.896782796036556","18.67719312",
"8/17/1992","84.6875","22.0121002197266","422","30.907","24.445","25.1672868","0.942840465745282","0.881327508481672","14.79273768",
"8/18/1992","84.6875","22.0121002197266","422","29.018","24.691","24.90978204","1.14815088954602","0.903674988608026","13.360270968",
"8/19/1992","84.6875","22.0121002197266","422","28.853","24.633","14.328579528","1.86209377335155","0.910891412825509","12.911006412",
"8/20/1992","84.6875","22.0121002197266","422","27.463","23.5","2.640152592","2.46363945701432","0.895248492967654","10.950640452",
"8/21/1992","84.6875","22.0121002197266","422","25.436","22.435","2.514839724","2.70044393683545","0.903389791327773","7.445812176",
"8/22/1992","84.6875","22.0121002197266","422","25.176","21.744","0.854874396","1.78525708789171","0.898246943341608","7.245619308",
"8/23/1992","84.6875","22.0121002197266","422","30.05","22.931","0.4514693328","1.47913363594897","0.852735325494126","13.043365992",
"8/24/1992","84.6875","22.0121002197266","422","30.68","23.846","4.667471856","1.80895658855958","0.863532809385062","18.589839264",
"8/25/1992","84.6875","22.0121002197266","422","30.754","24.61","13.85478972","1.9391117040495","0.882795379538537","22.532394024",
"8/26/1992","84.6875","22.0121002197266","422","29.504","23.788","25.120934064","2.0827158118707","0.90125949187788","20.269123668",
"8/27/1992","84.6875","22.0121002197266","422","32.135","23.779","4.959298152","2.03881509012731","0.814274504572325","24.503286312",
"8/28/1992","84.6875","22.0121002197266","422","27.674","23.865","1.4419559304","1.63701498697395","0.899129440536514","3.362006844",
"8/29/1992","84.6875","22.0121002197266","422","31.516","23.234","9.5477998392","1.29682172936602","0.852520559416113","21.68313912",
"8/30/1992","84.6875","22.0121002197266","422","32.004","23.534","6.797791332","1.59483032242805","0.830871314019201","21.516633072",
"8/31/1992","84.6875","22.0121002197266","422","32.321","23.44","3.1036350024","2.49397930150736","0.813807746312877","22.351218192",
"9/1/1992","84.6875","22.0121002197266","422","31.803","23.209","6.284527992","2.42331792222461","0.85059730262929","23.42587464",
"9/2/1992","84.6875","22.0121002197266","422","30.282","24.334","16.5773382984","1.56198286872754","0.871423326898138","20.425836024",
"9/3/1992","84.6875","22.0121002197266","422","29.887","23.831","16.651154736","2.12226656704831","0.885431724563344","21.288090888",
"9/4/1992","84.6875","22.0121002197266","422","30.034","23.572","19.48872168","1.86696196822619","0.901311945729019","20.70759114",
"9/5/1992","84.6875","22.0121002197266","422","30.136","23.612","19.9333122264","1.30985175984158","0.909411667981415","16.719803784",
"9/6/1992","84.6875","22.0121002197266","422","29.641","23.787","14.689922076","1.20264670285821","0.896977884912191","12.805312104",
"9/7/1992","84.6875","22.0121002197266","422","29.8","22.778","10.4318594424","1.80210243430038","0.883927632410204","20.198589768",
"9/8/1992","84.6875","22.0121002197266","422","26.383","24.201","40.2717417984","0.985098820368939","0.936562670881627","3.797376552",
"9/9/1992","84.6875","22.0121002197266","422","29.482","24.341","40.585896","0.806749511582966","0.918592510106119","15.553405296",
"9/10/1992","84.6875","22.0121002197266","422","27.839","24.093","11.74764528","1.29259147823806","0.916928216500704","10.394715492",
"9/11/1992","84.6875","22.0121002197266","422","27.539","23.651","18.05019444","2.44911290507006","0.910792351111412","10.403216064",
"9/12/1992","84.6875","22.0121002197266","422","25.766","20.988","0.9793296432","3.14993801385563","0.867204434994104","9.957032532",
"9/13/1992","84.6875","22.0121002197266","422","30.306","21.149","0.2025606456","2.38902009441364","0.808134204486808","22.640789232",
"9/14/1992","84.6875","22.0121002197266","422","31.048","20.806","0","1.86555778421847","0.75674031591189","24.124667652",
"9/15/1992","84.6875","22.0121002197266","422","32.115","20.48","0","1.50007409334525","0.688553024732233","24.125621904",
"9/16/1992","84.6875","22.0121002197266","422","34.699","21.862","2.20584852","1.41174762769783","0.730158287524766","20.187112788",
"9/17/1992","84.6875","22.0121002197266","422","32.099","22.855","0.76560984","1.66061489973857","0.717217501379012","22.430306232",
"9/18/1992","84.6875","22.0121002197266","422","32.188","20.583","0","1.26649478658401","0.671158779212149","23.3771634",
"9/19/1992","84.6875","22.0121002197266","422","33.068","23.273","0.0171661392","0.943504592388098","0.672507647237646","19.749318624",
"9/20/1992","84.6875","22.0121002197266","422","32.981","20.797","0.044631936","1.08071775528757","0.697095278787724","23.328221436",
"9/21/1992","84.6875","22.0121002197266","422","32.769","22.583","0.029182428","1.55890488998752","0.68018998442641","23.285422332",
"9/22/1992","84.6875","22.0121002197266","422","34.176","21.845","0","1.10037715578691","0.657364315995081","23.151604536",
"9/23/1992","84.6875","22.0121002197266","422","34.3","20.968","2.211001596","0.836925350034832","0.677954345740517","22.364942796",
"9/24/1992","84.6875","22.0121002197266","422","35.013","21.772","0","0.776241636616491","0.698507239747877","13.890767382",
"9/25/1992","84.6875","22.0121002197266","422","30.655","23.102","2.9748895344","1.55935382793631","0.775822182637302","15.609262428",
"9/26/1992","84.6875","22.0121002197266","422","27.404","22.495","12.081530664","1.42754619850356","0.91488899339294","13.673195028",
"9/27/1992","84.6875","22.0121002197266","422","30.707","21.164","2.914807356","1.12390084516086","0.852480681896254","20.896814988",
"9/28/1992","84.6875","22.0121002197266","422","33.747","21.528","3.0572919864","1.26299377978791","0.766769134215212","22.667624298",
"9/29/1992","84.6875","22.0121002197266","422","31.92","21.388","5.01423192","1.26044915954311","0.803863993947476","21.80243862",
"9/30/1992","84.6875","22.0121002197266","422","30.499","22.442","4.308700968","1.35095482759466","0.791571744990451","22.187070252",
"10/1/1992","84.6875","22.0121002197266","422","32.16","20.97","1.06945056","1.04008893618146","0.767342488341992","21.913935408",
"10/2/1992","84.6875","22.0121002197266","422","33.386","21.801","0.284957568","1.28435756905808","0.695155266903117","22.50956403",
"10/3/1992","84.6875","22.0121002197266","422","32.5","20.297","0","1.25207476433364","0.657213282482358","22.58555256",
"10/4/1992","84.6875","22.0121002197266","422","32.976","19.545","0","1.2271317897806","0.619478911256164","22.52087145",
"10/5/1992","84.6875","22.0121002197266","422","32.661","19.593","0","1.70430946287806","0.662038441066485","22.20226875",
"10/6/1992","84.6875","22.0121002197266","422","31.739","20.023","0.59223168","1.66700520469099","0.778931868368457","21.79714905",
"10/7/1992","84.6875","22.0121002197266","422","29.767","20.678","2.319141888","2.15028091215496","0.809983498825081","21.64179555",
"10/8/1992","84.6875","22.0121002197266","422","31.589","20.8","3.64094064","3.31757657269179","0.795710316127591","21.1104612",
"10/9/1992","84.6875","22.0121002197266","422","27.801","22.301","1.4968873224","2.94384542810519","0.82916356996234","9.3798612",
"10/10/1992","84.6875","22.0121002197266","422","30.862","21.627","4.0357596168","1.62888254701888","0.859986420784745","18.8542701",
"10/11/1992","84.6875","22.0121002197266","422","30.567","22.496","1.5904430208","1.67694695732307","0.861846825002856","18.4853205",
"10/12/1992","84.6875","22.0121002197266","422","28.41","22.035","9.7743962304","1.66001398143318","0.901968144118311","18.51682104",
"10/13/1992","84.6875","22.0121002197266","422","29.62","22.571","4.8657451824","1.77970116066156","0.883723507732993","17.4723759",
"10/14/1992","84.6875","22.0121002197266","422","31.895","22.819","0.5407337664","1.97327724196799","0.760833320461145","18.0975978",
"10/15/1992","84.6875","22.0121002197266","422","32.537","20.081","0","1.06774917500412","0.674918371629507","19.04911992",
"10/16/1992","84.6875","22.0121002197266","422","31.549","18.215","0","1.73502913372451","0.654361491209397","21.6605826",
"10/17/1992","84.6875","22.0121002197266","422","30.928","16.147","0","1.95037003299047","0.596077490073002","21.62796408",
"10/18/1992","84.6875","22.0121002197266","422","30.768","17.83","0","1.86152982844129","0.595434376003382","21.41583912",
"10/19/1992","84.6875","22.0121002197266","422","31.099","17.529","0","2.03674730899977","0.653463213888651","21.0311964",
"10/20/1992","84.6875","22.0121002197266","422","27.195","19.123","0","2.13350905120915","0.737323234886965","6.47814348",
"10/21/1992","84.6875","22.0121002197266","422","30.806","18.983","0","2.24338387138376","0.600481196286134","20.65347882",
"10/22/1992","84.6875","22.0121002197266","422","30.969","14.701","0","1.62785778056979","0.53962017098246","21.3830478",
"10/23/1992","84.6875","22.0121002197266","422","31.999","16.366","0","1.37172687661032","0.463443852113993","20.7839772",
"10/24/1992","84.6875","22.0121002197266","422","31.344","16.378","0","1.17201269009255","0.56003152766864","20.7343692",
"10/25/1992","84.6875","22.0121002197266","422","31.703","17.923","0","1.21319573254491","0.505001859736881","19.5010884",
"10/26/1992","84.6875","22.0121002197266","422","30.464","15.029","0","1.47077641329857","0.645052797886666","16.3531125",
"10/27/1992","84.6875","22.0121002197266","422","30.254","15.845","0","1.96274342346961","0.607384403113227","20.0694384",
"10/28/1992","84.6875","22.0121002197266","422","29.391","14.159","0","1.79400660523276","0.534808176105516","20.17777788",
"10/29/1992","84.6875","22.0121002197266","422","29.742","13.768","0","1.49945449254334","0.55436096625853","20.49400908",
"10/30/1992","84.6875","22.0121002197266","422","30.001","13.704","0","1.79097313341426","0.591854656387383","18.7108812",
"10/31/1992","84.6875","22.0121002197266","422","31.697","17.943","0","2.51928473343747","0.602185590945361","19.6148826",
"11/1/1992","84.6875","22.0121002197266","422","31.807","15.813","0","2.24500127795995","0.590036461655287","19.67439618",
"11/2/1992","84.6875","22.0121002197266","422","31.701","17.348","0","2.39043416409349","0.597861159227694","19.5643206",
"11/3/1992","84.6875","22.0121002197266","422","31.487","17.264","0","2.41527735274803","0.568265477936811","19.4665554",
"11/4/1992","84.6875","22.0121002197266","422","30.415","17.431","0","3.061418497049","0.510800336270296","19.4353281",
"11/5/1992","84.6875","22.0121002197266","422","25.898","16.714","0","2.26194932456039","0.505280065337712","4.31673498",
"11/6/1992","84.6875","22.0121002197266","422","30.785","18.208","0","2.38072149401394","0.39915717227193","19.1229723",
"11/7/1992","84.6875","22.0121002197266","422","31.214","14.618","0","1.65649865724293","0.506392850583617","18.68298498",
"11/8/1992","84.6875","22.0121002197266","422","30.718","12.918","0","0.936710443106645","0.649986278299458","19.2273219",
"11/9/1992","84.6875","22.0121002197266","422","30.773","12.123","0","1.41662438308643","0.589505884342989","19.34544348",
"11/10/1992","84.6875","22.0121002197266","422","31.201","14.752","0","1.62989410772714","0.629750799592211","18.21464838",
"11/11/1992","84.6875","22.0121002197266","422","29.161","16.898","0","1.87696191121263","0.679098165927709","14.8626036",
"11/12/1992","84.6875","22.0121002197266","422","29.518","14.397","0","2.09438470548333","0.589189818972152","18.7132446",
"11/13/1992","84.6875","22.0121002197266","422","29.865","12.469","0","2.03616111338978","0.559199538386991","18.6392214",
"11/14/1992","84.6875","22.0121002197266","422","22.634","15.63","0.2437590456","1.65445363907648","0.77087500946909","2.21349438",
"11/15/1992","84.6875","22.0121002197266","422","29.563","19.501","0","1.90225399446047","0.592541346353768","15.0832089",
"11/16/1992","84.6875","22.0121002197266","422","30.582","17.077","0","2.31893610748655","0.45128470219705","17.2615518",
"11/17/1992","84.6875","22.0121002197266","422","30.571","12.857","0","1.20951344355027","0.536398399932423","13.2270183",
"11/18/1992","84.6875","22.0121002197266","422","26.721","17.878","0","1.51069235918337","0.628385975756674","7.67385018",
"11/19/1992","84.6875","22.0121002197266","422","29.886","17.245","0","2.03850584858163","0.459375275561965","17.0029107",
"11/20/1992","84.6875","22.0121002197266","422","29.673","14.637","0","2.63289826190479","0.371490270514868","18.0378549",
"11/21/1992","84.6875","22.0121002197266","422","30.45","12.711","0","1.85359023710933","0.508115465381093","17.80442298",
"11/22/1992","84.6875","22.0121002197266","422","31.951","13.083","0","1.73435634989662","0.508628515184613","17.2992969",
"11/23/1992","84.6875","22.0121002197266","422","28.078","16.878","0","2.06124883719511","0.571356169845453","9.4676607",
"11/24/1992","84.6875","22.0121002197266","422","30.41","16.819","0","2.12915986485605","0.582855191589219","16.97456322",
"11/25/1992","84.6875","22.0121002197266","422","29.007","12.792","0","2.05241566875519","0.546944073156033","17.96292432",
"11/26/1992","84.6875","22.0121002197266","422","29.101","9.07499999999999","0","1.39043044803071","0.605712046937387","17.9095536",
"11/27/1992","84.6875","22.0121002197266","422","28.805","8.68799999999999","0","1.56507088346837","0.571783441256791","17.88384672",
"11/28/1992","84.6875","22.0121002197266","422","28.333","9.89699999999999","0","2.07981505244822","0.511072402463066","17.36257338",
"11/29/1992","84.6875","22.0121002197266","422","27.599","10.682","0","2.28767401009863","0.490073322575477","17.47726902",
"11/30/1992","84.6875","22.0121002197266","422","28.193","11.565","0","2.31313920979207","0.548686907400061","17.31414348",
"12/1/1992","84.6875","22.0121002197266","422","28.045","10.72","0","2.15182758276621","0.605906173612043","17.2693692",
"12/2/1992","84.6875","22.0121002197266","422","29.172","10.717","0","1.5739212015074","0.651703015934198","17.08250148",
"12/3/1992","84.6875","22.0121002197266","422","30.133","10.776","0","1.49966921189913","0.615382508905704","17.18707122",
"12/4/1992","84.6875","22.0121002197266","422","29.457","8.49400000000003","0","1.57996784194323","0.628473031868043","16.89553458",
"12/5/1992","84.6875","22.0121002197266","422","29.461","10.849","0","1.90114015036558","0.584893298597999","16.95690108",
"12/6/1992","84.6875","22.0121002197266","422","28.529","7.71600000000001","0","2.05668895693778","0.433174209779617","17.3385036",
"12/7/1992","84.6875","22.0121002197266","422","28.098","8.476","0","1.8341969445896","0.511222272250379","17.0429094",
"12/8/1992","84.6875","22.0121002197266","422","27.272","7.15499999999997","0","1.83400493218078","0.576418187307356","17.05426632",
"12/9/1992","84.6875","22.0121002197266","422","29.222","6.52499999999998","0","1.31194578669204","0.549922212426061","17.079696",
"12/10/1992","84.6875","22.0121002197266","422","29.191","6.24700000000001","0","1.22777273201425","0.592073834581191","16.9384536",
"12/11/1992","84.6875","22.0121002197266","422","28.409","8.22899999999999","0","1.9437872664219","0.512925699676035","17.04515688",
