"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/9/2007","84.6875","22.3243999481201","216","35.117","15.828","0","2.72763117236535","0.564775525795564","18.63865953",
"2/10/2007","84.6875","22.3243999481201","216","29.709","17.875","0.0446319648","2.34844906130027","0.620307244941834","5.71640193",
"2/11/2007","84.6875","22.3243999481201","216","32.758","18.345","0","2.64675219562738","0.464502536763544","17.2363473",
"2/12/2007","84.6875","22.3243999481201","216","32.527","11.534","0","2.5842148988763","0.505575151765299","17.064899712",
"2/13/2007","84.6875","22.3243999481201","216","23.418","14.071","16.28894916","2.17694897162162","0.805636026247093","3.22447455",
"2/14/2007","84.6875","22.3243999481201","216","25.801","14.087","2.7397153584","2.91263786684358","0.621492961939788","19.8691821",
"2/15/2007","84.6875","22.3243999481201","216","26.864","11.783","0","2.60921835051128","0.365930188765708","21.060734832",
"2/16/2007","84.6875","22.3243999481201","216","26.125","16.201","0","2.51417951309163","0.433148538869714","15.000357132",
"2/17/2007","84.6875","22.3243999481201","216","28.404","13.761","0","2.08688738587041","0.39997015918049","21.16698732",
"2/18/2007","84.6875","22.3243999481201","216","28.72","12.47","0","2.03514162690878","0.406711639508981","21.026579382",
"2/19/2007","84.6875","22.3243999481201","216","30.134","12.505","0","3.2257794978805","0.315888482015502","21.594378204",
"2/20/2007","84.6875","22.3243999481201","216","30.241","11.86","0","2.59319345290835","0.313488129869848","21.77775072",
"2/21/2007","84.6875","22.3243999481201","216","30.744","9.745","0","2.29570598025919","0.282191847913753","22.17391938",
"2/22/2007","84.6875","22.3243999481201","216","32.205","9.69600000000003","0","1.82435603651339","0.286379659558171","22.017267576",
"2/23/2007","84.6875","22.3243999481201","216","33.557","12.495","0","2.19732599493867","0.286685737972055","22.00455",
"2/24/2007","84.6875","22.3243999481201","216","34.16","12.975","0","1.51010340491705","0.30856243786225","21.7591821",
"2/25/2007","84.6875","22.3243999481201","216","34.087","16.603","0","2.82191012746037","0.264753372728117","21.78202302",
"2/26/2007","84.6875","22.3243999481201","216","31.991","16.68","0","2.53152689165532","0.352728781206296","15.341060196",
"2/27/2007","84.6875","22.3243999481201","216","33.517","20.762","0","2.02707306819395","0.377576328055194","21.200679864",
"2/28/2007","84.6875","22.3243999481201","216","34.831","15.976","0","2.16093399466688","0.341799618704574","22.41304002",
"3/1/2007","84.6875","22.3243999481201","216","34.075","14.558","0","3.44466664084901","0.423579952184574","22.187644416",
"3/2/2007","84.6875","22.3243999481201","216","33.875","15.334","0","2.73789447968887","0.393254181106458","20.149926066",
"3/3/2007","84.6875","22.3243999481201","216","33.305","15.285","0","2.16753569486639","0.361909507040606","22.920244524",
"3/4/2007","84.6875","22.3243999481201","216","33.309","13.046","0","2.0913017304628","0.329400138123581","22.875081408",
"3/5/2007","84.6875","22.3243999481201","216","34.518","12.942","0","2.76486901851135","0.201733937920805","23.802471108",
"3/6/2007","84.6875","22.3243999481201","216","34.323","11.015","0","2.46070375921085","0.186335371313261","23.934435732",
"3/7/2007","84.6875","22.3243999481201","216","34.008","11.011","0","2.04637118651764","0.215718141915975","24.116228964",
"3/8/2007","84.6875","22.3243999481201","216","36.621","14.121","0","2.02443396134196","0.220123092908563","23.760396072",
"3/9/2007","84.6875","22.3243999481201","216","36.293","17.108","0","2.26944867334908","0.375748832441476","17.584596252",
"3/10/2007","84.6875","22.3243999481201","216","37.67","16.606","0.05321502","1.31081591931406","0.489489185937434","15.507670518",
"3/11/2007","84.6875","22.3243999481201","216","36.607","19.76","0.0686646","2.4676019764986","0.47867604856023","22.045336668",
"3/12/2007","84.6875","22.3243999481201","216","35.623","17.609","0.2746584","1.93053821270577","0.503899647412801","17.62458588",
"3/13/2007","84.6875","22.3243999481201","216","35.359","20.168","0.066947904","2.57574134330803","0.390955886014706","14.75999685",
"3/14/2007","84.6875","22.3243999481201","216","36.443","18.625","0","2.89877058413076","0.408826664000713","19.22422581",
"3/15/2007","84.6875","22.3243999481201","216","35.133","18.786","0","2.40218348788457","0.360057660027925","15.090579414",
"3/16/2007","84.6875","22.3243999481201","216","35.8","11.058","0","2.70515984106914","0.204733829451165","25.178236956",
"3/17/2007","84.6875","22.3243999481201","216","36.138","13.531","0","3.01699498802353","0.244248797206463","24.50436354",
"3/18/2007","84.6875","22.3243999481201","216","38.019","13.209","0","2.22698003466275","0.29277137250447","24.562517652",
"3/19/2007","84.6875","22.3243999481201","216","39.184","15.905","0","2.74206019321812","0.268549797749599","24.59941704",
"3/20/2007","84.6875","22.3243999481201","216","39.549","16.103","0","3.42812074499317","0.245361162516205","24.836275908",
"3/21/2007","84.6875","22.3243999481201","216","43.161","16.388","0","1.52174616890568","0.319865150715541","22.626447984",
"3/22/2007","84.6875","22.3243999481201","216","37.454","20.222","0","2.54198571443571","0.41802824615713","12.796195932",
"3/23/2007","84.6875","22.3243999481201","216","41.275","18.506","0","2.16877161517349","0.301622803379518","23.543381268",
"3/24/2007","84.6875","22.3243999481201","216","40.567","20.514","0","2.95194722236001","0.202157652303883","24.838874298",
"3/25/2007","84.6875","22.3243999481201","216","41.087","16.435","0","2.93213952684414","0.151610257433981","25.691529744",
"3/26/2007","84.6875","22.3243999481201","216","39.004","13.171","0","3.07447858912915","0.185175652806328","26.14460922",
"3/27/2007","84.6875","22.3243999481201","216","39.788","13.346","0","2.14318112173523","0.154603616025444","26.398028412",
"3/28/2007","84.6875","22.3243999481201","216","42.652","12.322","0","1.72426281753883","0.178181790803471","26.408244708",
"3/29/2007","84.6875","22.3243999481201","216","44.59","13.731","0","1.36434201412677","0.246191532397436","26.565469452",
"3/30/2007","84.6875","22.3243999481201","216","42.33","12.864","0","1.59656299858689","0.332549604616763","26.269917048",
"3/31/2007","84.6875","22.3243999481201","216","41.537","14.76","0","1.97722984676749","0.38357013640796","25.95665304",
"4/1/2007","84.6875","22.3243999481201","216","43.714","14.682","0","1.51472840763794","0.35954194379798","26.388780516",
"4/2/2007","84.6875","22.3243999481201","216","43.496","16.195","0","1.35156840726151","0.234626193011371","19.993444308",
"4/3/2007","84.6875","22.3243999481201","216","44.318","20.713","0","2.30564489070823","0.151683668479206","26.304498792",
"4/4/2007","84.6875","22.3243999481201","216","42.593","17.74","0","2.45552027892986","0.120998388279146","27.08405388",
"4/5/2007","84.6875","22.3243999481201","216","42.327","13.923","0","2.18408366755388","0.164126179982307","27.24654978",
"4/6/2007","84.6875","22.3243999481201","216","42.401","14.183","0","2.01463933483612","0.276740923023665","26.554142736",
"4/7/2007","84.6875","22.3243999481201","216","42.161","15.317","0","2.01903897564896","0.365796233572223","26.370538596",
"4/8/2007","84.6875","22.3243999481201","216","41.896","17.171","0","3.12119216894679","0.330637956664679","22.634661348",
"4/9/2007","84.6875","22.3243999481201","216","40.532","21.306","0","2.60401937852516","0.277655806413338","19.3705848",
"4/10/2007","84.6875","22.3243999481201","216","41.138","17.247","0","3.44896111865351","0.287546906698005","26.73282114",
"4/11/2007","84.6875","22.3243999481201","216","41.653","15.138","0","2.0742131221759","0.35852226091503","26.887908096",
"4/12/2007","84.6875","22.3243999481201","216","42.676","14.649","0","1.94412946777349","0.285022974237934","25.229179368",
"4/13/2007","84.6875","22.3243999481201","216","46.465","21.953","0","2.41245146098905","0.318301705166697","23.092985628",
"4/14/2007","84.6875","22.3243999481201","216","42.941","22.552","0","2.23120108764752","0.432425476657488","21.184593552",
"4/15/2007","84.6875","22.3243999481201","216","40.537","19.787","0","2.12788003309446","0.49301037411801","13.014896364",
"4/16/2007","84.6875","22.3243999481201","216","38.585","19.038","0","2.2720800477489","0.459182972451014","16.395361128",
"4/17/2007","84.6875","22.3243999481201","216","40.947","19.742","1.63850868","1.85950671445196","0.428196855443929","18.69627114",
"4/18/2007","84.6875","22.3243999481201","216","39.441","20.029","0.240325884","2.16634137000176","0.452462351936183","22.022548848",
"4/19/2007","84.6875","22.3243999481201","216","45.397","19.899","0.0180244584","1.65436457313527","0.50327885459673","17.72550054",
"4/20/2007","84.6875","22.3243999481201","216","43.377","21.37","0.230884668","1.74517097660541","0.452028732934324","19.044175068",
"4/21/2007","84.6875","22.3243999481201","216","40.196","22.785","0.017166132","2.55349851068707","0.390217999488961","23.262063408",
"4/22/2007","84.6875","22.3243999481201","216","41.464","24.868","0.0394821144","2.61510530172924","0.321781647623061","21.552640848",
"4/23/2007","84.6875","22.3243999481201","216","42.817","23.567","0.00686646","2.2737746088043","0.272442837320801","20.990370348",
"4/24/2007","84.6875","22.3243999481201","216","43.173","23.728","0","2.34379643457894","0.241820073050172","18.21943026",
"4/25/2007","84.6875","22.3243999481201","216","43.912","17.868","0","1.54256669121526","0.216557600097594","19.3543335",
"4/26/2007","84.6875","22.3243999481201","216","44.426","24.818","0","3.15670350978973","0.259935823012679","25.67128518",
"4/27/2007","84.6875","22.3243999481201","216","44.422","19.629","0","2.8261121968533","0.27222832456781","27.510367572",
"4/28/2007","84.6875","22.3243999481201","216","45.173","19.616","0","2.09809506577356","0.384937304580672","25.946207424",
"4/29/2007","84.6875","22.3243999481201","216","45.99","24.165","0","1.78320668481841","0.405868597446295","14.369790708",
"4/30/2007","84.6875","22.3243999481201","216","47.749","20.246","0","1.45615659865219","0.417183755781049","25.08805692",
"5/1/2007","84.6875","22.3243999481201","216","40.331","22.064","0.0034332264","2.37031704061324","0.486611870246696","12.0989808",
"5/2/2007","84.6875","22.3243999481201","216","41.183","21.795","0.226593","2.46039585272887","0.470262057547403","20.820087288",
"5/3/2007","84.6875","22.3243999481201","216","45.252","22.612","1.153564308","1.88574475279162","0.470514492337163","20.399402448",
"5/4/2007","84.6875","22.3243999481201","216","45.423","25.563","0.230026176","1.81648699159722","0.418275596334311","13.571434728",
"5/5/2007","84.6875","22.3243999481201","216","39.892","21.542","1.77841116","1.52056707018513","0.527582856707706","12.564228852",
"5/6/2007","84.6875","22.3243999481201","216","38.452","20.922","0.168228","1.86104990166573","0.562572706302309","14.78801232",
"5/7/2007","84.6875","22.3243999481201","216","38.905","21.918","1.402473852","1.89133449177997","0.583782835633995","17.024794506",
"5/8/2007","84.6875","22.3243999481201","216","39.098","21.257","0.674629596","1.69395299848293","0.518144675226386","13.237258446",
"5/9/2007","84.6875","22.3243999481201","216","43.017","25.454","1.33895952","2.12649866698567","0.423850606389191","24.660973278",
"5/10/2007","84.6875","22.3243999481201","216","42.236","24.804","0.11329668","1.13681185895073","0.414179164424281","12.625929216",
"5/11/2007","84.6875","22.3243999481201","216","46.894","25.119","0","1.76361459365731","0.3513997820612","26.12464443",
"5/12/2007","84.6875","22.3243999481201","216","41.881","26.238","13.986970272","3.04716194588531","0.565047293896328","21.935582442",
"5/13/2007","84.6875","22.3243999481201","216","46.143","23.229","0.387954","1.59261197235247","0.412906708161365","27.02418138",
"5/14/2007","84.6875","22.3243999481201","216","41.849","25.827","0","1.85046002256341","0.30673378704925","13.107710718",
"5/15/2007","84.6875","22.3243999481201","216","42.874","24.94","0","2.07406812253867","0.32585588834292","12.610067292",
"5/16/2007","84.6875","22.3243999481201","216","44.054","26.614","0.140762448","2.19878624146935","0.385599264511108","11.23678278",
"5/17/2007","84.6875","22.3243999481201","216","42.621","25.796","0.99220176","1.99656297677748","0.420140839998095","17.257836672",
"5/18/2007","84.6875","22.3243999481201","216","44.358","23.563","0","1.31466052342488","0.440302764962276","12.53525697",
"5/19/2007","84.6875","22.3243999481201","216","40.014","25.392","0.0858306888","2.09595798845753","0.408715164375326","16.11933903",
"5/20/2007","84.6875","22.3243999481201","216","41.843","24.868","0.00686646","2.418243631875","0.374563614596179","23.30505918",
"5/21/2007","84.6875","22.3243999481201","216","43.236","25.991","0.0274658112","1.58394342997766","0.347140792428795","20.8391058",
"5/22/2007","84.6875","22.3243999481201","216","41.486","29.712","1.1260985328","2.03416401233544","0.286271116592574","18.625784868",
"5/23/2007","84.6875","22.3243999481201","216","43.742","27.322","0","1.83532314455483","0.289907990398154","18.14692599",
"5/24/2007","84.6875","22.3243999481201","216","44.493","26.473","0","2.32993476542259","0.206016680959954","28.861404912",
"5/25/2007","84.6875","22.3243999481201","216","44.338","26.754","0","1.74714888878033","0.15286043530107","26.18393148",
"5/26/2007","84.6875","22.3243999481201","216","44.071","27.483","0","2.16685161499871","0.223630274517651","24.013405296",
"5/27/2007","84.6875","22.3243999481201","216","44.282","25.678","0","1.67347680911752","0.269140187462216","15.962515002",
"5/28/2007","84.6875","22.3243999481201","216","47.755","24.202","0","1.28021944959761","0.296643165554237","25.95199824",
"5/29/2007","84.6875","22.3243999481201","216","43.053","27.979","0","1.60611921279584","0.358446281107669","15.721821432",
"5/30/2007","84.6875","22.3243999481201","216","45.532","25.396","0","1.74564705459853","0.22837815233242","17.90234946",
"5/31/2007","84.6875","22.3243999481201","216","44.546","29.919","0","1.89164982560945","0.27112553881199","18.918788958",
"6/1/2007","84.6875","22.3243999481201","216","46.427","29.378","0","2.23937425039136","0.345542214001874","19.29188475",
"6/2/2007","84.6875","22.3243999481201","216","46.412","25.378","0","2.08229263602265","0.376629903279451","20.20612464",
"6/3/2007","84.6875","22.3243999481201","216","51.905","26.834","0","1.79498511826086","0.293868300879514","26.210905812",
"6/4/2007","84.6875","22.3243999481201","216","45.575","29.283","0","3.10303636365629","0.247602561147151","19.985058648",
"6/5/2007","84.6875","22.3243999481201","216","44.477","27.005","0","1.87964109351716","0.431129623196414","20.747363886",
"6/6/2007","84.6875","22.3243999481201","216","44.04","28.279","0","2.29963037937618","0.281211724189238","11.998688742",
"6/7/2007","84.6875","22.3243999481201","216","48.886","26.447","0","2.31233132617028","0.326014004047491","14.9165964",
"6/8/2007","84.6875","22.3243999481201","216","44.048","28.805","0","3.47322636790296","0.329655685221223","19.815692058",
"6/9/2007","84.6875","22.3243999481201","216","42.279","29.879","0.796508712","3.69206178563861","0.35856384413284","10.55165292",
"6/10/2007","84.6875","22.3243999481201","216","39.369","26.147","0.394821216","2.54893528896938","0.513024792800085","6.92893503",
"6/11/2007","84.6875","22.3243999481201","216","43.154","29.375","0.051498432","3.22992260194199","0.37085552774137","22.397003172",
"6/12/2007","84.6875","22.3243999481201","216","42.121","28.429","0.19569384","2.53404961499258","0.414664172379413","18.105363378",
"6/13/2007","84.6875","22.3243999481201","216","41.24","27.462","6.8389903944","4.22171763792338","0.547447335789211","17.964225198",
"6/14/2007","84.6875","22.3243999481201","216","38.348","26.23","5.00564916","2.95003503990619","0.562357440141554","21.052916982",
"6/15/2007","84.6875","22.3243999481201","216","36.291","26.755","0.7347119904","3.36719111991947","0.569424376651591","16.30131237",
"6/16/2007","84.6875","22.3243999481201","216","37.586","28.428","0.0102996864","2.92661740491309","0.488418631787387","12.0849156",
"6/17/2007","84.6875","22.3243999481201","216","38.032","28.283","6.45790248","2.52538456014755","0.525916345481206","18.03830931",
"6/18/2007","84.6875","22.3243999481201","216","38.751","28.885","0.64201338","2.45628398787329","0.498218531690495","13.64101308",
"6/19/2007","84.6875","22.3243999481201","216","40.548","27.308","2.3826617784","1.76606969748559","0.562759827799808","11.618555562",
"6/20/2007","84.6875","22.3243999481201","216","38.612","26.864","2.47535694","1.25949256872527","0.660565150551269","16.419433698",
"6/21/2007","84.6875","22.3243999481201","216","35","26.132","5.1258100104","3.80985170086198","0.65780893493011","20.31964398",
"6/22/2007","84.6875","22.3243999481201","216","34.022","26.064","12.9312528264","4.16103306873808","0.701829316923107","17.07080724",
"6/23/2007","84.6875","22.3243999481201","216","31.625","24.989","6.808084344","2.82657278704665","0.754752993807246","13.16728386",
"6/24/2007","84.6875","22.3243999481201","216","34.649","24.758","3.738785436","2.2627094282716","0.684491386341652","24.05643885",
"6/25/2007","84.6875","22.3243999481201","216","33.804","25.47","19.109342124","2.51285787323599","0.731686652190638","25.6994424",
"6/26/2007","84.6875","22.3243999481201","216","34.191","25.588","7.532504172","2.14371011313815","0.741524381221097","26.8679196",
"6/27/2007","84.6875","22.3243999481201","216","30.601","25.48","1.593017604","1.85642922916692","0.80231475506899","6.04907793",
"6/28/2007","84.6875","22.3243999481201","216","35.119","25.41","0.21286026","4.00959625949356","0.699771724386566","16.430794938",
"6/29/2007","84.6875","22.3243999481201","216","27.802","25.805","4.557607704","6.07806309543751","0.826224851808356","5.198793642",
"6/30/2007","84.6875","22.3243999481201","216","30.649","24.701","11.80515708","2.98241963309687","0.84743869129342","17.168567238",
"7/1/2007","84.6875","22.3243999481201","216","27.691","24.556","1.972388988","2.44259793225742","0.844131465873854","10.16870661",
"7/2/2007","84.6875","22.3243999481201","216","33.246","24.072","1.0986327072","2.97766719381251","0.73172025826333","22.13257959",
"7/3/2007","84.6875","22.3243999481201","216","32.646","25.06","13.858220592","3.23449863845932","0.744482793085481","13.31943552",
"7/4/2007","84.6875","22.3243999481201","216","26.826","24.248","45.25675596","2.40221796136178","0.911120284687028","3.390020478",
"7/5/2007","84.6875","22.3243999481201","216","27.32","24.656","59.2609446","4.45628375928869","0.9109795564287","4.819833756",
"7/6/2007","84.6875","22.3243999481201","216","27.335","24.35","315.342","5.8468860732021","0.931965379965628","1.93921812",
"7/7/2007","84.6875","22.3243999481201","216","25.021","23.515","57.42674208","4.58427458746663","0.93101004661272","1.5728058",
"7/8/2007","84.6875","22.3243999481201","216","29.66","22.649","2.1028518864","3.68615606155474","0.802381606930733","19.74307914",
"7/9/2007","84.6875","22.3243999481201","216","30.545","21.861","0","3.07199259666094","0.743291974751755","26.31622509",
"7/10/2007","84.6875","22.3243999481201","216","33.811","23.023","0.017166132","2.29687216535526","0.682239535607441","26.76105252",
"7/11/2007","84.6875","22.3243999481201","216","34.874","24.465","6.93683388","1.99811307296132","0.726523982292116","26.69096124",
"7/12/2007","84.6875","22.3243999481201","216","35.954","25.569","11.809445112","1.45572275319712","0.74786958719488","26.71278903",
"7/13/2007","84.6875","22.3243999481201","216","33.802","25.702","14.925960648","1.91264969237141","0.801758488854068","24.01093719",
"7/14/2007","84.6875","22.3243999481201","216","31.375","25.648","22.89532644","1.73334622622919","0.827300215574491","24.151956498",
"7/15/2007","84.6875","22.3243999481201","216","32.327","25.84","26.5345596","1.89131546853574","0.829288252820535","25.06927473",
"7/16/2007","84.6875","22.3243999481201","216","30.329","25.715","32.95898676","2.43307419145256","0.874590229246794","21.32122014",
"7/17/2007","84.6875","22.3243999481201","216","31.069","24.816","10.8163775088","4.48423488393769","0.83253876326693","22.554564912",
"7/18/2007","84.6875","22.3243999481201","216","31.905","24.813","11.7467916624","2.79488340818174","0.826502118443702","24.53281884",
"7/19/2007","84.6875","22.3243999481201","216","32.546","26.041","9.42248592","3.35012728766338","0.777893641831028","24.31462536",
"7/20/2007","84.6875","22.3243999481201","216","31.019","25.421","4.576491684","3.24596734793176","0.820206022735707","15.252470028",
"7/21/2007","84.6875","22.3243999481201","216","33.243","25.068","6.2261604576","3.27976970481561","0.808273311228676","15.787354104",
"7/22/2007","84.6875","22.3243999481201","216","30.971","24.781","8.4148391304","2.22006365571376","0.844001991379641","15.890510808",
"7/23/2007","84.6875","22.3243999481201","216","29.489","24.93","33.3872622","2.61260425982886","0.88401761309015","10.327722228",
"7/24/2007","84.6875","22.3243999481201","216","31.22","24.244","9.1032084","2.88835278592513","0.835425753223569","23.314949712",
"7/25/2007","84.6875","22.3243999481201","216","30.383","24.636","4.0838270112","2.98329708695942","0.834687792794431","18.20846124",
"7/26/2007","84.6875","22.3243999481201","216","31.54","24.761","9.1169352","2.89986184745513","0.840550816197009","23.992198056",
"7/27/2007","84.6875","22.3243999481201","216","29.573","24.931","17.409041064","2.66538798589628","0.879045700075175","14.827272552",
"7/28/2007","84.6875","22.3243999481201","216","30.356","24.65","4.420278036","1.96927577183762","0.844746363858545","20.53423098",
"7/29/2007","84.6875","22.3243999481201","216","31.483","24.869","6.684493752","1.91617218078605","0.832426696461331","23.558904",
"7/30/2007","84.6875","22.3243999481201","216","33.059","24.678","2.010154248","2.04862937311671","0.776877914711342","25.18582716",
"7/31/2007","84.6875","22.3243999481201","216","33.136","24.296","2.4358752","2.02125355591004","0.758827948934417","25.8898464",
"8/1/2007","84.6875","22.3243999481201","216","31.903","24.415","0.3295899864","2.12413588606028","0.775182934652017","16.931982132",
"8/2/2007","84.6875","22.3243999481201","216","32.817","24.373","10.6395699024","1.43223584090353","0.801731443811446","22.591518552",
"8/3/2007","84.6875","22.3243999481201","216","34.136","24.904","28.97815392","1.20212915353343","0.83027724955771","24.74431416",
"8/4/2007","84.6875","22.3243999481201","216","34.564","25.233","7.9393389192","1.28408050597186","0.816579706511395","25.267611528",
"8/5/2007","84.6875","22.3243999481201","216","32.487","24.926","8.608819824","1.45748529772596","0.825649528515779","25.04997972",
"8/6/2007","84.6875","22.3243999481201","216","28.581","24.975","4.78249038","5.92356394824755","0.849969388963464","9.45387864",
"8/7/2007","84.6875","22.3243999481201","216","27.303","24.389","8.75816424","4.45379787672964","0.895966626752486","8.035201548",
"8/8/2007","84.6875","22.3243999481201","216","26.946","23.881","3.029824836","2.2078588066292","0.898136533475828","9.12870711",
"8/9/2007","84.6875","22.3243999481201","216","29.883","23.168","16.28379558","1.89864723247325","0.875292421735151","24.342861312",
"8/10/2007","84.6875","22.3243999481201","216","34.841","24.471","2.080535868","1.46446263866841","0.795370485150576","23.790316392",
"8/11/2007","84.6875","22.3243999481201","216","35.005","25.003","10.2035502","1.21095915874769","0.789707027193837","25.01663382",
"8/12/2007","84.6875","22.3243999481201","216","30.606","25.802","39.63317976","1.84185916657366","0.860092507216173","19.585797552",
"8/13/2007","84.6875","22.3243999481201","216","29.177","24.684","39.2065938","2.8396422350095","0.893329433176253","13.231799892",
"8/14/2007","84.6875","22.3243999481201","216","27.007","23.551","23.5107432","3.29353049770482","0.922553211575116","6.252414516",
"8/15/2007","84.6875","22.3243999481201","216","29.426","23.195","4.6949405688","3.15313178566761","0.854615648240856","15.02262693",
"8/16/2007","84.6875","22.3243999481201","216","30.585","23.787","0.4102704","3.18024765291792","0.766173179497576","22.550462604",
"8/17/2007","84.6875","22.3243999481201","216","31.356","24.296","0.5390174016","2.87840326231773","0.775422761202216","19.425098592",
"8/18/2007","84.6875","22.3243999481201","216","26.41","24.175","48.65480496","3.19956592367577","0.898356741836875","3.709971072",
"8/19/2007","84.6875","22.3243999481201","216","27.843","23.263","36.60506028","2.0053908908333","0.914095063463002","11.481526728",
"8/20/2007","84.6875","22.3243999481201","216","27.153","23.808","27.47955852","2.10010846155574","0.930576459512688","7.632623304",
"8/21/2007","84.6875","22.3243999481201","216","31.207","23.219","4.3859501064","1.88216245334298","0.80998820449065","21.910615596",
"8/22/2007","84.6875","22.3243999481201","216","31.908","24.119","0.662613624","1.41081237958523","0.794946922276791","23.339698308",
"8/23/2007","84.6875","22.3243999481201","216","33.517","23.603","4.059790272","0.96905736802749","0.816364494043848","23.498381232",
"8/24/2007","84.6875","22.3243999481201","216","32.067","25","4.2786591552","1.42458064915027","0.826560700116955","24.162016788",
"8/25/2007","84.6875","22.3243999481201","216","33.107","23.489","6.9059391624","0.988956922090242","0.840054286981538","23.456247912",
"8/26/2007","84.6875","22.3243999481201","216","34.635","23.973","8.26206462","1.44608705285159","0.805025273073592","24.847487532",
"8/27/2007","84.6875","22.3243999481201","216","31.01","24.646","47.60689068","1.32769234235411","0.893511543984058","20.997732582",
"8/28/2007","84.6875","22.3243999481201","216","30.461","24.605","20.518691004","2.11920418234158","0.882234000770456","11.709113238",
"8/29/2007","84.6875","22.3243999481201","216","32.06","24.659","1.5844341168","1.72617614904787","0.842792704567631","22.51710522",
"8/30/2007","84.6875","22.3243999481201","216","35.63","23.898","2.358629784","1.07584743788873","0.808606467750279","22.808365416",
"8/31/2007","84.6875","22.3243999481201","216","33.269","24.687","4.8013676928","1.44691396454338","0.829740075954688","24.169048884",
"9/1/2007","84.6875","22.3243999481201","216","32.191","24.823","0.6531718608","1.4847307788373","0.808685322466286","21.948018264",
"9/2/2007","84.6875","22.3243999481201","216","32.366","23.841","4.629701412","0.883359595612216","0.878312690313541","16.3677951",
"9/3/2007","84.6875","22.3243999481201","216","31.995","23.875","5.2562711664","1.32289419221363","0.853651884960203","21.241238364",
"9/4/2007","84.6875","22.3243999481201","216","34.435","24.087","6.1901037864","1.0336594824801","0.843700896656479","23.240082492",
"9/5/2007","84.6875","22.3243999481201","216","28.843","25.447","15.77740212","1.75359216480535","0.917496616588093","12.393620028",
"9/6/2007","84.6875","22.3243999481201","216","29.484","24.636","13.97323116","2.02162969208999","0.919652473690949","16.13109096",
"9/7/2007","84.6875","22.3243999481201","216","28.255","24.182","10.701376632","3.40517540381081","0.91220846573167","14.226361632",
"9/8/2007","84.6875","22.3243999481201","216","30.477","23.663","9.357261696","1.8865878072015","0.893613550820748","20.26670508",
"9/9/2007","84.6875","22.3243999481201","216","30.503","24.702","5.11379676","2.85982421169066","0.868018883485444","20.499188976",
"9/10/2007","84.6875","22.3243999481201","216","30.747","22.905","1.98097308","2.6219763571131","0.835846985462758","19.173824388",
"9/11/2007","84.6875","22.3243999481201","216","32.705","24.341","4.4014029984","1.86782641098719","0.812569364795129","21.930021108",
"9/12/2007","84.6875","22.3243999481201","216","35.408","23.145","0.242042616","1.40782151289641","0.71153403115441","22.735522692",
"9/13/2007","84.6875","22.3243999481201","216","35.189","22.808","0.333881424","1.25187884714098","0.724754798924165","23.979937824",
"9/14/2007","84.6875","22.3243999481201","216","32.028","23.272","0.545883984","2.22733714719482","0.781254691714585","18.61458336",
"9/15/2007","84.6875","22.3243999481201","216","30.657","24.047","23.0987566368","1.64737231032057","0.876706247952862","22.286251332",
"9/16/2007","84.6875","22.3243999481201","216","30.695","23.449","3.3645656304","1.55103173792787","0.88112315321568","18.365903262",
"9/17/2007","84.6875","22.3243999481201","216","31.893","24.612","2.05135146","1.89644436044178","0.863312080065249","20.12377716",
"9/18/2007","84.6875","22.3243999481201","216","31.681","24.024","3.3130723464","1.3707735093334","0.855935256850418","20.224515024",
"9/19/2007","84.6875","22.3243999481201","216","31.486","24.55","10.30998366","1.07091392291105","0.854209525746224","19.507389804",
"9/20/2007","84.6875","22.3243999481201","216","32.42","24.574","1.8127449864","2.01745303822758","0.819708396441809","21.08188467",
"9/21/2007","84.6875","22.3243999481201","216","30.905","24.349","10.8893363904","4.04463670217313","0.838473342753685","22.940214228",
"9/22/2007","84.6875","22.3243999481201","216","25.018","22.238","6.916237956","6.14839056468552","0.880202603064685","5.979489408",
"9/23/2007","84.6875","22.3243999481201","216","22.98","21.551","27.62457516","4.10000396711803","0.929750915407411","3.997350702",
"9/24/2007","84.6875","22.3243999481201","216","25.466","21.856","9.720324","1.81027398699804","0.946576762662978","4.13876322",
"9/25/2007","84.6875","22.3243999481201","216","28.977","23.384","9.31091148","2.41299528067869","0.902450449715939","18.66110616",
"9/26/2007","84.6875","22.3243999481201","216","30.416","23.665","5.64593904","1.30330347099917","0.887826483184132","19.89499932",
"9/27/2007","84.6875","22.3243999481201","216","29.842","24.554","5.4536794128","2.25718010158653","0.871088579697913","21.266831736",
"9/28/2007","84.6875","22.3243999481201","216","30.142","23.784","6.62699034","1.88696343969063","0.86615318451157","21.863816388",
"9/29/2007","84.6875","22.3243999481201","216","31.07","22.331","13.637635992","1.11149408924628","0.839729344362542","22.424123142",
"9/30/2007","84.6875","22.3243999481201","216","30.499","23.449","8.425140012","1.56027139965484","0.873156725272194","19.990011492",
"10/1/2007","84.6875","22.3243999481201","216","31.878","22.077","11.3056142184","1.01595445437548","0.852559944287853","21.43450989",
"10/2/2007","84.6875","22.3243999481201","216","29.894","23.809","13.29517008","1.4389234206722","0.895059178196454","19.95333363",
"10/3/2007","84.6875","22.3243999481201","216","31.04","23.823","2.0788173","1.33382394686788","0.866519079120173","19.36125",
