"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/23/1994","85.625","22.0121002197266","361","45.66","24.538","0","2.28875966831885","0.564645023928552","17.726239548",
"5/24/1994","85.625","22.0121002197266","361","43.776","24.356","1.55525148","2.05338123216663","0.549745218599322","19.185409782",
"5/25/1994","85.625","22.0121002197266","361","40.903","24.597","0.12187944","1.81371898236184","0.575540134095858","12.22087959",
"5/26/1994","85.625","22.0121002197266","361","42.93","22.886","0","1.89893379804465","0.498962962260171","17.10118215",
"5/27/1994","85.625","22.0121002197266","361","41.906","24.342","0","2.67790844689446","0.432975099046894","23.939055918",
"5/28/1994","85.625","22.0121002197266","361","39.89","25.109","0","3.16692202116254","0.434073826858155","13.572165618",
"5/29/1994","85.625","22.0121002197266","361","42.128","25.519","0","3.22295179156908","0.449790372192506","12.8393424",
"5/30/1994","85.625","22.0121002197266","361","43.398","25.489","0","4.20200007922885","0.517407533350166","19.30630239",
"5/31/1994","85.625","22.0121002197266","361","42.474","26.301","0.0240325992","4.63707347510147","0.434805639410157","23.418727758",
"6/1/1994","85.625","22.0121002197266","361","44.946","27.333","0","3.99763159253484","0.373433448324931","24.087145302",
"6/2/1994","85.625","22.0121002197266","361","45.434","28.734","0","3.29769381189518","0.379325029700461","20.51561295",
"6/3/1994","85.625","22.0121002197266","361","50.772","25.442","0","2.71395505250488","0.415995812627119","22.483629648",
"6/4/1994","85.625","22.0121002197266","361","45.286","28.926","0.00686646","3.64103513323745","0.341385441291896","22.988255364",
"6/5/1994","85.625","22.0121002197266","361","45.978","28.56","1.682282844","3.03388203884224","0.435195116830088","11.24646093",
"6/6/1994","85.625","22.0121002197266","361","44.168","26.89","1.45912212","2.92736800742705","0.489735960870147","12.7715013",
"6/7/1994","85.625","22.0121002197266","361","43.213","26.557","2.1354679728","2.82024122483508","0.559640599991143","12.19421079",
"6/8/1994","85.625","22.0121002197266","361","40.561","25.712","0.17852778","2.9714876227839","0.467669078580234","20.942109792",
"6/9/1994","85.625","22.0121002197266","361","43.58","26.542","0.216293472","2.47679336610502","0.537414666845238","17.53869609",
"6/10/1994","85.625","22.0121002197266","361","40.056","26.265","0.078964236","2.29836581736329","0.573113708382451","16.534407438",
"6/11/1994","85.625","22.0121002197266","361","36.57","25.173","1.6513826904","2.02400520990316","0.602516523026279","16.80636798",
"6/12/1994","85.625","22.0121002197266","361","36.876","24.544","0.374221656","1.70155652797907","0.642444016315707","15.277220064",
"6/13/1994","85.625","22.0121002197266","361","35.428","25.839","6.5557521936","1.49419727392466","0.623038734291173","10.352085822",
"6/14/1994","85.625","22.0121002197266","361","35.767","24.782","2.25391428","1.61485283158449","0.610438379728864","9.411973452",
"6/15/1994","85.625","22.0121002197266","361","29.268","23.976","4.47349086","2.83117624821781","0.769670810168464","10.724003982",
"6/16/1994","85.625","22.0121002197266","361","25.574","23.563","4.5661930848","3.2060464169424","0.876652432155958","3.756148326",
"6/17/1994","85.625","22.0121002197266","361","25.981","23.176","2.95600896","4.26534313264248","0.871397816866262","3.884175972",
"6/18/1994","85.625","22.0121002197266","361","29","23.037","2.8701779904","3.67856056460331","0.82077839123306","7.772455548",
"6/19/1994","85.625","22.0121002197266","361","27.505","23.468","4.92324516","1.86622334799867","0.903402618320413","6.69690432",
"6/20/1994","85.625","22.0121002197266","361","30.13","23.792","6.7497237","1.73510399525537","0.835340548717776","16.535255112",
"6/21/1994","85.625","22.0121002197266","361","29.37","23.086","9.242248032","1.95374157844172","0.86304365289366","16.569167778",
"6/22/1994","85.625","22.0121002197266","361","27.775","22.857","2.837561544","2.41571148733019","0.870252884131457","11.01065202",
"6/23/1994","85.625","22.0121002197266","361","30.676","21.93","4.356764136","2.09984166591901","0.809678666093326","21.083798358",
"6/24/1994","85.625","22.0121002197266","361","32.912","23.407","10.4593204728","1.59181496179437","0.79932451002641","13.9108473",
"6/25/1994","85.625","22.0121002197266","361","32.35","23.765","10.680767784","1.78247934227166","0.822428313141974","25.799452848",
"6/26/1994","85.625","22.0121002197266","361","33.444","24.154","27.4503721464","1.29549603511774","0.836733503221324","22.761000792",
"6/27/1994","85.625","22.0121002197266","361","27.611","24.019","23.55194088","1.98129411670938","0.904637945231776","7.649942328",
"6/28/1994","85.625","22.0121002197266","361","24.36","22.837","17.21591568","4.93736027740988","0.935011486376859","3.282470658",
"6/29/1994","85.625","22.0121002197266","361","27.64","23.135","13.993833204","3.49746004825733","0.895595449750679","12.183748794",
"6/30/1994","85.625","22.0121002197266","361","29.474","23.617","15.313914","2.34421964451073","0.880820364670514","25.109378982",
"7/1/1994","85.625","22.0121002197266","361","32.14","24.35","29.08115784","1.52714179563575","0.854539627963128","21.86842689",
"7/2/1994","85.625","22.0121002197266","361","31.126","23.539","32.54357772","1.65777414961355","0.886551168927962","17.759134782",
"7/3/1994","85.625","22.0121002197266","361","28.806","23.679","3.266713944","2.75527241645004","0.860978021978021","18.732491352",
"7/4/1994","85.625","22.0121002197266","361","28.351","22.904","2.267646552","3.39658672899321","0.857939822682081","19.86001767",
"7/5/1994","85.625","22.0121002197266","361","29.305","22.514","0.719261352","3.02018821106158","0.830959957903511","21.56675211",
"7/6/1994","85.625","22.0121002197266","361","29.677","22.985","0","3.40951355301863","0.795927006587868","18.68658084",
"7/7/1994","85.625","22.0121002197266","361","30.953","23.929","6.43386636","2.6592032429267","0.821126064012669","22.10861934",
"7/8/1994","85.625","22.0121002197266","361","28.522","23.682","105.04816128","1.78482543850718","0.920963841593817","13.16536974",
"7/9/1994","85.625","22.0121002197266","361","26.229","23.561","20.75472144","2.34706749585742","0.935118042455987","7.399632438",
"7/10/1994","85.625","22.0121002197266","361","26.603","23.773","9.429358896","1.90344546273991","0.936137188905479","7.71328224",
"7/11/1994","85.625","22.0121002197266","361","28.216","23.364","6.4458811224","2.45935737983915","0.920526863584165","14.76400005",
"7/12/1994","85.625","22.0121002197266","361","28.752","23.259","11.9407654728","1.14593723517803","0.920179396016464","14.149581858",
"7/13/1994","85.625","22.0121002197266","361","26.377","23.65","35.28496944","2.10918418048958","0.943736681267835","4.388061528",
"7/14/1994","85.625","22.0121002197266","361","25.79","23.276","28.72066752","2.65688204006207","0.929326939568627","8.079751908",
"7/15/1994","85.625","22.0121002197266","361","27.493","22.6","2.913093792","2.13570164022105","0.908330632953802","15.971515902",
"7/16/1994","85.625","22.0121002197266","361","24.381","22.627","71.00605224","2.41331648588291","0.962977826072585","1.807874712",
"7/17/1994","85.625","22.0121002197266","361","30.537","21.766","7.139397132","1.48257720786059","0.901604334550604","13.885373502",
"7/18/1994","85.625","22.0121002197266","361","31.72","23.876","30.0098448","1.12657531101161","0.913581096349967","18.372546",
"7/19/1994","85.625","22.0121002197266","361","25.556","23.808","35.53820568","1.72558972436716","0.955035179763337","4.175884908",
"7/20/1994","85.625","22.0121002197266","361","25.72","23.431","9.60360336","2.09060343100194","0.942145052547683","7.963142094",
"7/21/1994","85.625","22.0121002197266","361","25.921","21.75","1.408482252","2.91269375110937","0.91059255274268","14.817147894",
"7/22/1994","85.625","22.0121002197266","361","26.2","22.184","0.9149547816","2.72158898010641","0.906663034983664","11.491540128",
"7/23/1994","85.625","22.0121002197266","361","28.078","23.076","10.471341312","2.19188448421187","0.907174646134884","21.37151538",
"7/24/1994","85.625","22.0121002197266","361","31.253","23.333","23.665241556","1.54624897436495","0.89472943911573","25.890189768",
"7/25/1994","85.625","22.0121002197266","361","30.356","23.914","18.8003556864","1.66397876647137","0.904977456933311","24.84286704",
"7/26/1994","85.625","22.0121002197266","361","30.478","24.887","18.424410192","1.11374875751539","0.907918151369284","21.232460628",
"7/27/1994","85.625","22.0121002197266","361","29.223","24.489","20.293809912","1.18875798685491","0.919395575760057","20.17445508",
"7/28/1994","85.625","22.0121002197266","361","26.145","23.925","15.3207738","1.69164633580721","0.945788442135786","4.03205886",
"7/29/1994","85.625","22.0121002197266","361","23.846","23.067","26.7371163144","2.09127690260823","0.963040726546221","2.038893408",
"7/30/1994","85.625","22.0121002197266","361","28.442","22.575","14.3706348864","2.33423896161563","0.909668024714988","17.826798888",
"7/31/1994","85.625","22.0121002197266","361","28.264","23.185","17.46311436","1.97425849997694","0.945162826813394","9.7602165",
"8/1/1994","85.625","22.0121002197266","361","30.141","23.37","13.5857151144","0.920357340029973","0.917575682292411","18.61925922",
"8/2/1994","85.625","22.0121002197266","361","29.282","23.541","19.49901768","1.15748764065403","0.932354890756079","20.865602232",
"8/3/1994","85.625","22.0121002197266","361","30.409","23.917","18.544586796","1.46747622878902","0.907993442496052","15.836850576",
"8/4/1994","85.625","22.0121002197266","361","24.706","23","4.5919404792","3.08195264855856","0.930442561873316","5.120040096",
"8/5/1994","85.625","22.0121002197266","361","24.954","23.156","0.7501607352","3.09050181968387","0.908901116030082","6.516452016",
"8/6/1994","85.625","22.0121002197266","361","27.703","22.342","2.0668029264","3.13338474765431","0.89331060402832","13.790240604",
"8/7/1994","85.625","22.0121002197266","361","26.5","22.166","0.511551288","2.30486836778252","0.897991814769117","13.07750274",
"8/8/1994","85.625","22.0121002197266","361","28.164","22.759","10.703084832","1.98968410962433","0.90856792872597","17.57508588",
"8/9/1994","85.625","22.0121002197266","361","28.707","23.424","20.03116248","1.21188645577733","0.930572823351595","16.395639408",
"8/10/1994","85.625","22.0121002197266","361","28.619","23.982","32.9778648","0.897936673733518","0.936847362266484","13.917545172",
"8/11/1994","85.625","22.0121002197266","361","27.933","23.006","20.2440266064","2.30118623563871","0.919906885843113","17.02147338",
"8/12/1994","85.625","22.0121002197266","361","28.006","23.417","24.23686752","2.02664811153813","0.9337871707297","19.854396216",
"8/13/1994","85.625","22.0121002197266","361","27.22","23.041","4.497524568","2.26286043096107","0.934109820087396","8.888569812",
"8/14/1994","85.625","22.0121002197266","361","28.126","22.978","9.4379411664","3.30410995860353","0.908939980807771","23.891117004",
"8/15/1994","85.625","22.0121002197266","361","26.026","23.437","8.596804284","2.71495734400086","0.936292316645684","5.736769308",
"8/16/1994","85.625","22.0121002197266","361","28.813","23.034","46.9013292","2.21641117227114","0.931579933284032","23.132755764",
"8/17/1994","85.625","22.0121002197266","361","26.811","23.686","26.535407724","3.97047785853075","0.928049298101002","13.304247408",
"8/18/1994","85.625","22.0121002197266","361","24.297","23.293","7.230379968","4.21885267460819","0.955414443300572","2.47213107",
"8/19/1994","85.625","22.0121002197266","361","27.762","23.04","8.785631556","2.60394307573759","0.936351015299155","16.82426304",
"8/20/1994","85.625","22.0121002197266","361","30.006","23.45","20.79935424","1.14868711451312","0.924776931436865","22.604913036",
"8/21/1994","85.625","22.0121002197266","361","28.551","23.535","12.1639304664","2.38717154994103","0.920123106790669","22.55967846",
"8/22/1994","85.625","22.0121002197266","361","26.465","23.209","6.5626095024","2.45247725153499","0.940532367064489","9.90754254",
"8/23/1994","85.625","22.0121002197266","361","29.104","22.639","9.7795483992","1.51494549798824","0.92751914581694","16.334320464",
"8/24/1994","85.625","22.0121002197266","361","28.292","23.827","10.8181038672","1.82005253440019","0.923038096679867","21.60606978",
"8/25/1994","85.625","22.0121002197266","361","30.584","23.212","14.72682636","1.01723733906418","0.899928681572782","18.929304684",
"8/26/1994","85.625","22.0121002197266","361","27.309","23.545","15.118216848","1.63990441532482","0.932679588582824","17.537401512",
"8/27/1994","85.625","22.0121002197266","361","26.704","22.929","13.882254444","1.32644166720761","0.938698998331614","14.450342328",
"8/28/1994","85.625","22.0121002197266","361","25.618","22.913","12.0626468064","1.69474903032619","0.958099931196928","4.94054442",
"8/29/1994","85.625","22.0121002197266","361","26.254","23.026","10.764029448","2.37615510020802","0.950801052044138","10.980333216",
"8/30/1994","85.625","22.0121002197266","361","26.97","22.428","3.918172608","2.8157012408135","0.919347515185367","16.18717104",
"8/31/1994","85.625","22.0121002197266","361","27.034","22.622","6.8698869624","1.67366036844063","0.931707890875921","14.711796",
"9/1/1994","85.625","22.0121002197266","361","28.597","22.627","27.948178404","1.2218358258987","0.933213119253642","19.418180724",
"9/2/1994","85.625","22.0121002197266","361","27.348","23.529","29.27684664","1.69882637744318","0.938804878354648","17.431368588",
"9/3/1994","85.625","22.0121002197266","361","25.6","23.15","15.3182008584","2.60977375985563","0.946132944635635","8.77657536",
"9/4/1994","85.625","22.0121002197266","361","25.166","22.72","6.17980752","3.79806880412454","0.942756827117644","8.485937388",
"9/5/1994","85.625","22.0121002197266","361","25.162","22.875","8.77790952","2.7635522791466","0.947321379667207","9.09539829",
"9/6/1994","85.625","22.0121002197266","361","28.273","22.732","10.147765356","1.5974733101303","0.925364710051309","16.993741698",
"9/7/1994","85.625","22.0121002197266","361","29.22","23.018","4.264070436","1.53596895777872","0.893249547199949","21.901441788",
"9/8/1994","85.625","22.0121002197266","361","30.503","21.95","0.3055572","1.58582127311843","0.825413136320603","24.711698268",
"9/9/1994","85.625","22.0121002197266","361","31.507","22.247","2.0934072","1.63154141596102","0.788878110394051","24.191548128",
"9/10/1994","85.625","22.0121002197266","361","29.897","23.158","19.065575556","1.21333282845541","0.896689512672599","20.97315207",
"9/11/1994","85.625","22.0121002197266","361","29.909","23.495","13.526051652","1.20775417186388","0.905603452674225","22.08088746",
"9/12/1994","85.625","22.0121002197266","361","28.067","23.019","26.42384196","1.37129959440083","0.938814262072067","18.561042702",
"9/13/1994","85.625","22.0121002197266","361","28.758","22.898","17.09919108","1.3648748747978","0.93133895254461","14.31320121",
"9/14/1994","85.625","22.0121002197266","361","27.951","21.904","29.649344328","1.61991321227544","0.936696236305004","21.329259624",
"9/15/1994","85.625","22.0121002197266","361","29.016","22.103","10.873036728","2.03504927829181","0.908695654284797","20.696113008",
"9/16/1994","85.625","22.0121002197266","361","25.57","23.252","4.9318299","3.53566182845304","0.930017738844565","10.196385012",
"9/17/1994","85.625","22.0121002197266","361","25.653","22.901","9.47914128","2.12990961332807","0.948273788546993","7.340513634",
"9/18/1994","85.625","22.0121002197266","361","26.109","22.822","9.36412632","2.72436888980456","0.94509309172612","9.57959901",
"9/19/1994","85.625","22.0121002197266","361","27.567","22.202","5.046846444","4.16428150829456","0.882214838464281","18.38705148",
"9/20/1994","85.625","22.0121002197266","361","29.044","21.529","0","2.36140746470568","0.838251794280534","23.756959296",
"9/21/1994","85.625","22.0121002197266","361","29.905","21.386","0.00686646","1.71995656010662","0.757131944883891","21.97541457",
"9/22/1994","85.625","22.0121002197266","361","28.955","20.51","0.04291524","1.62057403817272","0.862181562076832","17.56980315",
"9/23/1994","85.625","22.0121002197266","361","31.117","19.731","0.806808528","1.18220159341122","0.79925024465281","23.367373866",
"9/24/1994","85.625","22.0121002197266","361","30.697","20.054","0.73471068","1.26995499149747","0.801433131192786","23.44314168",
"9/25/1994","85.625","22.0121002197266","361","30.227","21.021","2.597236704","1.01228715406611","0.840805989164988","16.23245535",
"9/26/1994","85.625","22.0121002197266","361","30.056","20.454","0.1853946","1.24671153183793","0.800282708787301","23.092707888",
"9/27/1994","85.625","22.0121002197266","361","29.911","19.101","0","1.45266185098693","0.651057384035631","23.63883516",
"9/28/1994","85.625","22.0121002197266","361","29.404","17.505","0","1.51315048222027","0.677496726889759","23.660714718",
"9/29/1994","85.625","22.0121002197266","361","28.742","17.216","0","1.42084981386191","0.708811051562798","23.65137972",
"9/30/1994","85.625","22.0121002197266","361","29.383","17.652","0","1.55312087365729","0.717361133743309","23.11751151",
"10/1/1994","85.625","22.0121002197266","361","30.645","20.161","6.20899416","1.36916189685932","0.799817342472775","20.49542046",
"10/2/1994","85.625","22.0121002197266","361","30.448","21.683","19.111059144","1.15901101423278","0.873446276199155","21.65748687",
"10/3/1994","85.625","22.0121002197266","361","29.853","21.561","30.8046202344","1.42335266410235","0.911521570569949","18.61014168",
"10/4/1994","85.625","22.0121002197266","361","27.786","22.164","14.476201632","1.55041247247687","0.906381927929188","19.25948961",
"10/5/1994","85.625","22.0121002197266","361","27.174","22.094","23.5622438784","1.45419285467136","0.93775477006758","16.61619366",
"10/6/1994","85.625","22.0121002197266","361","28.316","22.212","6.8166755928","2.33951151216459","0.89550667360797","18.8249076",
"10/7/1994","85.625","22.0121002197266","361","26.773","22.182","13.2840136728","1.78333255448669","0.933197603991553","16.94817756",
"10/8/1994","85.625","22.0121002197266","361","28.052","21.62","3.865813884","2.22822886765252","0.912252909065852","17.93418498",
"10/9/1994","85.625","22.0121002197266","361","27.106","21.108","1.9123067808","3.00388048734842","0.906163139219634","18.31584384",
"10/10/1994","85.625","22.0121002197266","361","29.273","20.77","0.4454610768","1.05348658459463","0.883626795893737","18.84475782",
"10/11/1994","85.625","22.0121002197266","361","29.507","15.655","0","1.56233687862233","0.811372851400192","22.67224128",
"10/12/1994","85.625","22.0121002197266","361","29.639","15.824","0","1.70919208449381","0.696142855754465","22.5341442",
"10/13/1994","85.625","22.0121002197266","361","29.84","16.986","0","1.53459542390298","0.709654141633353","22.6141344",
"10/14/1994","85.625","22.0121002197266","361","31.08","16.807","0","1.19601212770143","0.715298045121698","22.26897288",
"10/15/1994","85.625","22.0121002197266","361","29.452","16.745","0.90465516","1.71927628257811","0.787199338827544","21.67628328",
"10/16/1994","85.625","22.0121002197266","361","27.994","16.21","0","1.90883308481363","0.78252120773898","21.55246488",
"10/17/1994","85.625","22.0121002197266","361","27.603","16.315","0","2.1828697816888","0.756015358185524","21.76700472",
"10/18/1994","85.625","22.0121002197266","361","27.267","16.067","0","2.18577794271012","0.720843394358741","21.20023728",
"10/19/1994","85.625","22.0121002197266","361","26.953","17.304","9.26113176","1.59095646389039","0.881907608942056","14.81866992",
"10/20/1994","85.625","22.0121002197266","361","21.578","19.069","81.34865136","1.56290308946443","0.973180487158796","0.92143098",
"10/21/1994","85.625","22.0121002197266","361","21.096","17.955","17.980666056","1.4714140235025","0.947636980137694","2.09722446",
"10/22/1994","85.625","22.0121002197266","361","26.723","18.462","0.3553390512","2.15757163348507","0.825299113158785","15.5476116",
"10/23/1994","85.625","22.0121002197266","361","26.017","17.161","3.66325488","2.23020132632691","0.863418697593992","19.05289128",
"10/24/1994","85.625","22.0121002197266","361","27.213","16.775","1.501178832","1.95207522892959","0.841442775987103","20.71935072",
"10/25/1994","85.625","22.0121002197266","361","27.475","16.504","0.022315968","1.88234485190578","0.829268226689964","20.8235826",
"10/26/1994","85.625","22.0121002197266","361","28.132","17.685","0.1218795768","1.9505585767077","0.834137904317985","18.58123908",
"10/27/1994","85.625","22.0121002197266","361","28.542","15.592","0","1.48787019053049","0.772926736477498","20.68711992",
"10/28/1994","85.625","22.0121002197266","361","28.771","14.875","0","1.39125422823218","0.68234095699894","20.9684304",
"10/29/1994","85.625","22.0121002197266","361","28.715","16.481","0","1.54842383313953","0.71333908766644","20.44822392",
"10/30/1994","85.625","22.0121002197266","361","28.655","15.864","0","1.42612839150825","0.712159855611185","20.4205536",
"10/31/1994","85.625","22.0121002197266","361","27.873","13.348","0","1.60269685394938","0.69953069957322","20.2596732",
"11/1/1994","85.625","22.0121002197266","361","25.248","16.788","0","1.59281920111023","0.709098410607994","11.95571304",
"11/2/1994","85.625","22.0121002197266","361","19.636","16.184","1.5432362424","2.00224563098324","0.782583435629272","3.57057792",
"11/3/1994","85.625","22.0121002197266","361","24.003","16.383","0.163078236","1.3974058587544","0.852608597994328","5.53730634",
"11/4/1994","85.625","22.0121002197266","361","25.969","15.149","0","0.772387989522386","0.773922028686905","9.7387848",
"11/5/1994","85.625","22.0121002197266","361","26.575","16.419","3.144837276","1.01898970840946","0.828909906392223","15.28643988",
"11/6/1994","85.625","22.0121002197266","361","24.195","16.621","2.05135308","1.03683787421315","0.897246245413398","5.1967098",
"11/7/1994","85.625","22.0121002197266","361","27.957","17.281","8.74271286","0.967486935377007","0.821535185157592","16.0544772",
"11/8/1994","85.625","22.0121002197266","361","22.408","18.042","3.0418435728","1.46943797314991","0.863857293672502","4.70857752",
"11/9/1994","85.625","22.0121002197266","361","25.734","15.979","0","1.75255178133413","0.675721356650918","10.92825378",
"11/10/1994","85.625","22.0121002197266","361","27.253","15.166","0.0411987312","1.72839207105791","0.615283932604189","18.7748388",
"11/11/1994","85.625","22.0121002197266","361","27.114","14.457","0","1.69678598606025","0.708513356593457","19.32783552",
"11/12/1994","85.625","22.0121002197266","361","28.063","13.159","0","1.3136362889861","0.665319159354288","17.74310238",
"11/13/1994","85.625","22.0121002197266","361","27.873","17.023","0.3158572752","1.51205524877856","0.688885338951892","7.40891322",
"11/14/1994","85.625","22.0121002197266","361","26.382","16.363","0.2162934","1.03344101183345","0.688178320244213","10.87655994",
"11/15/1994","85.625","22.0121002197266","361","27.055","15.015","0.0205993656","1.23322396836466","0.674422146350176","13.0336839",
"11/16/1994","85.625","22.0121002197266","361","26.894","16.573","4.025456496","0.926911215120088","0.722484706329137","14.18647968",
"11/17/1994","85.625","22.0121002197266","361","28.026","14.397","1.1896133328","1.23741044131056","0.780896837430021","18.42879582",
"11/18/1994","85.625","22.0121002197266","361","26.189","12.867","0","1.19373497638884","0.690680231055168","10.4615991",
"11/19/1994","85.625","22.0121002197266","361","26.198","11.843","0","0.802520248022832","0.712820426659004","8.32483782",
"11/20/1994","85.625","22.0121002197266","361","25.226","11.004","0","1.84823460608368","0.641714586237867","18.4833603",
"11/21/1994","85.625","22.0121002197266","361","25.961","12.496","0","1.58054547988283","0.568958654955939","17.8269219",
"11/22/1994","85.625","22.0121002197266","361","25.264","11.901","0","1.99944444103897","0.607746382541576","18.08342172",
"11/23/1994","85.625","22.0121002197266","361","19.318","13.346","0.635147244","1.81873781721047","0.766525001262961","2.95188552",
"11/24/1994","85.625","22.0121002197266","361","23.136","13.931","1.5878675448","2.2675935777938","0.793501398775864","13.38839568",
"11/25/1994","85.625","22.0121002197266","361","23.899","12.317","0","2.72637439432111","0.728616259194775","18.1550232",
"11/26/1994","85.625","22.0121002197266","361","24.034","10.175","0","1.85196960207801","0.701370011548472","18.29676888",
"11/27/1994","85.625","22.0121002197266","361","25.127","9.714","0","1.52797264269811","0.708074247848342","18.02991762",
"11/28/1994","85.625","22.0121002197266","361","26.48","10.407","0","1.46589568107515","0.679707823057841","18.028179",
"11/29/1994","85.625","22.0121002197266","361","26.565","9.77999999999997","0","1.58116998796975","0.604466466610215","18.0587205",
"11/30/1994","85.625","22.0121002197266","361","26.576","10.357","0","1.19080019620732","0.652008802261581","17.78186232",
"12/1/1994","85.625","22.0121002197266","361","25.915","11.551","0","1.55233982179713","0.637963117291542","17.9567397",
"12/2/1994","85.625","22.0121002197266","361","25.956","9.00400000000002","0","1.52050216178193","0.578104152662437","17.8122969",
"12/3/1994","85.625","22.0121002197266","361","25.758","9.87799999999999","0","1.60382832989672","0.607815936284617","17.7048549",
"12/4/1994","85.625","22.0121002197266","361","25.422","9.40100000000001","0","1.88315202831433","0.580181700709989","17.81110998",
"12/5/1994","85.625","22.0121002197266","361","24.776","8.31099999999998","0","1.59227983155292","0.643715538325507","17.62295778",
"12/6/1994","85.625","22.0121002197266","361","25.034","9.46100000000001","0","1.69039051333805","0.663431063192447","17.48491848",
"12/7/1994","85.625","22.0121002197266","361","24.93","9.83100000000002","0","1.52420309193163","0.652951711699904","17.59235382",
"12/8/1994","85.625","22.0121002197266","361","26.864","7.87900000000002","0","1.0917948504256","0.644320916002778","17.63415252",
"12/9/1994","85.625","22.0121002197266","361","26.819","9.13400000000001","0","1.72876565020892","0.606829483722564","17.8545447",
"12/10/1994","85.625","22.0121002197266","361","26.715","11.705","0","2.19060500391556","0.581620169996753","17.5932603",
"12/11/1994","85.625","22.0121002197266","361","27.077","10.948","0","1.59805532201455","0.64148986710309","17.28737172",
"12/12/1994","85.625","22.0121002197266","361","25.896","10.346","0","1.74138158266101","0.661598457708063","17.02648098",
"12/13/1994","85.625","22.0121002197266","361","24.093","8.01600000000002","0","1.69843846365363","0.617008515529374","17.31093552",
"12/14/1994","85.625","22.0121002197266","361","23.492","5.84300000000002","0","1.3087127759514","0.603207457155984","17.74918152",
"12/15/1994","85.625","22.0121002197266","361","25.961","5.22000000000003","0","0.744781468499811","0.642601190531958","17.48739528",
"12/16/1994","85.625","22.0121002197266","361","24.825","6.17099999999999","0","1.20200724518238","0.594054517323992","17.57790288",
"12/17/1994","85.625","22.0121002197266","361","24.017","6.97199999999998","0","1.66301589288227","0.569795300407669","17.40088368",
"12/18/1994","85.625","22.0121002197266","361","24.328","6.392","0","1.4672885197013","0.601183204495643","17.23387392",
"12/19/1994","85.625","22.0121002197266","361","24.487","6.44499999999999","0","1.60297616942644","0.591390104381798","17.223912",
"12/20/1994","85.625","22.0121002197266","361","24.135","7.24000000000001","0","1.87498330183194","0.519051134530321","17.2452906",
"12/21/1994","85.625","22.0121002197266","361","23.651","5.90199999999999","0","1.39566067755158","0.599392482325774","17.32111992",
"12/22/1994","85.625","22.0121002197266","361","23.238","5.18799999999999","0","1.82664229270476","0.523382619920686","17.39699712",
"12/23/1994","85.625","22.0121002197266","361","22.974","5.16000000000003","0","1.90522268344323","0.46686766052","17.67054168",
"12/24/1994","85.625","22.0121002197266","361","23.063","7.02600000000001","0","2.5137696472392","0.543208850945887","17.300754",
"12/25/1994","85.625","22.0121002197266","361","24.308","6.096","0","2.15619146673473","0.489700904344231","17.5016268",
"12/26/1994","85.625","22.0121002197266","361","24.989","6.084","0","1.93911067127845","0.516212809263197","17.4022866",
"12/27/1994","85.625","22.0121002197266","361","25.476","7.56099999999998","0","1.73953914604119","0.562110226634385","15.3631692",
"12/28/1994","85.625","22.0121002197266","361","26.224","8.423","0","1.09769759621075","0.510831014186492","14.08932828",
"12/29/1994","85.625","22.0121002197266","361","27.124","10.865","0","1.44993112686129","0.50816663410075","16.39187064",
"12/30/1994","85.625","22.0121002197266","361","26.921","8.14999999999998","0","1.57775868473285","0.464562172285617","17.3972826",
"12/31/1994","85.625","22.0121002197266","361","25.056","9.416","0","1.90822238209991","0.555723674725239","17.29743912",
"1/1/1995","85.625","22.0121002197266","361","24.876","8.56","0","1.49205743310129","0.515721359077202","17.28078768",
"1/2/1995","85.625","22.0121002197266","361","22.741","7.80599999999998","0","1.65624557880261","0.612726515890656","17.56439568",
"1/3/1995","85.625","22.0121002197266","361","24.578","5.166","0","1.64584792495218","0.561846415503114","17.67695112",
"1/4/1995","85.625","22.0121002197266","361","26.858","6.38","0","1.61955805494556","0.525025223908644","17.47653408",
"1/5/1995","85.625","22.0121002197266","361","27.304","8.75799999999998","0","1.9031164971464","0.502000631343597","17.47046952",
"1/6/1995","85.625","22.0121002197266","361","26.877","9.26400000000001","0","1.65954709434868","0.481491966565587","16.8388884",
"1/7/1995","85.625","22.0121002197266","361","24.245","13.953","0","1.95545533230242","0.532704064214129","12.03232608",
"1/8/1995","85.625","22.0121002197266","361","20.984","14.124","4.9816107144","2.69201716884928","0.644795570053044","6.24003732",
"1/9/1995","85.625","22.0121002197266","361","15.614","13.703","15.274427832","2.13414377052648","0.925428386814009","1.31917518",
"1/10/1995","85.625","22.0121002197266","361","19.996","11.074","1.2668611968","1.2617955279901","0.895865126239728","7.02275238",
"1/11/1995","85.625","22.0121002197266","361","24.319","12.909","0.1373291424","1.43864821686462","0.795046487966996","12.82758876",
"1/12/1995","85.625","22.0121002197266","361","16.299","9.68000000000001","27.4589496792","1.49295546859026","0.908305591758178","1.89658116",
"1/13/1995","85.625","22.0121002197266","361","21.607","8.904","0","1.40183599920806","0.770661019555618","16.5286116",
"1/14/1995","85.625","22.0121002197266","361","23.37","7.14100000000002","0","1.72190775978324","0.679006937215609","17.86448808",
"1/15/1995","85.625","22.0121002197266","361","24.662","7.483","0","1.61656350993061","0.635839109742009","18.14539968",
"1/16/1995","85.625","22.0121002197266","361","25.533","7.85700000000003","0","1.49409720378856","0.495305335880126","16.91656992",
