"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/14/1994","85","22.3243999481201","212","29.242","22.471","30.020139","1.19855851319914","0.9112554649867","22.94932968",
"9/15/1994","85","22.3243999481201","212","30.692","23.059","18.360897876","1.78696921071718","0.894888920558085","20.942492652",
"9/16/1994","85","22.3243999481201","212","28.593","23.513","1.9020095928","3.99319036762451","0.876812454062043","20.955429576",
"9/17/1994","85","22.3243999481201","212","26.437","23.561","5.393600784","2.50621063407121","0.909937161808734","8.685786492",
"9/18/1994","85","22.3243999481201","212","26.736","23.282","12.99476736","2.78754476264021","0.936672498183102","11.6031942",
"9/19/1994","85","22.3243999481201","212","27.764","22.759","2.98347588","4.35417039247923","0.867875151860979","17.109503964",
"9/20/1994","85","22.3243999481201","212","30.247","21.716","0","2.20683788983503","0.801643483243446","22.50888588",
"9/21/1994","85","22.3243999481201","212","31.999","21.126","0","1.07718460663291","0.713746351002537","23.76286884",
"9/22/1994","85","22.3243999481201","212","29.93","22.098","0","1.64155917410464","0.800034903452173","20.5642656",
"9/23/1994","85","22.3243999481201","212","32.611","20.799","0","1.23587168435877","0.745087160529861","23.571946746",
"9/24/1994","85","22.3243999481201","212","32.161","21.501","0","1.0680052080703","0.752165996599824","20.794672314",
"9/25/1994","85","22.3243999481201","212","31.228","22.011","1.9363407192","1.08786282853627","0.748984550261131","21.4896942",
"9/26/1994","85","22.3243999481201","212","30.905","20.558","0","1.13629689484466","0.727222476940309","23.19698925",
"9/27/1994","85","22.3243999481201","212","31.986","19.988","0","0.974568899030789","0.639001001612954","23.018731218",
"9/28/1994","85","22.3243999481201","212","31.809","17.649","0","0.924150726380595","0.644918666986906","23.44219038",
"9/29/1994","85","22.3243999481201","212","31.743","18.847","0","1.36195145600873","0.667705523505533","23.23524573",
"9/30/1994","85","22.3243999481201","212","31.061","19.533","0","1.3979165089594","0.730916603262805","22.872148902",
"10/1/1994","85","22.3243999481201","212","32.964","20.084","0.427437288","0.789764825826953","0.763558162513543","20.61776115",
"10/2/1994","85","22.3243999481201","212","32.273","21.937","10.297963584","0.972365644404312","0.81271141232433","21.93710877",
"10/3/1994","85","22.3243999481201","212","30.599","22.31","29.17900764","1.22162511095471","0.876880374346014","19.59277149",
"10/4/1994","85","22.3243999481201","212","28.987","21.681","11.209490424","1.18542960216658","0.894105427029907","19.30646943",
"10/5/1994","85","22.3243999481201","212","27.84","22.024","13.6985730264","1.5971840437306","0.921143686366397","13.78423089",
"10/6/1994","85","22.3243999481201","212","29.366","22.312","11.0901853728","2.04876535460344","0.890875790753998","20.4116679",
"10/7/1994","85","22.3243999481201","212","27.698","22.361","16.08810264","1.51651851432105","0.91970774025622","17.54510076",
"10/8/1994","85","22.3243999481201","212","28.929","22.214","3.369714264","1.72505334440658","0.896920570043716","17.6205384",
"10/9/1994","85","22.3243999481201","212","26.491","21.179","6.4235691864","2.56417452393404","0.92066965741273","13.47789312",
"10/10/1994","85","22.3243999481201","212","30.088","18.681","0.2780915256","1.02826328523786","0.849043973091463","20.56742532",
"10/11/1994","85","22.3243999481201","212","31.334","19.271","0","1.10646110352088","0.736285635872183","22.6575558",
"10/12/1994","85","22.3243999481201","212","30.56","17.798","0","1.82474995180982","0.668668466509","22.28923008",
"10/13/1994","85","22.3243999481201","212","30.408","17.933","0","1.31387380040461","0.681472877575235","22.25137248",
"10/14/1994","85","22.3243999481201","212","31.462","18.445","0","0.908140578154084","0.686906956772043","21.97034352",
"10/15/1994","85","22.3243999481201","212","29.553","17.708","0","1.89060050107967","0.734664799145374","21.3336612",
"10/16/1994","85","22.3243999481201","212","28.63","17.074","0","2.15665134027506","0.726110148200327","21.35755872",
"10/17/1994","85","22.3243999481201","212","28.507","17.591","0","2.45267589432161","0.689125394158657","21.51213408",
"10/18/1994","85","22.3243999481201","212","28.181","16.584","0","2.51824423577316","0.668674686271722","21.37016448",
"10/19/1994","85","22.3243999481201","212","28.315","18.226","0.6969452256","1.96076406539598","0.804457243573228","20.27486232",
"10/20/1994","85","22.3243999481201","212","23.055","19.144","27.2641164624","2.15481490895572","0.945980684375419","2.56500054",
"10/21/1994","85","22.3243999481201","212","24.158","18.916","2.08740294","2.21575168541466","0.883484893035905","8.10325944",
"10/22/1994","85","22.3243999481201","212","27.468","19.271","0.2918247408","2.3230942773185","0.795600209133041","13.6667754",
"10/23/1994","85","22.3243999481201","212","28.13","18.96","0.226593216","2.5974672487898","0.807962717937453","19.90923696",
"10/24/1994","85","22.3243999481201","212","28.572","18.863","0","2.25256063112396","0.788962281112879","20.5894728",
"10/25/1994","85","22.3243999481201","212","28.812","18.375","0","2.15705049335893","0.763447804338191","20.62850112",
"10/26/1994","85","22.3243999481201","212","29.885","16.767","0.054931644","1.42414599496963","0.767973575695072","18.80848242",
"10/27/1994","85","22.3243999481201","212","30.088","16.02","0","0.895308378715569","0.758849046240708","20.53889892",
"10/28/1994","85","22.3243999481201","212","30.775","16.054","0","1.18269019286147","0.655727960761313","20.57332212",
"10/29/1994","85","22.3243999481201","212","30.814","16.309","0","0.760872058538003","0.680456016824243","20.11753368",
"10/30/1994","85","22.3243999481201","212","30.023","17.044","0","1.49616478703257","0.65343902104178","20.15449092",
"10/31/1994","85","22.3243999481201","212","28.801","13.658","0","1.95337104802132","0.5969688825041","20.20258008",
"11/1/1994","85","22.3243999481201","212","25.163","17.317","0","1.48175523089477","0.658746429530748","9.73788822",
"11/2/1994","85","22.3243999481201","212","19.841","17.14","1.016235252","1.9494018330418","0.743394808734126","2.42313822",
"11/3/1994","85","22.3243999481201","212","26.016","15.606","0","1.67587987823165","0.803652009669188","11.58457752",
"11/4/1994","85","22.3243999481201","212","27.278","15.768","0","1.30273886310249","0.769914370073553","17.47265382",
"11/5/1994","85","22.3243999481201","212","27.052","16.027","0.1047134232","1.2119532096619","0.812424161114691","15.0559875",
"11/6/1994","85","22.3243999481201","212","25.71","17.042","1.8968582448","1.21228989675434","0.853251237381693","8.0094366",
"11/7/1994","85","22.3243999481201","212","28.924","17.014","1.251411372","1.05210066840703","0.798712980107923","17.918154",
"11/8/1994","85","22.3243999481201","212","21.797","17.095","0.960445656","1.0119274726705","0.895243160073541","2.31603732",
"11/9/1994","85","22.3243999481201","212","27.196","16.385","0.0514984032","1.69027407466726","0.690613550925489","13.22459622",
"11/10/1994","85","22.3243999481201","212","28.364","14.738","0","1.50219970313112","0.614729499874966","18.8808192",
"11/11/1994","85","22.3243999481201","212","28.214","14.875","0","1.2528025775531","0.682459468407343","19.14064128",
"11/12/1994","85","22.3243999481201","212","29.471","13.233","0","0.828403399467856","0.680661858063263","18.7800741",
"11/13/1994","85","22.3243999481201","212","27.284","14.444","0","1.39165529014839","0.733654244251212","14.8011687",
"11/14/1994","85","22.3243999481201","212","27.55","17.164","0.0034332264","1.22698683400192","0.651709748096304","11.62799694",
"11/15/1994","85","22.3243999481201","212","28.543","14.335","0","1.34959846056198","0.671401713284976","17.78793822",
"11/16/1994","85","22.3243999481201","212","28.289","14.578","0.733852116","1.27601635383348","0.690269644276287","18.0515196",
"11/17/1994","85","22.3243999481201","212","28.233","14.012","0.04634856","1.50274052144123","0.709630286601266","18.3020112",
"11/18/1994","85","22.3243999481201","212","27.053","13.85","0","1.59451604068078","0.609514309372356","16.9584768",
"11/19/1994","85","22.3243999481201","212","26.523","13.222","0","1.24657064758222","0.621100382471168","18.36118062",
"11/20/1994","85","22.3243999481201","212","26.724","12.283","0","1.85780605827094","0.586189698113235","18.3769893",
"11/21/1994","85","22.3243999481201","212","26.44","13.453","0","1.78151160114235","0.498429512725626","18.55765152",
"11/22/1994","85","22.3243999481201","212","26.035","12.274","0","2.12911072340787","0.566893743843436","17.9852616",
"11/23/1994","85","22.3243999481201","212","24.751","14.596","0","2.67188793737655","0.631367284867983","14.29295976",
"11/24/1994","85","22.3243999481201","212","25.89","13.82","0","2.69979261285207","0.67209254510426","17.7599295",
"11/25/1994","85","22.3243999481201","212","24.688","12.339","0","2.40248852697164","0.685344796543318","17.9941455",
"11/26/1994","85","22.3243999481201","212","25.89","9.72000000000003","0","1.425390132454","0.659847476938599","18.02025162",
"11/27/1994","85","22.3243999481201","212","26.711","9.74400000000003","0","1.25665153436232","0.657877516403689","17.82591138",
"11/28/1994","85","22.3243999481201","212","27.298","10.851","0","1.28276337625511","0.64109255104789","17.8986951",
"11/29/1994","85","22.3243999481201","212","27.281","10.345","0","2.00486471596779","0.570972570373706","17.7774219",
"11/30/1994","85","22.3243999481201","212","27.413","10.728","0","1.10677132667474","0.637481555752861","17.48683998",
"12/1/1994","85","22.3243999481201","212","27.155","12.137","0","1.59700964915108","0.562863764569891","17.6900112",
"12/2/1994","85","22.3243999481201","212","26.858","9.26799999999997","0","1.53069330304754","0.526252349317011","17.5334148",
"12/3/1994","85","22.3243999481201","212","27.349","10.61","0","1.56059295050998","0.581595122511312","17.4233259",
"12/4/1994","85","22.3243999481201","212","26.486","10.452","0","1.85455012827897","0.538489611404987","17.51281812",
"12/5/1994","85","22.3243999481201","212","25.712","8.43400000000003","0","1.28873957712292","0.616781606781537","17.27212788",
"12/6/1994","85","22.3243999481201","212","25.966","9.96899999999999","0","1.52739374743554","0.625812723957463","17.23038822",
"12/7/1994","85","22.3243999481201","212","26.222","9.298","0","1.27588009192862","0.609047692810335","17.41060818",
"12/8/1994","85","22.3243999481201","212","26.578","7.25599999999997","0","1.08404882721011","0.633512524340912","17.4055482",
"12/9/1994","85","22.3243999481201","212","28.534","8.90199999999999","0","1.56514028889042","0.59323367066465","17.5225464",
"12/10/1994","85","22.3243999481201","212","28.069","10.629","0","1.77460320008641","0.591832694882054","17.25052968",
"12/11/1994","85","22.3243999481201","212","27.742","10.251","0","1.32187919721495","0.612461736643519","17.0042058",
"12/12/1994","85","22.3243999481201","212","26.732","11.096","0","2.16589260425892","0.612666724316825","16.8478308",
"12/13/1994","85","22.3243999481201","212","24.728","8.31700000000001","0","1.70967868765359","0.541900941903835","17.16435",
"12/14/1994","85","22.3243999481201","212","24.927","6.827","0","1.46420507731196","0.531155437426309","17.48508912",
"12/15/1994","85","22.3243999481201","212","25.642","6.25099999999998","0","1.34540959904717","0.595321474751789","17.28797688",
"12/16/1994","85","22.3243999481201","212","25.877","5.72000000000003","0","1.02911874444318","0.592030487947034","17.3976732",
"12/17/1994","85","22.3243999481201","212","24.543","7.36099999999999","0","1.919703627845","0.54352832609122","17.194329",
"12/18/1994","85","22.3243999481201","212","24.574","6.572","0","1.28542065087075","0.613080468190377","16.9943634",
"12/19/1994","85","22.3243999481201","212","26.102","6.66800000000001","0","1.54712848702109","0.596061403009821","16.9253424",
"12/20/1994","85","22.3243999481201","212","25.315","8.35399999999999","0","1.84807939311974","0.538288758786235","16.9092018",
"12/21/1994","85","22.3243999481201","212","25.012","6.90199999999999","0","1.48610602918285","0.561272823404088","17.0093772",
"12/22/1994","85","22.3243999481201","212","24.642","5.85899999999998","0","1.76732056546676","0.530826327429606","17.1061902",
"12/23/1994","85","22.3243999481201","212","24.203","5.02999999999997","0","1.4555520540203","0.514724038639564","17.47120032",
"12/24/1994","85","22.3243999481201","212","24.351","5.91899999999998","0","1.91022350223346","0.556303595095283","17.08109352",
"12/25/1994","85","22.3243999481201","212","25.85","4.94900000000001","0","2.04496964942174","0.509457651937734","17.1628344",
"12/26/1994","85","22.3243999481201","212","26.93","5.74099999999999","0","1.59042241719791","0.527342681204686","17.140554",
"12/27/1994","85","22.3243999481201","212","27.085","6.88799999999998","0","1.15350500491203","0.576967781690942","15.53371992",
"12/28/1994","85","22.3243999481201","212","26.102","8.78800000000001","0","1.27534216196151","0.564426192915497","13.5488844",
"12/29/1994","85","22.3243999481201","212","27.969","11.197","0","0.962879301552636","0.61065050403742","16.02224388",
"12/30/1994","85","22.3243999481201","212","26.939","8.02699999999999","0","1.40718837922045","0.508424721317677","17.2035594",
"12/31/1994","85","22.3243999481201","212","25.712","5.49799999999999","0","1.0373290371955","0.609073137507892","17.0746344",
"1/1/1995","85","22.3243999481201","212","24.823","8.48200000000003","0","1.29910837278203","0.499424472343834","17.18212032",
"1/2/1995","85","22.3243999481201","212","24.108","7.53500000000003","0","1.81662429280345","0.509644852405215","17.44942392",
"1/3/1995","85","22.3243999481201","212","25.73","4.48899999999998","0","2.01112496281097","0.507570633021017","17.41263768",
"1/4/1995","85","22.3243999481201","212","26.926","5.19799999999998","0","1.36615152357309","0.596624825366678","17.14601376",
"1/5/1995","85","22.3243999481201","212","28.176","7.64699999999999","0","1.93236978296123","0.537169022230373","17.06574312",
"1/6/1995","85","22.3243999481201","212","27.822","8.49700000000001","0","1.65803784175056","0.502146187244881","16.08660108",
"1/7/1995","85","22.3243999481201","212","26.085","12.541","0","2.65269333114397","0.523838426884497","14.69222064",
"1/8/1995","85","22.3243999481201","212","18.51","14.546","7.048419984","2.3630717439667","0.698159103019233","2.80805598",
"1/9/1995","85","22.3243999481201","212","16.1","15.027","15.131950308","2.35163750763877","0.917289921760021","0.74182518",
"1/10/1995","85","22.3243999481201","212","23.803","13.967","1.4059065672","1.58695641931325","0.79032782203706","14.52504888",
"1/11/1995","85","22.3243999481201","212","24.088","14.519","0.061798068","1.96077972863696","0.715051036823592","9.577458",
"1/12/1995","85","22.3243999481201","212","19.111","10.746","9.767533896","2.14399219136769","0.843997133157688","5.96632248",
"1/13/1995","85","22.3243999481201","212","22.196","8.73899999999998","0","1.43882440107221","0.701967978040304","17.7459714",
"1/14/1995","85","22.3243999481201","212","23.486","8.20999999999998","0","1.95796183088164","0.578400475595587","17.7153768",
"1/15/1995","85","22.3243999481201","212","24.859","8.99900000000002","0","1.74508352453425","0.6361659333063","17.7340536",
"1/16/1995","85","22.3243999481201","212","23.825","10.285","0","1.70610523254311","0.511029736199862","10.65870216",
"1/17/1995","85","22.3243999481201","212","22.767","13.571","1.6161943464","1.93197420954453","0.582729664734251","6.04828368",
"1/18/1995","85","22.3243999481201","212","25.177","11.149","0","1.91948132267029","0.605073991939377","18.1980072",
"1/19/1995","85","22.3243999481201","212","25.315","7.60399999999999","0","1.83947479687502","0.501603855461597","18.2078424",
"1/20/1995","85","22.3243999481201","212","25.309","7.22199999999998","0","2.26667005767091","0.536304007131808","18.3137094",
"1/21/1995","85","22.3243999481201","212","25.97","7.19900000000001","0","2.10955646665339","0.501299939901024","18.5585022",
"1/22/1995","85","22.3243999481201","212","25.697","6.89800000000002","0","2.05215809747928","0.48712760122289","18.46147248",
"1/23/1995","85","22.3243999481201","212","18.452","10.439","0.0274658256","2.64620235877579","0.47377014527921","3.70062684",
"1/24/1995","85","22.3243999481201","212","23.703","7.767","0","1.7250584415663","0.519012913994969","18.61914672",
"1/25/1995","85","22.3243999481201","212","24.509","6.53500000000003","0","1.93804697803072","0.399304886211017","19.01576718",
"1/26/1995","85","22.3243999481201","212","25.595","6.29399999999998","0","1.23788777819096","0.449816122003292","19.00912455",
"1/27/1995","85","22.3243999481201","212","25.477","8.32400000000001","0","1.58322978037768","0.498332254790239","18.95973678",
"1/28/1995","85","22.3243999481201","212","26.282","8.10399999999999","0","1.33324346258415","0.542250839480218","19.164654",
"1/29/1995","85","22.3243999481201","212","27.045","8.38200000000001","0","1.58794912098746","0.476093633416592","19.23271695",
"1/30/1995","85","22.3243999481201","212","27.656","7.93099999999998","0","1.47110679776663","0.482579438509898","19.1548134",
"1/31/1995","85","22.3243999481201","212","27.114","10.53","0","1.46906868029613","0.477091856032495","19.4136732",
"2/1/1995","85","22.3243999481201","212","26.232","9.60500000000002","0","2.13058582668525","0.465584389209415","19.39640535",
"2/2/1995","85","22.3243999481201","212","27.611","10.076","0","1.70023352078041","0.479213180025257","19.28227347",
"2/3/1995","85","22.3243999481201","212","28.924","9.86000000000001","0","1.93374211349613","0.407373287882315","19.49596938",
"2/4/1995","85","22.3243999481201","212","29.695","10.702","0","2.09437423539183","0.549518320928295","18.30999105",
"2/5/1995","85","22.3243999481201","212","26.034","13.61","6.705093816","1.9554046058024","0.714210035674272","17.67251673",
"2/6/1995","85","22.3243999481201","212","27.185","13.167","0.0892638","2.46732013197643","0.589567015085623","17.931488598",
"2/7/1995","85","22.3243999481201","212","27.316","9.04899999999998","0","1.72346449424444","0.562674805203374","20.060269182",
"2/8/1995","85","22.3243999481201","212","27.944","8.38600000000002","0","2.16918153050356","0.376154112494409","20.1866625",
"2/9/1995","85","22.3243999481201","212","29.65","10.781","0","2.63681325872549","0.397113061071686","20.024437968",
"2/10/1995","85","22.3243999481201","212","30.678","13.066","0","2.18155860027619","0.406468473508769","20.058916518",
"2/11/1995","85","22.3243999481201","212","31.68","12.08","0","1.80380759626709","0.43558337624665","20.287515852",
"2/12/1995","85","22.3243999481201","212","32.848","11.866","0","2.33082258015739","0.404508216819754","20.344050882",
"2/13/1995","85","22.3243999481201","212","33.33","14.661","0","1.49330277086657","0.371988740360185","19.992036402",
"2/14/1995","85","22.3243999481201","212","33.945","17.626","0","3.16667641210589","0.398762107186031","19.61020872",
"2/15/1995","85","22.3243999481201","212","33.419","19.607","2.5114067424","3.39404978543033","0.552201120659102","15.27687594",
"2/16/1995","85","22.3243999481201","212","29.4","14.028","0.081539136","2.68530893591735","0.491479240831042","20.83950225",
"2/17/1995","85","22.3243999481201","212","29.274","9.10000000000002","0","2.32452184423675","0.44788114325872","21.148087068",
"2/18/1995","85","22.3243999481201","212","30.07","13.796","1.03511898","2.76269833524773","0.706645899442122","14.63928633",
"2/19/1995","85","22.3243999481201","212","30.415","15.107","0.08583084","1.5092888352803","0.671761245974134","15.28605198",
"2/20/1995","85","22.3243999481201","212","31.418","12.927","0","2.31936439437217","0.443837173857763","21.534409548",
"2/21/1995","85","22.3243999481201","212","31.664","11.314","0","1.70391859411382","0.302916884962852","21.629929968",
"2/22/1995","85","22.3243999481201","212","32.765","13.388","0","2.26582221296002","0.385986074221811","21.35436138",
"2/23/1995","85","22.3243999481201","212","30.526","16.267","0","3.32592903546787","0.502386689288814","13.123064664",
"2/24/1995","85","22.3243999481201","212","29.772","14.027","0","3.54837855162184","0.382775602432905","21.993526224",
"2/25/1995","85","22.3243999481201","212","30.15","8.625","0","2.62608530562507","0.289693985367431","22.693451184",
"2/26/1995","85","22.3243999481201","212","31.879","9.91000000000003","0","2.06200963902455","0.219288750951224","22.276629216",
"2/27/1995","85","22.3243999481201","212","22.525","15.219","2.0118712968","2.22857573727146","0.563302486263688","4.079868264",
"2/28/1995","85","22.3243999481201","212","32.011","12.367","0.4772186784","1.88405172946417","0.604335928872263","14.655425166",
"3/1/1995","85","22.3243999481201","212","33.505","10.279","0.00686646","1.72583154720345","0.456843968921866","22.340305368",
"3/2/1995","85","22.3243999481201","212","34.133","13.996","0","2.40689939226005","0.361917915567656","22.473569034",
"3/3/1995","85","22.3243999481201","212","34.493","15.418","0","2.23148595576718","0.348342782755782","22.308639084",
"3/4/1995","85","22.3243999481201","212","35.276","15.383","0","2.23712043373235","0.292482480935742","22.736141028",
"3/5/1995","85","22.3243999481201","212","36.57","16.407","0","2.2047551287536","0.266519767282011","22.605129468",
"3/6/1995","85","22.3243999481201","212","34.562","18.316","0.2798082","1.76302701369829","0.430525553649361","15.067342512",
"3/7/1995","85","22.3243999481201","212","29.229","19.28","14.3388715464","2.41711936968249","0.779759718342938","6.514704",
"3/8/1995","85","22.3243999481201","212","30.967","16.058","3.2049177984","2.44872797109296","0.715342151980773","19.674960642",
"3/9/1995","85","22.3243999481201","212","24.571","17.47","23.499572076","2.58133056447497","0.822485360699828","13.75678332",
"3/10/1995","85","22.3243999481201","212","29.57","15.524","2.506258152","2.09271588665665","0.761403289974448","14.065705476",
"3/11/1995","85","22.3243999481201","212","25.624","18.548","19.557384768","1.23624655316163","0.854274117058321","4.3830522",
"3/12/1995","85","22.3243999481201","212","31.144","17.906","0.0858306888","1.78897042173434","0.604895702465665","21.812844816",
"3/13/1995","85","22.3243999481201","212","32.208","15.307","0","2.03122786370262","0.323828511102923","24.280603164",
"3/14/1995","85","22.3243999481201","212","33.975","16.561","0","1.80357090862392","0.279892953335316","23.76826848",
"3/15/1995","85","22.3243999481201","212","34.929","18.381","0","1.92474260646023","0.339720461020067","23.539099464",
"3/16/1995","85","22.3243999481201","212","35.045","18.508","0","2.77429958068337","0.41655320944448","23.667466356",
"3/17/1995","85","22.3243999481201","212","31.194","19.277","0","2.70791417209444","0.464222041458727","13.46557932",
"3/18/1995","85","22.3243999481201","212","35.025","19.024","0","2.38330316912774","0.434166816403983","23.348811276",
"3/19/1995","85","22.3243999481201","212","36.014","18.845","0","1.232326345977","0.382332913687668","19.17590598",
"3/20/1995","85","22.3243999481201","212","37.357","19.308","0","1.27341837382324","0.31075989340662","24.53945436",
"3/21/1995","85","22.3243999481201","212","37.961","19.834","0","1.75361470181862","0.274299060745445","24.491133828",
"3/22/1995","85","22.3243999481201","212","38.133","20.833","0","2.02875422878039","0.23752743634146","25.06241736",
"3/23/1995","85","22.3243999481201","212","38.297","19.329","0","1.99509922511523","0.2163118082436","25.629336648",
"3/24/1995","85","22.3243999481201","212","40.411","18.533","0","1.26022928303851","0.230477974180857","25.20646452",
"3/25/1995","85","22.3243999481201","212","41.516","21.227","0","1.63627131416678","0.232797072640016","25.169018616",
"3/26/1995","85","22.3243999481201","212","33.552","22.141","0","3.22118762756482","0.39354973215846","11.866886496",
"3/27/1995","85","22.3243999481201","212","34.086","18.902","3.6014538384","2.73773291695399","0.476401733913848","22.872597624",
"3/28/1995","85","22.3243999481201","212","35.625","18.368","0","2.4694166253781","0.329126097979605","25.094200068",
"3/29/1995","85","22.3243999481201","212","38.235","18.872","0","2.73964255647708","0.308730124683726","23.839305624",
"3/30/1995","85","22.3243999481201","212","36.676","19.994","0","3.07790788712774","0.367718964004929","12.825844668",
"3/31/1995","85","22.3243999481201","212","36.739","17.457","0","1.42133048418664","0.378199895053336","24.517737648",
"4/1/1995","85","22.3243999481201","212","38.845","17.579","0","1.28049180545811","0.319985260613784","22.848995682",
"4/2/1995","85","22.3243999481201","212","39.31","21.748","0","2.05625575410603","0.372049421012455","22.54690701",
"4/3/1995","85","22.3243999481201","212","34.416","19.21","0","2.95822319318933","0.42070717322649","11.360698128",
"4/4/1995","85","22.3243999481201","212","35.442","16.922","0.04119876","2.12066709423721","0.353251976644428","13.97575728",
"4/5/1995","85","22.3243999481201","212","37.136","20.295","0.2231600184","2.72643438005242","0.432671592340215","25.708714128",
"4/6/1995","85","22.3243999481201","212","38.005","21.57","0.00686646","3.14594972790409","0.370018087310959","26.071591932",
"4/7/1995","85","22.3243999481201","212","39.824","21.954","0","3.41286581781498","0.250187128027395","26.228149668",
"4/8/1995","85","22.3243999481201","212","40.6","18.879","0","2.36525310075004","0.142942498024429","27.216730656",
"4/9/1995","85","22.3243999481201","212","41.679","20.063","0","1.69659361237231","0.141287156780419","27.4355181",
"4/10/1995","85","22.3243999481201","212","44.71","20.122","0","1.98764626965851","0.26405610334996","24.15393342",
"4/11/1995","85","22.3243999481201","212","38.93","23.146","0","3.3800155835469","0.330834693756058","18.323322372",
"4/12/1995","85","22.3243999481201","212","41.522","23.418","0.216293148","1.27110670080092","0.28478355391329","12.374835588",
"4/13/1995","85","22.3243999481201","212","39.101","23.884","0","3.03525571829112","0.175912012541629","27.092654928",
"4/14/1995","85","22.3243999481201","212","39.834","20.973","0.0343322856","1.8352424967087","0.239395620981792","21.717831852",
"4/15/1995","85","22.3243999481201","212","40.633","20.221","0","2.56111816498282","0.399207858219084","25.435519452",
"4/16/1995","85","22.3243999481201","212","40.109","21.864","0","2.71356205257065","0.335267421111084","25.68727602",
"4/17/1995","85","22.3243999481201","212","42.511","20.792","0","2.0178292022668","0.192807976539672","27.466825176",
"4/18/1995","85","22.3243999481201","212","43.087","22.783","0","1.98887176781774","0.211143258110484","25.411258188",
"4/19/1995","85","22.3243999481201","212","42.734","20.618","0","1.63646477855327","0.21477630734281","26.299387908",
"4/20/1995","85","22.3243999481201","212","40.74","21.837","2.0547891","2.8212360498077","0.446082419739927","9.35633889",
"4/21/1995","85","22.3243999481201","212","39.415","19.452","0.08239752","2.40655149158659","0.410826433953198","25.193804562",
"4/22/1995","85","22.3243999481201","212","42.919","18.827","0","1.49137162711832","0.3401670147606","20.435345676",
"4/23/1995","85","22.3243999481201","212","42.168","21.854","0","1.94832393064104","0.330593804854565","27.136882332",
"4/24/1995","85","22.3243999481201","212","40.849","22.004","0","2.34236398905649","0.262204239477943","14.637823056",
"4/25/1995","85","22.3243999481201","212","47.608","20.692","0","1.70011849513804","0.245634123882739","27.48977514",
"4/26/1995","85","22.3243999481201","212","47.792","22.092","0","1.76053555645187","0.288111831170397","23.68084806",
"4/27/1995","85","22.3243999481201","212","39.834","24.554","0.295257924","2.48652952714102","0.304213845205344","12.31677684",
"4/28/1995","85","22.3243999481201","212","45.193","23.251","0","1.80034661382068","0.253289279049033","23.800337964",
"4/29/1995","85","22.3243999481201","212","44.256","23.979","0","2.55215886039176","0.231237956293289","22.851686592",
"4/30/1995","85","22.3243999481201","212","44.504","22.469","0","2.12726363065947","0.231216655457106","19.477412496",
"5/1/1995","85","22.3243999481201","212","43.078","24.722","0","2.19971890500697","0.254525169337019","19.544847408",
"5/2/1995","85","22.3243999481201","212","48.706","23.542","0","2.06994140366588","0.256051888798441","25.01713764",
"5/3/1995","85","22.3243999481201","212","47.533","24.159","0","2.29449169502431","0.273241492170926","16.942775616",
"5/4/1995","85","22.3243999481201","212","41.904","23.661","0.00686646","1.67155865025775","0.254416633079965","20.07770868",
"5/5/1995","85","22.3243999481201","212","46.737","23.31","0","1.23944799984048","0.259675862859052","22.088024082",
"5/6/1995","85","22.3243999481201","212","38.028","23.191","0","2.75437882650575","0.394515877542422","11.336233698",
"5/7/1995","85","22.3243999481201","212","46.601","24.364","0","2.74060852150803","0.354237789938313","23.867552538",
"5/8/1995","85","22.3243999481201","212","38.526","25.187","0","3.1771243674002","0.437504853217251","16.405593642",
"5/9/1995","85","22.3243999481201","212","30.381","23.691","2.8221148872","1.62611670859174","0.711956038225885","7.82105643",
"5/10/1995","85","22.3243999481201","212","26.313","23.285","18.865581624","3.94499674778807","0.813636767151109","4.15603746",
"5/11/1995","85","22.3243999481201","212","28.219","23.656","15.28129908","3.74382737941495","0.831966042102526","10.695484062",
"5/12/1995","85","22.3243999481201","212","32.442","23.533","3.79371672","4.26869892493782","0.763647579584251","17.60512599",
"5/13/1995","85","22.3243999481201","212","32.833","24.465","0.60081462","4.3403452299327","0.698277666432659","21.197645802",
"5/14/1995","85","22.3243999481201","212","33.246","24.548","1.847076732","4.80988397550142","0.700315965165948","20.037157128",
"5/15/1995","85","22.3243999481201","212","32.061","25.457","2.1389004072","4.64411821895352","0.707424484590875","17.215142868",
"5/16/1995","85","22.3243999481201","212","34.051","24.443","1.89857502","1.64337087317316","0.671256523145242","7.87544631",
"5/17/1995","85","22.3243999481201","212","39.873","24.533","0","3.39907949157425","0.439500071202795","27.191458728",
"5/18/1995","85","22.3243999481201","212","40.413","24.503","0","3.82031530790945","0.250944226903861","28.5876027",
"5/19/1995","85","22.3243999481201","212","40.506","23.941","0","2.71908470165118","0.276832391851783","28.37778678",
"5/20/1995","85","22.3243999481201","212","34.408","28.225","0","3.17817918385169","0.359846326500402","7.372073412",
"5/21/1995","85","22.3243999481201","212","43.24","25.021","0","1.92102904538831","0.272225098335147","26.499307518",
"5/22/1995","85","22.3243999481201","212","43.391","27.544","0","1.2997537846426","0.226259013566625","27.138785436",
"5/23/1995","85","22.3243999481201","212","42.764","27.03","0.0068664528","1.12693560026594","0.294796824931844","17.447048388",
"5/24/1995","85","22.3243999481201","212","41.706","27.44","0","2.1718947415826","0.277831749490557","23.30280072",
