"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/28/1997","85","22.6366004943848","368","34.929","12.551","0","2.26779246093692","0.213580701385281","22.66999308",
"3/1/1997","85","22.6366004943848","368","34.059","8.74700000000001","0","2.1991048601237","0.193902630245364","23.039216748",
"3/2/1997","85","22.6366004943848","368","35.304","9.721","0","2.46493661280838","0.21346782983114","23.139000612",
"3/3/1997","85","22.6366004943848","368","36.218","11.405","0","2.06912561111492","0.259502738610889","21.334786326",
"3/4/1997","85","22.6366004943848","368","36.735","13.332","0","1.61214115196173","0.216228568439564","22.801895118",
"3/5/1997","85","22.6366004943848","368","35.432","15.516","0","2.15836984300657","0.250418645360216","22.124528856",
"3/6/1997","85","22.6366004943848","368","36.05","12.705","0","1.50433426307992","0.290367643909501","18.715160196",
"3/7/1997","85","22.6366004943848","368","37.92","16.221","0","2.0198177668047","0.226384649348886","22.92851232",
"3/8/1997","85","22.6366004943848","368","36.715","15.678","0","2.40524862578928","0.182292895516677","23.185515924",
"3/9/1997","85","22.6366004943848","368","37.105","14.303","0","2.60912689538157","0.256153455564045","23.474982924",
"3/10/1997","85","22.6366004943848","368","36.504","16.189","0","2.50584676515572","0.206273319969232","23.610323556",
"3/11/1997","85","22.6366004943848","368","37.08","15.026","0","2.12953094146402","0.220413263620854","23.815068876",
"3/12/1997","85","22.6366004943848","368","40.636","15.268","0","1.61915892657633","0.188379699743854","23.58219564",
"3/13/1997","85","22.6366004943848","368","40.868","15.659","0","1.77247497408648","0.223292178511953","23.103506304",
"3/14/1997","85","22.6366004943848","368","38.891","17.686","0","3.2914274141257","0.298392810431216","21.33494802",
"3/15/1997","85","22.6366004943848","368","37.533","18.92","0","2.42133908710474","0.259860829158184","19.550583252",
"3/16/1997","85","22.6366004943848","368","38.685","18.007","0","3.35330114817878","0.257837190010465","23.8532058",
"3/17/1997","85","22.6366004943848","368","37.453","20.976","0","5.07020003299693","0.241777591801216","23.548957596",
"3/18/1997","85","22.6366004943848","368","38.8","18.818","0","3.76526282387864","0.241101290044727","24.052670496",
"3/19/1997","85","22.6366004943848","368","38.074","16.873","0","2.7361763729711","0.26297220277263","24.010589628",
"3/20/1997","85","22.6366004943848","368","37.353","18.055","0","2.79605244578685","0.317555707711933","17.884737396",
"3/21/1997","85","22.6366004943848","368","38.47","17.576","0","2.84135270926403","0.318971759585117","24.244759116",
"3/22/1997","85","22.6366004943848","368","36.974","18.92","0","3.9245532239813","0.247766580532187","23.459118192",
"3/23/1997","85","22.6366004943848","368","37.247","21.845","0","3.68203559605888","0.202383630124231","24.619547376",
"3/24/1997","85","22.6366004943848","368","38.206","19.688","0","2.96384070778595","0.202485499810266","18.460406556",
"3/25/1997","85","22.6366004943848","368","34.741","17.856","0","1.55867215579559","0.261092076398076","16.96286556",
"3/26/1997","85","22.6366004943848","368","35.727","14.176","0","2.05299563790426","0.40742797893941","25.546078188",
"3/27/1997","85","22.6366004943848","368","36.114","16.256","0","2.50164971628546","0.12332181526257","25.996798368",
"3/28/1997","85","22.6366004943848","368","36.929","13.753","0","2.18237334738717","0.17536609120674","25.780081428",
"3/29/1997","85","22.6366004943848","368","38.337","12.428","0","2.58687050333254","0.245529775420405","22.662220896",
"3/30/1997","85","22.6366004943848","368","36.183","15.806","0","2.88159388329622","0.330703978296448","22.784803488",
"3/31/1997","85","22.6366004943848","368","38.618","16.656","0","1.96394316044419","0.381446948585852","25.647038064",
"4/1/1997","85","22.6366004943848","368","36.586","17.035","0","2.05007963056163","0.329165784585863","24.84808974",
"4/2/1997","85","22.6366004943848","368","35.618","17.608","0.0068664528","2.98343996106725","0.337649673856359","18.380363364",
"4/3/1997","85","22.6366004943848","368","33.554","17.256","0.820541268","3.88305537840725","0.480209878158582","15.307475724",
"4/4/1997","85","22.6366004943848","368","33.4","14.46","0.0514984248","2.20546357598673","0.480182991646051","11.29465962",
"4/5/1997","85","22.6366004943848","368","32.236","14.209","0","2.12326766812677","0.429963802613592","18.76076352",
"4/6/1997","85","22.6366004943848","368","33.671","14.772","0","1.72616103840537","0.34807562855661","23.588814636",
"4/7/1997","85","22.6366004943848","368","35.46","13.649","0","2.61364925043946","0.276110760980806","26.457149232",
"4/8/1997","85","22.6366004943848","368","34.525","16.419","0","2.46297214918583","0.219844699492432","15.844783248",
"4/9/1997","85","22.6366004943848","368","37.283","20.09","0","2.11752039128999","0.221209163988636","13.384347588",
"4/10/1997","85","22.6366004943848","368","36.345","17.326","0.0308990376","3.1264152938261","0.333084922725467","18.95073912",
"4/11/1997","85","22.6366004943848","368","36.339","18.351","0","2.81716396546267","0.425274006035483","21.743999028",
"4/12/1997","85","22.6366004943848","368","35.629","16.213","0","2.24402216728263","0.340409921333438","12.2477679",
"4/13/1997","85","22.6366004943848","368","38.211","20.414","0","2.02210391029482","0.273831349142392","21.61126638",
"4/14/1997","85","22.6366004943848","368","39.903","18.154","0","1.63143440877866","0.308987322187928","21.190726728",
"4/15/1997","85","22.6366004943848","368","42.591","18.456","0","1.508243409644","0.314908482069527","21.624757236",
"4/16/1997","85","22.6366004943848","368","38.231","17.615","0","2.04409333809637","0.319267533329124","18.604238292",
"4/17/1997","85","22.6366004943848","368","39.09","21.939","0","3.45153378220034","0.236782142701449","27.284730156",
"4/18/1997","85","22.6366004943848","368","41.828","16.848","0","1.80500934343577","0.178958152917156","26.28320688",
"4/19/1997","85","22.6366004943848","368","36.973","16.678","0","2.70234515858024","0.2642092373396","17.1657558",
"4/20/1997","85","22.6366004943848","368","38.661","23.124","0","2.58086747605116","0.175316293902386","23.35176954",
"4/21/1997","85","22.6366004943848","368","37.321","17.767","0","2.19639860754205","0.216664546765966","16.152575796",
"4/22/1997","85","22.6366004943848","368","39.435","21.355","0.0034332264","2.32304102226376","0.225643815390571","16.44637824",
"4/23/1997","85","22.6366004943848","368","37.795","22.717","0","2.75954460041602","0.259975326874409","15.826725072",
"4/24/1997","85","22.6366004943848","368","40.309","18.715","0","2.49750305970354","0.337737055795653","24.678381996",
"4/25/1997","85","22.6366004943848","368","41.474","17.942","0","1.82092789057564","0.193731575097042","23.575326732",
"4/26/1997","85","22.6366004943848","368","39.27","18.743","0","2.92368461112209","0.345502121844534","15.773851584",
"4/27/1997","85","22.6366004943848","368","40.085","23.085","0","2.03677516542596","0.439387335708053","17.43159366",
"4/28/1997","85","22.6366004943848","368","38.371","23.241","0.26950842","2.08011898675893","0.506339563833139","9.169995888",
"4/29/1997","85","22.6366004943848","368","38.963","18.792","0","1.53050524417001","0.381666188941671","11.63997846",
"4/30/1997","85","22.6366004943848","368","36.978","20.255","0","1.36124207213247","0.353086105973163","12.258220644",
"5/1/1997","85","22.6366004943848","368","37.781","19.832","0","2.18460313872926","0.353726364541775","14.41912662",
"5/2/1997","85","22.6366004943848","368","35.211","22.78","2.029038048","1.25353809109177","0.479664826805015","10.545749568",
"5/3/1997","85","22.6366004943848","368","38.293","21.604","0","2.6178383750094","0.368236207666791","18.092191968",
"5/4/1997","85","22.6366004943848","368","39","21.638","0","2.41871597681731","0.259928716233054","21.47034357",
"5/5/1997","85","22.6366004943848","368","40.126","21.75","0","2.79105740053686","0.223703255033624","23.496763878",
"5/6/1997","85","22.6366004943848","368","36.545","25.086","0","3.03088532320859","0.308055007223895","13.564462266",
"5/7/1997","85","22.6366004943848","368","39.611","24.04","0","2.20905014008804","0.350804650403254","16.260351678",
"5/8/1997","85","22.6366004943848","368","37.767","21.791","0","2.36839031545356","0.300022889934758","11.00564415",
"5/9/1997","85","22.6366004943848","368","38.059","21.861","0","2.14548579273496","0.328686067697136","11.406149208",
"5/10/1997","85","22.6366004943848","368","41.492","20.427","0","1.69385978453912","0.264197899807231","27.27137979",
"5/11/1997","85","22.6366004943848","368","44.572","19.003","0","1.21098076659653","0.194571248155991","28.785320028",
"5/12/1997","85","22.6366004943848","368","41.235","20.044","0","2.76316071650537","0.38409511098012","18.84572154",
"5/13/1997","85","22.6366004943848","368","43.5","20.952","0","2.36263494104249","0.292765415575915","28.574494938",
"5/14/1997","85","22.6366004943848","368","43.932","21.78","0","2.30348868681069","0.311612205407761","28.628210268",
"5/15/1997","85","22.6366004943848","368","46.106","19.55","0","1.31522874307003","0.249718479624849","26.385111",
"5/16/1997","85","22.6366004943848","368","44.44","23.644","0","2.83917276595255","0.251096086746542","19.548219636",
"5/17/1997","85","22.6366004943848","368","46.601","23.674","0","2.10144202037414","0.309511377122732","16.142064822",
"5/18/1997","85","22.6366004943848","368","41.5","21.728","0","2.00103342956333","0.34798989468875","19.19255094",
"5/19/1997","85","22.6366004943848","368","42.458","18.156","0","2.23881829350382","0.193577136712288","27.649749672",
"5/20/1997","85","22.6366004943848","368","42.855","24.548","0","3.56040901748283","0.0982330647526589","29.134566612",
"5/21/1997","85","22.6366004943848","368","42.689","24.235","0","2.23749858192525","0.159511372529683","20.582831808",
"5/22/1997","85","22.6366004943848","368","44.121","25.697","0","1.68391278172715","0.183600500616696","22.545743058",
"5/23/1997","85","22.6366004943848","368","43.204","25.227","0","1.97575275529699","0.174542871372382","22.057243218",
"5/24/1997","85","22.6366004943848","368","43.897","29.037","0","2.58291936063102","0.146118942815034","25.415942112",
"5/25/1997","85","22.6366004943848","368","43.12","22.085","0","2.67730891819595","0.187304343246977","25.4842254",
"5/26/1997","85","22.6366004943848","368","41.264","20.392","0.0240325776","2.00065676047083","0.271050814786258","15.37138485",
"5/27/1997","85","22.6366004943848","368","43.15","23.897","0.0532150128","2.95281904730768","0.332442898998365","13.723260498",
"5/28/1997","85","22.6366004943848","368","44.387","23.673","0","2.41428803151668","0.249196569717077","25.165048212",
"5/29/1997","85","22.6366004943848","368","42.617","26.778","0","2.61409371510862","0.27420082881686","12.021137982",
"5/30/1997","85","22.6366004943848","368","43.5","21.613","0","1.80625287175152","0.302966892745196","20.27793879",
"5/31/1997","85","22.6366004943848","368","43.192","19.824","0","1.21247948406706","0.321892960808485","14.403882636",
"6/1/1997","85","22.6366004943848","368","40.368","20.084","0","1.59807901942025","0.31810700718051","13.47041412",
"6/2/1997","85","22.6366004943848","368","42.037","22.412","0","2.57347936434851","0.243547060631876","22.61440098",
"6/3/1997","85","22.6366004943848","368","39.305","25.287","0","2.57638406844938","0.282035359036722","13.74283188",
"6/4/1997","85","22.6366004943848","368","43.29","24.043","0","1.62047964025042","0.270020482922572","17.513155152",
"6/5/1997","85","22.6366004943848","368","39.649","23.921","0.775909692","2.1416172704324","0.330803009977522","23.30707896",
"6/6/1997","85","22.6366004943848","368","40.893","24.007","0.032615676","2.46758411209483","0.295977575509269","26.588993832",
"6/7/1997","85","22.6366004943848","368","42.489","26.12","0","2.52307189674816","0.267162507554792","18.998830602",
"6/8/1997","85","22.6366004943848","368","40.846","24.145","0","1.63343185425449","0.264081731517188","12.5163567",
"6/9/1997","85","22.6366004943848","368","41.209","28.963","0.2111434632","2.30774567431439","0.256538809967291","11.669516208",
"6/10/1997","85","22.6366004943848","368","41.533","24.212","0.561332952","2.72443923957526","0.328914354145256","16.354009062",
"6/11/1997","85","22.6366004943848","368","40.555","24.284","0.0068664528","1.97323719735727","0.378009027894703","18.277817418",
"6/12/1997","85","22.6366004943848","368","44.76","26.456","0.0068664528","2.06419396631145","0.381020441646575","13.794867018",
"6/13/1997","85","22.6366004943848","368","39.342","24.191","4.526712","2.1136671258342","0.514519049391673","11.5732197",
"6/14/1997","85","22.6366004943848","368","38.069","23.071","6.15406176","2.2921187548537","0.622213737754428","14.080325004",
"6/15/1997","85","22.6366004943848","368","37.932","25.117","24.7020921","2.58214749487532","0.743292138736605","17.50916358",
"6/16/1997","85","22.6366004943848","368","37.987","24.392","38.843530884","4.36716806104094","0.573017796125035","22.249406448",
"6/17/1997","85","22.6366004943848","368","39.43","28.165","0.022315968","4.77000931624252","0.392601723105822","15.04428561",
"6/18/1997","85","22.6366004943848","368","36.637","27.15","0.0343322856","2.70468865071704","0.440912834737836","7.69899645",
"6/19/1997","85","22.6366004943848","368","39.746","25.54","2.1921160392","2.10323114952683","0.434428363509419","13.747048182",
"6/20/1997","85","22.6366004943848","368","36.712","24.982","0.948429504","2.42611447256944","0.504779016245554","14.415519852",
"6/21/1997","85","22.6366004943848","368","36.866","26.555","0.022315968","3.09209060013604","0.440227891112771","13.67117352",
"6/22/1997","85","22.6366004943848","368","36.857","27.528","1.640224692","2.59350759041815","0.474673330573163","9.26212572",
"6/23/1997","85","22.6366004943848","368","37.888","25.973","1.0505677248","2.46482463515182","0.578058747395281","18.329625612",
"6/24/1997","85","22.6366004943848","368","31.389","24.765","8.80279308","1.94682347101552","0.70299441318932","20.22873588",
"6/25/1997","85","22.6366004943848","368","34.006","24.718","17.07515784","1.61007912040121","0.7279898158968","19.68941781",
"6/26/1997","85","22.6366004943848","368","30.978","25.031","18.14632776","2.15747950797802","0.794970842170104","19.507562478",
"6/27/1997","85","22.6366004943848","368","29.224","24.603","38.23155576","2.48954624501951","0.879177064882674","9.000115002",
"6/28/1997","85","22.6366004943848","368","24.81","23.773","124.9686252","6.71778352394962","0.932030664481639","1.769062338",
"6/29/1997","85","22.6366004943848","368","28.845","24.054","40.0004907048","5.13989395886136","0.888784344550118","8.767016334",
"6/30/1997","85","22.6366004943848","368","32.731","24.054","7.266425616","2.28687651897619","0.829899521761585","26.213338602",
"7/1/1997","85","22.6366004943848","368","33.86","24.914","22.55115564","1.49289933206785","0.820667788562953","22.555177974",
"7/2/1997","85","22.6366004943848","368","33.275","25.501","18.860432868","2.08201800062521","0.795298998748276","25.4044719",
"7/3/1997","85","22.6366004943848","368","30.196","24.978","5.90171472","2.84261160796024","0.818389507390455","19.497717",
"7/4/1997","85","22.6366004943848","368","31.215","24.117","7.959936132","3.4492471610418","0.823326366404603","25.83562932",
"7/5/1997","85","22.6366004943848","368","31.041","23.854","2.985192648","3.261003295601","0.815689295825566","23.34178008",
"7/6/1997","85","22.6366004943848","368","31.239","23.225","0.1579283856","2.75669212275924","0.773949266732167","25.5801402",
"7/7/1997","85","22.6366004943848","368","32.275","23.435","1.24969482","2.94153054746429","0.749067592813005","26.49200562",
"7/8/1997","85","22.6366004943848","368","31.585","24.591","0.6111145728","4.21432445279465","0.779681587241838","24.38150454",
"7/9/1997","85","22.6366004943848","368","29.49","24.426","1.1569985136","5.5854187630308","0.799594011330111","14.162906502",
"7/10/1997","85","22.6366004943848","368","29.179","24.712","5.754091284","4.55946117518192","0.812521964525802","14.045239278",
"7/11/1997","85","22.6366004943848","368","30.169","24.005","0.521850168","4.4690402771725","0.763555340149569","17.28848889",
"7/12/1997","85","22.6366004943848","368","32.061","24.398","5.2425386784","3.45994023653843","0.751709729030783","24.51842379",
"7/13/1997","85","22.6366004943848","368","33.576","24.175","2.125167912","2.07225641021752","0.701917066961411","24.06977649",
"7/14/1997","85","22.6366004943848","368","34.192","24.67","0","1.70464795111442","0.623990566235258","23.728612302",
"7/15/1997","85","22.6366004943848","368","34.537","25.759","3.8795481864","1.71630751684824","0.700354785526024","20.87561223",
"7/16/1997","85","22.6366004943848","368","31.24","24.372","16.47091188","1.60906440690736","0.836129800173443","23.053159638",
"7/17/1997","85","22.6366004943848","368","33.299","24.367","11.86866864","1.25662472117744","0.802663440884765","23.66184393",
"7/18/1997","85","22.6366004943848","368","31.106","24.336","14.460752844","1.46345298838753","0.852214248441411","18.36202689",
"7/19/1997","85","22.6366004943848","368","32.645","25.315","29.1549672","1.02563278935747","0.845269293346248","18.972059004",
"7/20/1997","85","22.6366004943848","368","28.628","24.774","17.2142064","2.01453465957887","0.887870803306652","15.90541776",
"7/21/1997","85","22.6366004943848","368","31.481","23.835","26.782603344","1.21362897576914","0.858745466678735","23.110926048",
"7/22/1997","85","22.6366004943848","368","28.509","24.173","25.71831648","1.85275919180765","0.904039728930758","20.24915544",
"7/23/1997","85","22.6366004943848","368","30.346","23.635","22.080801276","2.14093804511391","0.880879278373675","24.45536052",
"7/24/1997","85","22.6366004943848","368","30.802","23.687","19.311901344","2.05340807402923","0.867790754895042","22.48914024",
"7/25/1997","85","22.6366004943848","368","31.227","23.494","1.967239332","2.20300199460616","0.801974373928396","26.356275792",
"7/26/1997","85","22.6366004943848","368","31.04","22.805","1.5174871344","2.06072352244609","0.796245375496488","26.15203404",
"7/27/1997","85","22.6366004943848","368","33.227","23.913","3.7301994","2.41700128052522","0.755054318369083","25.784336628",
"7/28/1997","85","22.6366004943848","368","34.214","23.758","15.65551656","1.37849919381039","0.761877690487501","26.176114512",
"7/29/1997","85","22.6366004943848","368","32.746","24.794","14.4332860464","1.76049065448638","0.82152611496338","24.27114204",
"7/30/1997","85","22.6366004943848","368","28.227","24.21","12.69951102","2.8431916683622","0.908788845945383","12.53351484",
"7/31/1997","85","22.6366004943848","368","26.167","24.547","20.32814448","1.99603273795177","0.936791668046153","4.845096828",
"8/1/1997","85","22.6366004943848","368","27.751","23.776","1.5037533432","3.55813927379923","0.869705945258526","11.687795568",
"8/2/1997","85","22.6366004943848","368","29.287","23.97","4.3911029664","3.30441691981474","0.874647292989322","21.108261168",
"8/3/1997","85","22.6366004943848","368","30.456","23.912","29.63734164","2.47889494552608","0.874191812174361","20.939794452",
"8/4/1997","85","22.6366004943848","368","30.315","23.94","35.19572724","2.97305107127124","0.87538876726263","24.803775288",
"8/5/1997","85","22.6366004943848","368","27.325","23.418","67.1273424","3.4190915249285","0.917074048637124","2.34191448",
"8/6/1997","85","22.6366004943848","368","24.136","23.473","23.0592747024","3.41491145714907","0.956112322759482","1.254375162",
"8/7/1997","85","22.6366004943848","368","29.855","22.565","2.0273225328","1.9193877750442","0.854343885262611","23.23586646",
"8/8/1997","85","22.6366004943848","368","32.044","23.059","2.9972111256","1.60758748473441","0.805138379500477","25.810089768",
"8/9/1997","85","22.6366004943848","368","33.419","23.782","12.55273848","1.33782332860585","0.829269881037125","23.641701408",
"8/10/1997","85","22.6366004943848","368","30.58","24.843","23.77166904","1.15425182144955","0.886583444164044","14.502604068",
"8/11/1997","85","22.6366004943848","368","28.939","24.588","17.30175516","1.29882616310091","0.889632991461846","7.30805472",
"8/12/1997","85","22.6366004943848","368","28.14","24.019","38.01869712","1.33798760218405","0.92188175610582","8.57379645",
"8/13/1997","85","22.6366004943848","368","30.271","23.707","26.78258988","2.23572910246253","0.869943478267701","18.030767778",
"8/14/1997","85","22.6366004943848","368","29.808","24.26","39.9927924","1.6965162842301","0.910904895906872","19.3013451",
"8/15/1997","85","22.6366004943848","368","29.34","23.904","119.593059048","2.06921747957086","0.91467908336783","9.674435106",
"8/16/1997","85","22.6366004943848","368","30.983","24.706","15.5662533","2.08652270182554","0.875260462628502","23.1489603",
"8/17/1997","85","22.6366004943848","368","31.27","23.974","47.2446396","1.64092054387509","0.891355849471272","23.852252376",
"8/18/1997","85","22.6366004943848","368","28.697","24.201","25.53806556","2.4095719846937","0.910735871647577","19.764166896",
"8/19/1997","85","22.6366004943848","368","29.432","24.195","4.722406092","3.06118096711831","0.872272513731369","24.82233012",
"8/20/1997","85","22.6366004943848","368","26.936","23.85","5.583289104","4.97496103431344","0.900363317447217","11.8706094",
"8/21/1997","85","22.6366004943848","368","28.003","23.274","10.13231088","5.60599923617752","0.898029812347559","17.968503096",
"8/22/1997","85","22.6366004943848","368","27.195","23.2","21.116925396","3.63056475853518","0.920057614043408","13.617901332",
"8/23/1997","85","22.6366004943848","368","28.869","22.899","25.568955612","2.71790638849421","0.885817822482975","24.658430328",
"8/24/1997","85","22.6366004943848","368","28.902","22.589","1.6479493848","3.1224301052898","0.869899584022431","23.342011272",
"8/25/1997","85","22.6366004943848","368","30.868","23.073","0.40683744","2.67958570594512","0.81730152392326","24.907671432",
"8/26/1997","85","22.6366004943848","368","31.588","23.951","22.7013642","1.67584755961444","0.84094570755637","24.52527648",
"8/27/1997","85","22.6366004943848","368","31.199","23.824","7.7427904968","2.64549582230521","0.858891941291195","24.014415708",
"8/28/1997","85","22.6366004943848","368","28.353","23.531","7.0535664792","3.61177015153572","0.886101516497704","17.24855148",
"8/29/1997","85","22.6366004943848","368","27.634","23.526","24.2059776264","2.35255327711867","0.93116525612844","10.641378888",
"8/30/1997","85","22.6366004943848","368","26.609","23.933","21.56667588","4.02281987011548","0.930214656163013","8.63105616",
"8/31/1997","85","22.6366004943848","368","27.423","23.531","7.613188452","3.96496643352535","0.915154284267743","10.409339556",
"9/1/1997","85","22.6366004943848","368","29.984","22.712","8.419991112","4.20532838721596","0.874545662864308","23.31337734",
"9/2/1997","85","22.6366004943848","368","31.373","22.621","0.07553088","2.92316853356918","0.783998339869143","22.46647158",
"9/3/1997","85","22.6366004943848","368","31.456","21.712","0","2.00235728824951","0.691209787932079","24.184856016",
"9/4/1997","85","22.6366004943848","368","31.172","22.357","3.416061672","2.25309390483589","0.747750953483404","24.21067428",
"9/5/1997","85","22.6366004943848","368","28.759","22.677","12.92267304","1.83805023900305","0.907681645457753","19.475550468",
"9/6/1997","85","22.6366004943848","368","29.324","24.053","21.90743496","1.11984825931919","0.919929285271104","8.022828492",
"9/7/1997","85","22.6366004943848","368","25.469","22.691","25.738902864","1.5141622073423","0.940084922647762","4.487118372",
"9/8/1997","85","22.6366004943848","368","27.028","22.611","6.945423912","2.08352227024988","0.927026804077165","9.821358738",
"9/9/1997","85","22.6366004943848","368","25.243","22.415","42.393483432","2.66714125052725","0.94079986223146","9.37654317",
"9/10/1997","85","22.6366004943848","368","28.238","22.193","4.440879792","2.81238407477042","0.901739483680564","18.338853132",
"9/11/1997","85","22.6366004943848","368","27.478","21.487","11.5287831864","2.66625959289124","0.923495534079022","20.773967364",
"9/12/1997","85","22.6366004943848","368","26.494","22.153","23.3854283592","2.40368759688459","0.933553040498608","19.350567252",
"9/13/1997","85","22.6366004943848","368","30.254","22.217","20.71266012","1.38068551123276","0.893028603842789","19.942765632",
"9/14/1997","85","22.6366004943848","368","28.576","23.405","18.37463472","1.58220479237024","0.90638383234429","18.35375292",
"9/15/1997","85","22.6366004943848","368","26.488","23.304","29.82101724","1.63775465387094","0.945242305044832","7.280715618",
"9/16/1997","85","22.6366004943848","368","29.086","22.74","11.944199052","1.66164606243429","0.9031465745711","20.710400688",
"9/17/1997","85","22.6366004943848","368","30.414","23.634","14.3474598","1.50554582759281","0.890161862685006","20.305404",
"9/18/1997","85","22.6366004943848","368","29.005","22.5","7.1514134424","1.57476244592303","0.906821599280142","19.934487684",
"9/19/1997","85","22.6366004943848","368","29.851","23.502","15.174866448","1.73734624053179","0.892981973669613","21.152414592",
"9/20/1997","85","22.6366004943848","368","30.007","23.712","13.60416636","1.41293637347592","0.895514280638796","19.54974528",
"9/21/1997","85","22.6366004943848","368","30.299","22.487","9.920309472","1.25554265824208","0.887974497979756","20.05711785",
"9/22/1997","85","22.6366004943848","368","31.205","23.099","14.6684670624","1.02023380888999","0.897003135404454","19.834481448",
"9/23/1997","85","22.6366004943848","368","29.119","23.414","23.5931431464","1.07341977746524","0.906260093355662","20.83972833",
"9/24/1997","85","22.6366004943848","368","29.592","23.453","16.93267686","1.17849045051393","0.897006926814829","21.585093858",
"9/25/1997","85","22.6366004943848","368","30.251","23.855","2.81867922","2.51717805322443","0.864436819046409","20.848721652",
"9/26/1997","85","22.6366004943848","368","27.52","22.906","2.6504518464","2.90354902568754","0.876065241862253","13.93233291",
"9/27/1997","85","22.6366004943848","368","32.771","20.821","0","1.70378127562211","0.726602809315455","22.94617734",
"9/28/1997","85","22.6366004943848","368","31.801","20.592","0.47035206","1.68431770108788","0.643599000782081","22.88435373",
"9/29/1997","85","22.6366004943848","368","29.92","21.798","3.989408904","1.89083380111191","0.823753800307517","16.6389786",
"9/30/1997","85","22.6366004943848","368","31.817","21.029","9.1323825048","1.55738461267851","0.810456858359843","21.92889888",
"10/1/1997","85","22.6366004943848","368","29.545","19.421","1.2016312848","0.987407154885698","0.749683760597585","18.85083867",
"10/2/1997","85","22.6366004943848","368","30.274","17.842","0","1.57976569830534","0.671253115446822","22.72432095",
"10/3/1997","85","22.6366004943848","368","29.49","18.928","0.243759384","1.52690964724511","0.74043585719789","22.4042607",
"10/4/1997","85","22.6366004943848","368","29.555","19.038","0.42743682","0.955812447211783","0.756725270414177","18.96896637",
"10/5/1997","85","22.6366004943848","368","30.948","17.376","0.887489172","0.923262400073921","0.778909396348107","22.2332643",
"10/6/1997","85","22.6366004943848","368","31.244","17.717","1.17759708","0.892732736252784","0.769928269296612","22.08138993",
"10/7/1997","85","22.6366004943848","368","31.229","18.103","0.670338072","1.28713786070877","0.763908684906143","22.0072518",
"10/8/1997","85","22.6366004943848","368","29.544","19.665","3.414344472","0.908991181183512","0.808285584883067","19.39084128",
"10/9/1997","85","22.6366004943848","368","29.806","19.063","3.39202674","0.885100049433906","0.814023342213023","21.6369594",
"10/10/1997","85","22.6366004943848","368","29.069","16.747","0.3347397","1.29643900711806","0.790222852973628","21.7209384",
"10/11/1997","85","22.6366004943848","368","29.984","16.627","0","1.206993663645","0.746983338965288","20.97061992",
"10/12/1997","85","22.6366004943848","368","29.609","17.239","2.37579408","0.961855174060358","0.765223472516896","21.36206088",
"10/13/1997","85","22.6366004943848","368","30.93","17.712","0.13561254","0.894124373092379","0.689491530994769","20.81908008",
"10/14/1997","85","22.6366004943848","368","31.55","17.446","0","0.916136858120982","0.642626701843393","19.95952248",
"10/15/1997","85","22.6366004943848","368","29.453","17.45","1.54409418","1.31253448501189","0.685310219607637","18.04331304",
"10/16/1997","85","22.6366004943848","368","31.028","16.592","0.27637488","1.32239322251837","0.695416419335248","21.20242392",
"10/17/1997","85","22.6366004943848","368","30.614","17.095","0","1.30825589213048","0.630594266063342","15.3411696",
"10/18/1997","85","22.6366004943848","368","30.582","16.877","0","1.32365493424534","0.633463824028882","20.95627824",
"10/19/1997","85","22.6366004943848","368","31.108","16.657","0","1.23691097527128","0.653891849261426","20.92258152",
"10/20/1997","85","22.6366004943848","368","31.482","16.59","0","1.34396517706878","0.649126607106936","20.42460288",
"10/21/1997","85","22.6366004943848","368","29.16","16.848","3.713041188","1.49422511077645","0.754947749473197","20.3729688",
"10/22/1997","85","22.6366004943848","368","30.083","17.015","0","1.48051371626397","0.679514897896618","20.65420692",
"10/23/1997","85","22.6366004943848","368","26.371","17.179","0","1.28005449249745","0.72159112788931","7.4304522",
"10/24/1997","85","22.6366004943848","368","26.603","17.181","4.1627902608","2.0144455995384","0.810020815538295","17.2961946",
"10/25/1997","85","22.6366004943848","368","28.072","15.628","0.0034332264","1.8876138928932","0.715345370925061","20.35602972",
"10/26/1997","85","22.6366004943848","368","28.741","16.993","0","1.69209002866711","0.596136211890752","15.55919982",
"10/27/1997","85","22.6366004943848","368","28.171","15.22","0","1.45878295247378","0.686660314306019","19.93038912",
"10/28/1997","85","22.6366004943848","368","30.223","16.444","1.007653644","2.16780794623269","0.722573602221147","18.9569178",
"10/29/1997","85","22.6366004943848","368","27.753","17.595","1.32179274","1.76439916502542","0.761125139157242","14.72106906",
"10/30/1997","85","22.6366004943848","368","27.163","18.828","1.4728550904","2.22367134936967","0.841942511639981","17.1298656",
"10/31/1997","85","22.6366004943848","368","28.312","17.442","0.784492812","1.17137062632216","0.794850616821207","17.17295202",
"11/1/1997","85","22.6366004943848","368","29.366","16.243","0.017166132","1.37853158524957","0.724207151552228","19.16622468",
"11/2/1997","85","22.6366004943848","368","28.839","16.443","0","1.93991361805065","0.666863250718825","18.26769132",
"11/3/1997","85","22.6366004943848","368","27.006","17.14","0","1.88487921575482","0.726647604662447","15.52618728",
"11/4/1997","85","22.6366004943848","368","28.247","14.811","0","2.50947154035799","0.673201468213391","19.3063419",
"11/5/1997","85","22.6366004943848","368","27.941","13.753","0","2.05318905440125","0.629927491665639","19.3890375",
