"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/21/1998","84.0625","22.3243999481201","267","28.122","21.878","27.82287972","1.3629247301714","0.883707176325983","10.4596911",
"10/22/1998","84.0625","22.3243999481201","267","27.046","22.531","0.9372724488","1.02297656352502","0.874098771912231","5.91772698",
"10/23/1998","84.0625","22.3243999481201","267","29.196","21.545","9.9597930264","1.26074396608703","0.881992340845879","19.3804326",
"10/24/1998","84.0625","22.3243999481201","267","31.237","21.975","2.583503136","1.37268921575672","0.820044820656359","19.7776692",
"10/25/1998","84.0625","22.3243999481201","267","33.867","21.618","0.980188308","1.48697164980065","0.742147712861671","20.0529036",
"10/26/1998","84.0625","22.3243999481201","267","32.658","21.326","0.03948228","1.71419489636896","0.670647563890517","20.16505818",
"10/27/1998","84.0625","22.3243999481201","267","31.861","21.239","0","2.00029678852112","0.60511133279564","20.1476295",
"10/28/1998","84.0625","22.3243999481201","267","31.246","19.325","0","2.13844302614424","0.581516876828701","20.4041853",
"10/29/1998","84.0625","22.3243999481201","267","28.222","19.676","0","2.64354752459771","0.575565862125311","11.67733062",
"10/30/1998","84.0625","22.3243999481201","267","24.834","19.045","3.3645587472","2.12154037788161","0.780069737190237","5.93415252",
"10/31/1998","84.0625","22.3243999481201","267","27.231","20.124","7.2938919384","1.93369120432817","0.891609483702853","9.43267788",
"11/1/1998","84.0625","22.3243999481201","267","23.268","21.563","10.4198478912","1.41247855861915","0.938838296962112","2.24499276",
"11/2/1998","84.0625","22.3243999481201","267","27.305","21.247","5.02624584","1.88904295944401","0.876423240463729","14.86602576",
"11/3/1998","84.0625","22.3243999481201","267","29.703","19.871","0","2.18997946993055","0.745553878275155","19.46913102",
"11/4/1998","84.0625","22.3243999481201","267","28.821","17.868","0","2.06789941242273","0.647924649222143","19.72940418",
"11/5/1998","84.0625","22.3243999481201","267","29.117","17.122","0","1.90383040894766","0.658281924197704","19.43983188",
"11/6/1998","84.0625","22.3243999481201","267","30.177","18.761","0","1.27383357096159","0.712607501496694","11.4307272",
"11/7/1998","84.0625","22.3243999481201","267","30.008","19.617","1.568985192","1.20329818400461","0.818175665917102","12.9369924",
"11/8/1998","84.0625","22.3243999481201","267","32.893","19.048","0.0720976824","1.12695085475396","0.724659949257302","16.87854402",
"11/9/1998","84.0625","22.3243999481201","267","31.193","21.609","2.36377746","1.25997715777815","0.779520851965079","13.7370384",
"11/10/1998","84.0625","22.3243999481201","267","27.34","21.008","0.9613043784","1.20174480231335","0.847722545024361","6.74302464",
"11/11/1998","84.0625","22.3243999481201","267","29.477","18.457","0","1.8361530774534","0.671025500078678","18.84892068",
"11/12/1998","84.0625","22.3243999481201","267","29.297","18.655","0","2.46499896741147","0.662412869802731","18.87761358",
"11/13/1998","84.0625","22.3243999481201","267","29.013","16.826","0","2.44172869962366","0.64079681934918","19.1127897",
"11/14/1998","84.0625","22.3243999481201","267","27.699","17.189","0","2.7156573933825","0.667351358035775","13.6319022",
"11/15/1998","84.0625","22.3243999481201","267","22.101","19.27","0.89607312","3.51699609149253","0.63862208768788","1.95361848",
"11/16/1998","84.0625","22.3243999481201","267","23.657","21.274","16.658884152","4.36419932076123","0.836238377061172","3.0245076",
"11/17/1998","84.0625","22.3243999481201","267","25.503","21.122","4.8666036168","1.32612038396363","0.867461879361495","9.26184438",
"11/18/1998","84.0625","22.3243999481201","267","28.254","18.463","0.143337276","1.52412807155374","0.783603521979504","17.46101322",
"11/19/1998","84.0625","22.3243999481201","267","29.398","18.989","0","1.45949678431339","0.796135275299627","17.23505652",
"11/20/1998","84.0625","22.3243999481201","267","28.813","19.051","0.051498432","2.16547894122412","0.752300059592325","16.2393777",
"11/21/1998","84.0625","22.3243999481201","267","28.554","18.794","0","2.41181164117719","0.736306866670022","10.80297738",
"11/22/1998","84.0625","22.3243999481201","267","26.895","19.73","0","2.45274935363355","0.747841114158001","5.66651376",
"11/23/1998","84.0625","22.3243999481201","267","30.544","17.694","0","1.71541334973279","0.609928362740101","17.4160728",
"11/24/1998","84.0625","22.3243999481201","267","29.064","16.3","0","1.59644254413362","0.568525473561441","17.6820183",
"11/25/1998","84.0625","22.3243999481201","267","28.411","14.932","0","1.79164176055455","0.494742363232758","18.13376358",
"11/26/1998","84.0625","22.3243999481201","267","27.74","11.984","0","1.74186844766762","0.487433045983432","18.23776812",
"11/27/1998","84.0625","22.3243999481201","267","27.173","11.132","0","1.4320176531657","0.508248387320961","18.34565778",
"11/28/1998","84.0625","22.3243999481201","267","28.301","11.014","0","1.17651636769386","0.515560044651136","18.2261862",
"11/29/1998","84.0625","22.3243999481201","267","26.866","10.723","0","1.19705217606476","0.595138335744667","17.92344798",
"11/30/1998","84.0625","22.3243999481201","267","29.036","11.749","0","0.90443655145388","0.625976186548908","17.7378147",
"12/1/1998","84.0625","22.3243999481201","267","29.345","11.243","0","1.19749307889912","0.538322722945067","17.9025201",
"12/2/1998","84.0625","22.3243999481201","267","29.556","11.038","0","1.16276794229984","0.451144461662139","17.9787366",
"12/3/1998","84.0625","22.3243999481201","267","28.573","10.545","0","1.49027114161248","0.418896314333934","17.81871048",
"12/4/1998","84.0625","22.3243999481201","267","28.96","10.226","0","1.23099377520536","0.437572097791644","17.88187392",
"12/5/1998","84.0625","22.3243999481201","267","27.728","10.029","0","1.37575681326249","0.448794536154277","17.60214528",
"12/6/1998","84.0625","22.3243999481201","267","28.183","10.12","0","0.985284173845125","0.533610923582759","17.64168912",
"12/7/1998","84.0625","22.3243999481201","267","28.176","10.869","0","1.4007835132104","0.55927610919734","17.35199712",
"12/8/1998","84.0625","22.3243999481201","267","27.301","11.242","0","1.32229564257693","0.644467295515654","17.01635688",
"12/9/1998","84.0625","22.3243999481201","267","27.588","12.438","0","1.20015548261661","0.632833551280545","17.0217594",
"12/10/1998","84.0625","22.3243999481201","267","27.222","11.373","0","1.44488028325643","0.515416558768993","17.29901808",
"12/11/1998","84.0625","22.3243999481201","267","26.826","11.758","0","1.71773276259078","0.478595373829281","17.2088478",
"12/12/1998","84.0625","22.3243999481201","267","26.437","10.327","0","1.61316563416544","0.549110044379531","17.33692032",
"12/13/1998","84.0625","22.3243999481201","267","26.196","11.354","0","2.28184842909579","0.612433581981496","17.0672616",
"12/14/1998","84.0625","22.3243999481201","267","26.697","12.787","0","2.97843094071221","0.575271939508556","16.9662906",
"12/15/1998","84.0625","22.3243999481201","267","26.752","10.497","0","2.18709970334461","0.530219162323748","17.1756522",
"12/16/1998","84.0625","22.3243999481201","267","26.428","10.918","0","1.60775141122765","0.576102527621053","17.0789076",
"12/17/1998","84.0625","22.3243999481201","267","27.411","8.91399999999999","0","0.97380677862429","0.550832239311365","17.2498464",
"12/18/1998","84.0625","22.3243999481201","267","26.381","8.25299999999999","0","1.31012678626768","0.543919756605389","17.2071612",
"12/19/1998","84.0625","22.3243999481201","267","25.667","9.04599999999999","0","1.71484094161933","0.506072627946872","17.2861308",
"12/20/1998","84.0625","22.3243999481201","267","25.418","8.92200000000003","0","1.39930036692819","0.547492934604926","17.36156232",
"12/21/1998","84.0625","22.3243999481201","267","25.172","6.61200000000002","0","1.03081413815928","0.605634852431595","17.21648952",
"12/22/1998","84.0625","22.3243999481201","267","26.726","7.11700000000002","0","1.18778247117374","0.621811533194277","16.893729",
"12/23/1998","84.0625","22.3243999481201","267","27.416","10.134","0","1.15243673774609","0.613020616473115","16.9129728",
"12/24/1998","84.0625","22.3243999481201","267","27.125","10.863","0","1.45646361707141","0.587709353634385","16.88839128",
"12/25/1998","84.0625","22.3243999481201","267","26.681","10.699","0","1.74788552953021","0.489968091368365","17.24208372",
"12/26/1998","84.0625","22.3243999481201","267","26.155","7.28800000000001","0","1.37013548553726","0.488266549775444","17.37983808",
"12/27/1998","84.0625","22.3243999481201","267","25.64","7.24799999999999","0","1.44990252791393","0.508628492722034","17.3043576",
"12/28/1998","84.0625","22.3243999481201","267","26.152","8.089","0","1.12793644636869","0.514230940995313","17.4383424",
"12/29/1998","84.0625","22.3243999481201","267","26.635","7.58100000000002","0","1.23505943724906","0.504942703690573","17.419779",
"12/30/1998","84.0625","22.3243999481201","267","25.036","7.39800000000002","0","1.74676266858329","0.48061596579313","17.2524384",
"12/31/1998","84.0625","22.3243999481201","267","26.567","8.11700000000002","0","1.40090956276642","0.528415768333799","17.2740888",
"2/1/1999","84.0625","22.3243999481201","267","29.669","11.002","0","2.46941208966302","0.400239031014718","18.987582132",
"2/2/1999","84.0625","22.3243999481201","267","32.276","12.238","0","1.82131479075326","0.446644979801609","19.041918732",
"2/3/1999","84.0625","22.3243999481201","267","33.946","12.76","0","2.15850102484388","0.395053760028417","19.1825469",
"2/4/1999","84.0625","22.3243999481201","267","31.944","11.575","0","1.99910762823675","0.434666171153809","19.2604509",
"2/5/1999","84.0625","22.3243999481201","267","31.642","12.909","0","2.03641259910856","0.447960724282184","19.032642",
"2/6/1999","84.0625","22.3243999481201","267","32.966","13.218","0","1.82681416996165","0.526289900330378","19.311074082",
"2/7/1999","84.0625","22.3243999481201","267","32.018","13.596","0","2.08933351385438","0.404821721363207","19.69970445",
"2/8/1999","84.0625","22.3243999481201","267","32.713","12.358","0","1.92942860992983","0.374765738456598","19.897260282",
"2/9/1999","84.0625","22.3243999481201","267","31.201","12.744","0.188827524","2.57528661819808","0.353719921316125","19.68068763",
"2/10/1999","84.0625","22.3243999481201","267","29.47","14.981","0.04806504","1.87691733673922","0.450832987035986","12.647416302",
"2/11/1999","84.0625","22.3243999481201","267","31.816","13.901","0","1.70208751693703","0.4476140823302","20.21276583",
"2/12/1999","84.0625","22.3243999481201","267","33.88","13.952","0","2.16370321591982","0.382349683803577","20.394850752",
"2/13/1999","84.0625","22.3243999481201","267","33.411","12.949","0","2.0442116886334","0.409899266716547","20.417912964",
"2/14/1999","84.0625","22.3243999481201","267","33.411","12.916","0","2.05602766379439","0.369587020122334","20.9684268",
"2/15/1999","84.0625","22.3243999481201","267","35.612","12.599","0","1.77785742397515","0.325634000131139","21.086945748",
"2/16/1999","84.0625","22.3243999481201","267","34.565","14.792","0","2.11869109192325","0.396970892597327","20.854240164",
"2/17/1999","84.0625","22.3243999481201","267","34.507","12.486","0","2.28524578941143","0.319666582596837","21.360150612",
"2/18/1999","84.0625","22.3243999481201","267","36.094","12.944","0","2.4470898932485","0.276424014230406","21.11714982",
"2/19/1999","84.0625","22.3243999481201","267","35.066","13.099","0","2.52694003487504","0.324816116798967","20.931864732",
"2/20/1999","84.0625","22.3243999481201","267","37.679","15.885","0","1.78646206126748","0.384223949467713","19.06683795",
"2/21/1999","84.0625","22.3243999481201","267","34.933","14.805","0","2.54603524507042","0.294011803988564","20.5538085",
"2/22/1999","84.0625","22.3243999481201","267","35.889","13.016","0","2.2875050207836","0.315026021249128","21.712270716",
"2/23/1999","84.0625","22.3243999481201","267","36.364","14.463","0","2.15378071058618","0.316242235472109","21.691966464",
"2/24/1999","84.0625","22.3243999481201","267","36.367","16.008","0","2.2324477591192","0.313894836372725","21.510397008",
"2/25/1999","84.0625","22.3243999481201","267","37.329","15.99","0","1.93435496315925","0.388763754191822","21.604047948",
"2/26/1999","84.0625","22.3243999481201","267","37.545","16.63","0","2.29339036499869","0.327154745399838","20.446145082",
"2/27/1999","84.0625","22.3243999481201","267","38.807","16.698","0","2.39802593767298","0.331398096825012","20.913521634",
"2/28/1999","84.0625","22.3243999481201","267","36.245","17.274","0.0171661464","2.11798545395324","0.276848145418962","20.199999888",
"3/1/1999","84.0625","22.3243999481201","267","35.296","17.407","0.00686646","3.044632486837","0.287108455633732","22.47018597",
"3/2/1999","84.0625","22.3243999481201","267","36.59","11.755","0","1.6377798688054","0.265114780716835","23.753930724",
"3/3/1999","84.0625","22.3243999481201","267","36.922","13.426","0","1.78230434918464","0.285257164901684","23.202164412",
"3/4/1999","84.0625","22.3243999481201","267","37.405","13.643","0","2.12001843517838","0.246656167882399","23.157174672",
"3/5/1999","84.0625","22.3243999481201","267","37.419","13.073","0","2.30563865632242","0.285610348131552","23.23789038",
"3/6/1999","84.0625","22.3243999481201","267","37.515","13.352","0","2.11802440073357","0.265582773333048","23.15806992",
"3/7/1999","84.0625","22.3243999481201","267","39.126","13.353","0","2.08659741497946","0.239865554541662","23.538374244",
"3/8/1999","84.0625","22.3243999481201","267","39.633","14.885","0","2.08350136047029","0.24586170676167","23.45281758",
"3/9/1999","84.0625","22.3243999481201","267","39.727","16.345","0","2.56081767497601","0.265380079126497","23.506930944",
"3/10/1999","84.0625","22.3243999481201","267","39.562","18.372","0","2.36218583622997","0.283690659516985","23.59316898",
"3/11/1999","84.0625","22.3243999481201","267","41.714","19.736","0","2.52044494051007","0.194025055174459","23.657230332",
"3/12/1999","84.0625","22.3243999481201","267","39.251","16.407","0","2.06752681869828","0.229210362182348","23.15250261",
"3/13/1999","84.0625","22.3243999481201","267","39.392","19.781","0","3.44097265255823","0.214128413923856","23.649414012",
"3/14/1999","84.0625","22.3243999481201","267","37.185","15.751","0","2.63552632808229","0.153930785991169","24.666641748",
"3/15/1999","84.0625","22.3243999481201","267","38.056","14.937","0","2.78849937406462","0.101581339365275","24.756575328",
"3/16/1999","84.0625","22.3243999481201","267","39.121","15.755","0","2.53175709074498","0.192910231786849","24.801455772",
"3/17/1999","84.0625","22.3243999481201","267","39.868","17.288","0","3.35797035438255","0.18003627758458","24.100591752",
"3/18/1999","84.0625","22.3243999481201","267","39.149","16.209","0","3.65037538051682","0.147149285070512","24.832844892",
"3/19/1999","84.0625","22.3243999481201","267","39.291","16.187","0","2.7899707860239","0.113867821455731","25.627577076",
"3/20/1999","84.0625","22.3243999481201","267","39.239","15.801","0","2.65841252408356","0.1497708276961","25.121415672",
"3/21/1999","84.0625","22.3243999481201","267","39.621","12.904","0","2.42978007356669","0.124195662851935","25.3268496",
"3/22/1999","84.0625","22.3243999481201","267","39.651","16.575","0","2.83007144759112","0.0760606570660686","26.135026128",
"3/23/1999","84.0625","22.3243999481201","267","38.338","13.892","0","3.02413170783281","0.0929754824027701","26.10261108",
"3/24/1999","84.0625","22.3243999481201","267","40.375","16.368","0","2.04309462210668","0.17172386655869","25.820981856",
"3/25/1999","84.0625","22.3243999481201","267","39.96","13.573","0","2.67043002975968","0.161815952799751","25.935148332",
"3/26/1999","84.0625","22.3243999481201","267","40.546","15.092","0","2.55747381121179","0.145811695878953","25.691221656",
"3/27/1999","84.0625","22.3243999481201","267","39.046","16.831","0","3.10965968370255","0.128612206894076","26.18202708",
"3/28/1999","84.0625","22.3243999481201","267","40.75","16.259","0","2.71790561444191","0.0755187791461969","26.761103352",
"3/29/1999","84.0625","22.3243999481201","267","40.921","13.079","0","2.60514571064747","0.130283519678469","26.474521824",
"3/30/1999","84.0625","22.3243999481201","267","43.685","13.598","0","1.94171121532978","0.152815843061112","26.41024584",
"3/31/1999","84.0625","22.3243999481201","267","42.789","15.836","0","2.60605711478183","0.139868429200053","26.73586692",
"4/1/1999","84.0625","22.3243999481201","267","48.042","12.833","0","1.44935108844281","0.157319222588481","27.371878992",
"4/2/1999","84.0625","22.3243999481201","267","43.354","14.776","0","1.6861191798704","0.269433479335962","26.61425118",
"4/3/1999","84.0625","22.3243999481201","267","42.309","13.384","0","2.18067421016166","0.306798915880224","26.412452172",
"4/4/1999","84.0625","22.3243999481201","267","46.13","13.662","0","1.55081661818206","0.246791890112647","26.068907376",
"4/5/1999","84.0625","22.3243999481201","267","49.081","20.25","0","1.64639981862757","0.156483209486104","25.680896172",
"4/6/1999","84.0625","22.3243999481201","267","42.941","16.616","0","2.01206943498599","0.300401018854053","26.93059416",
"4/7/1999","84.0625","22.3243999481201","267","43.252","13.511","0","1.90051674755721","0.177947631088473","27.221857128",
"4/8/1999","84.0625","22.3243999481201","267","43.853","15.624","0","2.12605093038198","0.173798368308268","26.651925648",
"4/9/1999","84.0625","22.3243999481201","267","43.211","20.758","0","2.05019573538254","0.22462387827324","26.81832762",
"4/10/1999","84.0625","22.3243999481201","267","44.322","16.805","0","2.22310985032253","0.278226154616361","27.084298932",
"4/11/1999","84.0625","22.3243999481201","267","47.111","15.956","0","1.69803922809876","0.215582011677358","26.855712792",
"4/12/1999","84.0625","22.3243999481201","267","47.421","20.931","0","2.1721812519146","0.198019505892974","27.00983322",
"4/13/1999","84.0625","22.3243999481201","267","46.378","17.121","0","1.88857226392998","0.184091697369053","27.355500468",
"4/14/1999","84.0625","22.3243999481201","267","44.577","16.705","0","2.65122145095227","0.175172787515502","28.04518854",
"4/15/1999","84.0625","22.3243999481201","267","46.282","16.402","0","2.13347743179089","0.142032265162551","27.666842292",
"4/16/1999","84.0625","22.3243999481201","267","44.352","20.305","0","2.34906270616166","0.107771485798885","27.627318468",
"4/17/1999","84.0625","22.3243999481201","267","47.548","19.449","0","1.96123005575466","0.103737375430564","28.843588872",
"4/18/1999","84.0625","22.3243999481201","267","42.294","13.45","0","2.30375834933854","0.133095093154775","28.304257536",
"4/19/1999","84.0625","22.3243999481201","267","45.556","15.347","0","1.70864035370988","0.17725344032045","28.117647252",
"4/20/1999","84.0625","22.3243999481201","267","45.52","14.577","0","1.73573017057444","0.15999442882868","28.049454612",
"4/21/1999","84.0625","22.3243999481201","267","48.526","15.908","0","1.75348335945759","0.219078581425442","27.932379372",
"4/22/1999","84.0625","22.3243999481201","267","48.297","15.818","0","2.21487428399489","0.173726527276633","28.033540272",
"4/23/1999","84.0625","22.3243999481201","267","47.808","16.01","0","1.65773978542074","0.204280050150105","28.049312952",
"4/24/1999","84.0625","22.3243999481201","267","45.295","15.921","0","2.0179365955725","0.184650039870884","28.08637002",
"4/25/1999","84.0625","22.3243999481201","267","46.378","15.924","0","1.97071781181039","0.147566336303596","28.591025328",
"4/26/1999","84.0625","22.3243999481201","267","49.598","15.86","0","1.56044007668443","0.174759481270618","28.629832788",
"4/27/1999","84.0625","22.3243999481201","267","49.674","16.861","0","1.51927235041668","0.183687433157151","28.3876191",
"4/28/1999","84.0625","22.3243999481201","267","50.253","20.283","0","1.7866945515562","0.220880749144107","27.56287854",
"4/29/1999","84.0625","22.3243999481201","267","48.31","21.077","0","2.21822626135932","0.123560835059418","28.520497152",
"4/30/1999","84.0625","22.3243999481201","267","47.587","17.592","0","1.8203238700609","0.143062839061479","28.5166422",
"5/1/1999","84.0625","22.3243999481201","267","46.524","16.143","0","1.78397219404947","0.274671168269186","27.893910492",
"5/2/1999","84.0625","22.3243999481201","267","45.811","23.654","0","2.22918828863343","0.337221899081186","25.966118772",
"5/3/1999","84.0625","22.3243999481201","267","47.795","25.368","0","2.08852184690959","0.345317733558599","25.28600778",
"5/4/1999","84.0625","22.3243999481201","267","45.26","26.835","0","2.45001202407567","0.32846891761245","27.250171812",
"5/5/1999","84.0625","22.3243999481201","267","49.977","21.827","0","1.53767584633946","0.372091712646592","22.311235332",
"5/6/1999","84.0625","22.3243999481201","267","46.927","23.906","0","2.61039160699079","0.324972313285024","27.788780088",
"5/7/1999","84.0625","22.3243999481201","267","45.865","17.144","0","2.50841458373795","0.182980848624972","28.44790308",
"5/8/1999","84.0625","22.3243999481201","267","51.354","25.632","0","1.89718977151081","0.114437828468373","27.759905208",
"5/9/1999","84.0625","22.3243999481201","267","48.701","24.894","0","1.80082056618799","0.152917032038048","24.595344972",
"5/10/1999","84.0625","22.3243999481201","267","45.411","23.715","0","2.01190101279515","0.328161827932068","18.50135436",
"5/11/1999","84.0625","22.3243999481201","267","41.983","22.705","0","1.99734800537525","0.41159166511876","19.937592072",
"5/12/1999","84.0625","22.3243999481201","267","42.977","18.919","0","1.87356789104512","0.310668668419031","13.375412802",
"5/13/1999","84.0625","22.3243999481201","267","41.447","20.595","0","2.20027977420283","0.425469433032767","20.044408338",
"5/14/1999","84.0625","22.3243999481201","267","42.765","18.929","0","2.22229127538472","0.336327151554418","26.65231461",
"5/15/1999","84.0625","22.3243999481201","267","39.761","22.054","0","2.10153562050389","0.332897475399965","13.273369254",
"5/16/1999","84.0625","22.3243999481201","267","43.689","18.621","0","2.39635153546607","0.298795512101276","28.57521069",
"5/17/1999","84.0625","22.3243999481201","267","45.78","21.954","0","1.43389178828463","0.287289002261488","17.154115758",
"5/18/1999","84.0625","22.3243999481201","267","49.838","21.653","0","1.9670988493844","0.189678511292216","28.46510829",
"5/19/1999","84.0625","22.3243999481201","267","46.657","23.247","0","2.02673414739499","0.337879332962042","19.639804032",
"5/20/1999","84.0625","22.3243999481201","267","44.205","22.205","0","2.807785309419","0.239241833921889","28.581318288",
"5/21/1999","84.0625","22.3243999481201","267","43.652","23.341","0","1.74044051312586","0.302842936118315","23.294705166",
"5/22/1999","84.0625","22.3243999481201","267","45.533","25.657","0","1.47025523005876","0.327850343466754","17.862748362",
"5/23/1999","84.0625","22.3243999481201","267","42.153","25.791","0.0549316584","1.62677462864911","0.341210674127265","14.865182712",
"5/24/1999","84.0625","22.3243999481201","267","42.481","26.385","1.841926464","1.67535303506943","0.426341408678541","22.126949586",
"5/25/1999","84.0625","22.3243999481201","267","38.848","24.524","0.14848704","2.12734714613945","0.426142084410311","13.285241028",
"5/26/1999","84.0625","22.3243999481201","267","47.499","28.038","0.0171661464","1.78661116660033","0.358769915579327","24.69413061",
"5/27/1999","84.0625","22.3243999481201","267","43.279","28.647","0","2.26311800878482","0.434886642847025","18.65047482",
"5/28/1999","84.0625","22.3243999481201","267","34.427","27.545","0","1.90354685862525","0.428187621737129","6.99097842",
"5/29/1999","84.0625","22.3243999481201","267","47.485","24.899","0","1.43261233367839","0.265877033222394","28.23895584",
"5/30/1999","84.0625","22.3243999481201","267","41.246","24.797","0","2.40526254815439","0.242393133042762","13.461413688",
"5/31/1999","84.0625","22.3243999481201","267","43.605","26.695","0","2.54210983006452","0.218788753455421","26.60579838",
"6/1/1999","84.0625","22.3243999481201","267","43.8","28.402","0","2.58867134040351","0.195361490871739","25.5409137",
"6/2/1999","84.0625","22.3243999481201","267","39.518","25.31","0","2.8232308950198","0.240782680102008","21.255529968",
"6/3/1999","84.0625","22.3243999481201","267","40.761","25.752","0.180244584","1.45517695310506","0.325027999745256","23.221292832",
"6/4/1999","84.0625","22.3243999481201","267","47.529","24.974","0.01373292","1.70567832658801","0.279069815524884","23.75539398",
"6/5/1999","84.0625","22.3243999481201","267","46.039","24.428","0","1.37700703300399","0.327716825958724","23.14535661",
"6/6/1999","84.0625","22.3243999481201","267","45.24","26.647","0","2.30952838874875","0.213004475575387","21.42495261",
"6/7/1999","84.0625","22.3243999481201","267","43.539","25.79","0","2.41806417509275","0.203582206007124","24.888372246",
"6/8/1999","84.0625","22.3243999481201","267","47.134","28.517","0","1.56461270814721","0.1752623247471","27.90934992",
"6/9/1999","84.0625","22.3243999481201","267","49.586","24.298","0","1.13055558675612","0.183709567117202","23.631075288",
"6/10/1999","84.0625","22.3243999481201","267","40.492","26.066","0.71239536","2.20891548888834","0.400644318632275","15.1898076",
"6/11/1999","84.0625","22.3243999481201","267","27.681","24.964","34.47044514","3.12197108704508","0.783874972091204","2.457168228",
"6/12/1999","84.0625","22.3243999481201","267","33.411","24.242","0.3707891928","2.11133980337568","0.698970599411609","11.07028413",
"6/13/1999","84.0625","22.3243999481201","267","36.672","26.002","5.599592748","1.78513308076484","0.575756842881096","25.7336442",
"6/14/1999","84.0625","22.3243999481201","267","39.472","27.649","0.0034332264","1.26589935633611","0.511838409216875","18.755209332",
"6/15/1999","84.0625","22.3243999481201","267","41.433","27.647","0","1.6657991533307","0.413735661181102","26.458033914",
"6/16/1999","84.0625","22.3243999481201","267","38.14","27.793","0","2.77928039213767","0.527656349735196","25.655853348",
"6/17/1999","84.0625","22.3243999481201","267","36.001","27.114","2.36463804","4.41921371509859","0.611500772118723","20.33522064",
"6/18/1999","84.0625","22.3243999481201","267","33.449","26.544","2.937982464","4.2801446347636","0.676097003220471","15.725983788",
"6/19/1999","84.0625","22.3243999481201","267","32.634","24.719","6.63128442","2.4311254940953","0.76099287898375","18.994105458",
"6/20/1999","84.0625","22.3243999481201","267","34.873","24.999","7.0072150392","2.22624780707669","0.716972126105024","26.490824928",
"6/21/1999","84.0625","22.3243999481201","267","31.952","25.128","2.2504811184","3.31075262301794","0.739117837601613","21.91285764",
"6/22/1999","84.0625","22.3243999481201","267","28.557","24.514","22.4721924264","2.68961268209384","0.836265363982572","2.993958576",
"6/23/1999","84.0625","22.3243999481201","267","27.952","24.793","22.6249749864","3.77074372223803","0.865474602077283","10.50097815",
"6/24/1999","84.0625","22.3243999481201","267","30.581","24.588","5.349824964","4.11854646276244","0.810818995443581","13.654522728",
"6/25/1999","84.0625","22.3243999481201","267","35.019","24.942","0.0034332264","3.06874253630439","0.701013766100443","19.615110102",
"6/26/1999","84.0625","22.3243999481201","267","34.426","25.997","0.0034332264","1.9059970284565","0.621897678746776","14.097821922",
"6/27/1999","84.0625","22.3243999481201","267","37.224","27.079","0","2.40695104692947","0.491698791807678","24.60740409",
"6/28/1999","84.0625","22.3243999481201","267","36.977","26.546","0.1527787872","2.42336888460396","0.514428514840028","22.83564222",
"6/29/1999","84.0625","22.3243999481201","267","33.509","26.163","3.688143696","2.63983784467711","0.669044093101639","20.36047635",
"6/30/1999","84.0625","22.3243999481201","267","36.748","25.722","0","2.38655674333236","0.573601675458326","22.96091304",
"7/1/1999","84.0625","22.3243999481201","267","38.478","27.065","0.0514984104","2.6328907297444","0.422432391361437","26.581067262",
"7/2/1999","84.0625","22.3243999481201","267","38.553","27.633","0.0034332264","2.64821025430541","0.403809890273344","22.426366842",
"7/3/1999","84.0625","22.3243999481201","267","32.64","27.762","0.0102996792","2.15411719660867","0.506674085678962","5.618698614",
"7/4/1999","84.0625","22.3243999481201","267","42.288","26.39","1.1878965864","1.0635973534245","0.464590920524729","20.527546716",
"7/5/1999","84.0625","22.3243999481201","267","41.461","26.809","0.0789642","1.14290029254866","0.458324713218792","20.22041403",
"7/6/1999","84.0625","22.3243999481201","267","31.503","24.755","1.80587736","1.80548849862908","0.645051666576517","3.05043813",
"7/7/1999","84.0625","22.3243999481201","267","30.099","23.987","2.4581920464","1.66282027767608","0.722551119328852","12.90988719",
"7/8/1999","84.0625","22.3243999481201","267","37.413","25.347","0","1.71961269782732","0.555205730686187","26.838676242",
"7/9/1999","84.0625","22.3243999481201","267","36.29","26.727","0.5115508632","2.55099552245337","0.564231739779519","25.53744933",
"7/10/1999","84.0625","22.3243999481201","267","32.981","26.339","0.707244696","2.77031019119016","0.651847373398023","16.97400126",
"7/11/1999","84.0625","22.3243999481201","267","31.019","24.493","9.887694552","3.27244880222394","0.76669043710446","12.36318336",
"7/12/1999","84.0625","22.3243999481201","267","31.806","24.908","0.0377654904","3.71844302259451","0.720087675666316","22.7050272",
"7/13/1999","84.0625","22.3243999481201","267","37.081","24.867","0.5149842696","3.23544648251277","0.611642327067906","26.15366592",
"7/14/1999","84.0625","22.3243999481201","267","28.253","25.514","29.84676768","1.94075115974693","0.84899852507368","5.20824402",
"7/15/1999","84.0625","22.3243999481201","267","32.074","24.97","18.4518748584","1.19112521556592","0.822942525049063","19.54276578",
"7/16/1999","84.0625","22.3243999481201","267","33.059","24.576","1.912307832","1.75945168995238","0.791110695705235","21.64263588",
"7/17/1999","84.0625","22.3243999481201","267","34.349","24.35","0.899505324","1.66463348030365","0.691284013389298","26.67555036",
"7/18/1999","84.0625","22.3243999481201","267","36.52","25.589","3.8040160608","1.06709048011374","0.680432208796551","21.79372824",
"7/19/1999","84.0625","22.3243999481201","267","29.913","25.344","12.424846032","2.37529490373127","0.836507557118852","20.3528268",
"7/20/1999","84.0625","22.3243999481201","267","30.982","24.251","2.7242649144","3.13370872766207","0.77892763470017","17.1037125",
